m/z	Intensity
2002.9155365668248	90882.31517982656
2015.2977779170694	35306.7679614567
2018.129507923182	21617.81297104124
2028.1238309633582	258736.16080569258
2044.8585245318454	22210.71718935854
2087.8535003114903	359922.230429751
2099.600749570353	17636.64256554484
2108.277705082695	112780.6854088454
2131.7809944019295	136933.15123126755
2152.0005170700497	2925.642790103906
2198.705682969676	6227.098048106759
2216.269872011021	576661.3068955538
2228.7268709704254	45036.77957984658
2232.8396663002245	141780.12168916446
2307.157709003048	39444.13374733227
2312.7138218681453	25984.350409854083
2322.3988340557944	23357.814545678317
2337.8353163823285	24029.625571017546
2352.5218484482493	351021.6740114255
2367.984894623374	595328.8669205125
2384.5248659956287	135803.68153251172
2398.62174807665	26651.265402150722
2471.2218077058246	313315.0050917281
2478.8403315606092	17193.88926136126
2486.9946554334797	917334.8598068464
2501.540979912655	397632.31112203945
2511.3874893885613	4638.351292437115
2526.533096566541	143602.96147559554
2538.319279115936	18799.590440339653
2542.784021910961	6944.1482644022535
2569.350450581424	98543.7263988214
2587.036284838023	413915.71912399575
2692.4772260502086	102042.7228687421
2706.361887641906	109804.4025293755
2741.544197259611	60272.15925404421
2774.422577224745	49107.36520695041
2781.4651624873723	415626.27104261453
2793.3548900119913	20952.138923781014
2805.5880581791052	275477.85815660073
2816.811995466986	3679.003227059986
2827.0205044025956	393962.99090350803
2872.86540775064	1409385.4441728853
2883.8198537245	48001.353188823945
2903.84927224565	12995.985391864793
2943.13858838624	3711.00009616354
2951.7785151849844	24513.098397037113
2966.969746760502	17354.635768887834
3045.581767343096	86406.48551362638
3072.8186361243243	34749.00139050667
3086.1489123687975	23594.673051699538
3102.8523303292995	536024.2777570448
3121.1942811542076	92216.93929646103
3139.6744088877217	31831.358168581297
3162.3446896209684	154319.15289666297
3177.475306985707	7770.59557162876
3187.215146920673	52882.014395069404
3297.8369354593515	4335.663109230841
3319.2535150196422	50558.510688827926
3332.5007358670982	678.488858103256
3369.69844766274	4779.532274009538
3385.5787270098826	4481.692272660662
3415.871654975609	7806.31605346325
3430.7169567129235	27895.013116492133
3452.3836227966467	36214.76951227682
3474.206983824889	88382.24274375703
3520.197496151804	900.7052845142737
3585.4338608155813	2245.4205492229994
3613.3564767494345	7027.558656914551
3635.4104505835753	51325.76524348899
3645.0121814694753	14243.810125738704
3704.0762541933923	7794.747917293453
3716.605004801403	117174.62200141331
3736.217789377758	21673.954908700158
3834.0332490297765	286312.012740665
3859.267506233357	6027.701664846807
3882.526189109525	11041.904244658841
3906.8869387940667	13208.010927616395
4099.034882209463	37842.58604721205
4160.299358065909	120428.4306790263
4243.116009376168	31114819.31666217
4265.050679914661	3394575.9486374473
4283.012493084498	60063.597873531835
4358.903907438694	1118927.9931481502
4379.9430519335365	13296.60129176936
4451.9752339450115	8882.10145354506
4486.200236116136	13103.789933878243
4511.980201610458	4129.273649954103
4635.954794542927	8767.6859486866
4660.520853727623	248250.33558869292
4749.703110710512	27663.856834638194
4768.4496092291165	4335.236664164828
4784.013359708719	163705.8895620627
4919.961411844568	426.77902779859994
5007.330277462451	96618.2348932497
5028.600598540543	37790.07211659348
5038.186950613091	29715.376913103813
5054.7181784403965	340680.8046592794
5133.154112458274	20285.159143024997
5176.054405338446	925697.164260787
5197.138554430432	15401.62900647534
5293.912925921639	4576.315947268855
5304.623541515269	14689.293647510465
5327.172981854691	4544.927720402437
5380.671789478243	3673.607906969098
5432.556543012906	182743.39670561277
5449.943729827239	2144.4921456345546
5536.626064698203	7981.11992243125
5560.222560012849	38402.65594249954
5633.79198331098	94228.79470967464
5748.979353342029	75680131.177667
5770.970499686106	1303498.2768927123
5786.606271523729	588935.9360140509
5895.265586865246	15653.717272224976
5920.306625171441	7673.727782178702
5937.300061430023	11027.49573711136
6042.92283701123	46384.270597553514
6058.922533166208	5251.974252433874
6091.57125911249	904850.5257135773
6117.142787105885	52355.567924732146
6151.007475251617	119259.21098295512
6246.99040843149	85849.56595135003
6328.777952762308	4243639.887971347
6356.637462480539	347266.90557965444
6375.564131320926	522449.799840242
6504.115589166827	43325.902601911905
6643.369287233081	103914.26714410867
6834.272369784095	2535.283365306137
6950.3124826611365	172818.95543500286
7118.918637925943	25323.368006453147
7243.855908746178	3575.2975589994703
7272.763135356983	100298.03620349341
7318.286731159363	3026.8131536672054
7436.535957892539	508244.16184128966
7461.803840822111	12748.597652718316
7770.610820329886	4738.775903563841
7810.232399344776	1147.5605835306865
7842.507431926009	28185.785164064986
7930.771256308147	19902.224103198943
7967.045905438444	9311.880375039153
8081.62935303806	12194.056693127433
8326.808020397808	138594.57029216937
8489.390671608271	209320479.82354409
8722.675667351014	4452211.070009362
8742.317302417669	39870.57078045831
8759.873142823131	113921.30175295126
9324.432941428586	273797.4543577039
9500.969821556082	7913.118786432086
9571.343077193585	31001.38016516443
12086.162309919075	2307.177721458055
12302.350241121923	3090.960648734755
16972.5670068624	38785.20343992952
