m/z	Intensity
2006.164606859312	18003.01049899959
2017.610111057223	1314.7364350901412
2029.2910180514898	11671.427899041957
2037.684203813966	3420.8148023168305
2060.6503602102302	1178.847976937746
2069.586050651397	123055.6194873669
2085.5956210392683	2727.377735781743
2092.799451878487	16651.283113528596
2108.1402155434453	3963.0528825082206
2131.845448922247	10385.248574927133
2139.8923693993456	3562.9145196708637
2149.9027384620126	1799.8662042859241
2164.5430661252517	2817.6259818137482
2171.6720076186707	1053.3388063720975
2175.9409946964993	5371.630900007206
2187.0880573064965	2602.8147646425987
2199.600946584738	3892.311460518417
2244.5304106399185	8003.829741075451
2265.271913072012	4238.617982667176
2279.3675608865165	1761.1311499251879
2306.248112797891	2048.4503194167874
2311.224576187628	2318.1135811282043
2365.2245340687186	3430.281149278798
2370.5565104480165	965.3411800537751
2387.5418259339112	3143.6689531696547
2407.532860335277	2816.0284250413984
2428.7906805784755	7736.84167380474
2443.6080299650907	4026.974668942304
2468.751775957654	1018.7574659721516
2475.319192196353	1118.5004199627797
2489.8281746649545	1826.0509849223092
2512.649172893037	1711.2607921600866
2528.3990002681026	431.41678224279485
2532.551870224001	4306.785463443367
2544.1980352006376	2498.753656210934
2588.9109588374686	2682.8249397335544
2608.652836445932	5307.463910670394
2614.5593214690152	790.2315303835296
2626.7000357656666	1394.1397622761606
2645.8902692789843	659.9822198636555
2674.0691434711575	2533.068065685762
2700.5248919303303	407.8239624973894
2729.619780595538	2957.1328082304994
2767.470886298511	2342.8180919456736
2809.081949204041	2760.064823585811
2828.207564003921	253379.27777114604
2851.965346161099	5298.411141679878
2873.4081726040663	517537.6813927712
2885.973734011072	1499.3803600151168
2892.6704304644645	3756.66158843566
2943.8352281016632	2519.9692056207123
2954.839984658072	1782.2411852146595
2966.928050112251	3196.3022097003877
2973.5542635825473	3367.631865876051
2980.2698106962885	1299.2574379748562
3043.285918862858	6471.709425853204
3118.1827442591994	5485.184652477566
3132.616040817297	3194.287320496824
3163.01755931497	80414.45301300647
3183.479718964808	8424.85301481689
3220.937855710148	2388.0078640169063
3243.4666083367706	7852.5109240105
3254.7604273991496	11458.403682711656
3332.7201468270378	2479.6750495315314
3342.605918885684	3745.0781891472634
3377.0597252706134	1754.4976315470249
3443.85421994134	2438.960862951284
3451.6101517307998	1723.4833975966008
3463.6137509347204	1025.2459847727903
3471.30345177043	4958.074999844278
3489.8112567924068	1687.1226168887583
3535.091139401024	2226.031328556183
3544.9149281236682	2317.362198050957
3594.958281043336	5681.170930027699
3611.6271382171194	4775.191963461026
3635.2998097341347	9083.404655818937
3713.638970588358	282142.479229682
3741.2228387936516	4847542.745081304
3763.1055954092117	65879.42162080875
3805.673447784325	65513.69802066596
3833.968155060764	3494322.5890414338
3855.840472841683	93976.89006272024
3872.635813078877	14256.352878187152
3920.6087907316355	12581.562844642918
3984.779458048845	3592.717444191122
4162.675638597406	16782.128621573658
4242.75942967922	56717565.85775196
4264.100215330788	2061904.6309762849
4358.714966959708	1046499.1954119066
4454.367920208657	2832.2721610329886
4492.718576600913	2843.551049033544
4516.594678660764	3080.6785202104447
4632.121627520705	2414.4622393809586
4660.257817123656	43724.20833662538
4675.743375341357	5645.611360457958
4783.615616624635	29102.093526121374
4920.580706155011	1426.2035632262312
4996.151991819209	8477.859934842705
5013.992157902513	1849.3648386328678
5025.796854105447	19108.207670577227
5036.443600344553	18299.06160135264
5053.395122492396	907902.3749742738
5074.223606993858	13149.678262472507
5174.148767376978	50283.092607830564
5271.77822541382	3611.1057715096586
5302.665839502901	13185.418650286369
5431.100058064032	46606.35652720704
5470.99578564255	3098.3251274091817
5558.049283390276	18860.056408680804
5632.038666984782	121118.51817288646
5657.299729298958	40094.711719769795
5747.068868090249	60334620.25041349
5768.937499220859	1915416.4546491597
5787.078894377094	808781.2293324717
5902.289798723333	95448.77606334488
5939.249047864216	15733.047494323037
6041.015118084262	8400.24170048752
6056.775121943653	8324.558689364272
6074.778268888879	5113.25235884378
6089.762254941096	249390.96355214453
6115.324341793804	154947.2426848889
6149.529639595062	424008.6165841418
6243.93782771409	212528.60795304738
6326.881225118454	10299978.397802142
6349.227443193891	605056.8614148183
6372.571606477632	146765.59528340376
6501.669681540196	10787.149212147116
6557.341635728778	32492.952473560985
6600.07444715102	655.1014367110151
6641.967371000051	46044.73216418993
6757.208494700701	16967.506260411308
6927.805157645227	887.2915770528205
6947.433760898101	20826.702814096665
7116.347648022584	21424.985538161323
7217.369065650546	2327.336261461333
7240.2129706900305	4292.066499346784
7270.898311652908	47859.54849479726
7406.297140534161	30621.47991659852
7433.449149543761	87149.55292818543
7750.192938621564	4554.683060319489
7769.1007626194805	6661.5342001624895
7840.309949698465	157438.6599390712
7959.9816600499125	1252.93179113641
8081.639247363055	29161.689027312346
8103.10863295974	4871.750221395899
8322.928862278515	14919.37319783268
8486.958796129407	277872270.9023095
8720.158782657696	9086799.247584188
8741.617570087903	419906.1613268817
9321.405857915592	29473.170716738143
12298.836547927682	31477.168501064425
16966.3491481133	42480.81586450166
