m/z	Intensity
2004.6806888969154	763328.5539583022
2021.7884484996148	77860.22265074961
2037.1391755433287	2459380.8166941092
2060.921462841464	678805.1044967895
2068.9706007210743	11269198.96038563
2078.8145309436936	265675.765812408
2084.2249447066565	215512.0115697089
2092.1820923545774	5445206.575222071
2108.62435647833	2807924.8252783343
2132.4725061845625	2553320.5495974515
2146.5675633172505	79620.2711688747
2167.902041303658	14590517.237377435
2179.1693998665764	97109.21765587004
2183.1654646952798	249730.32568591216
2191.379381920195	5397567.78790812
2207.9240198297225	4726747.927384019
2226.9387246856813	599520.1725346611
2245.0390894201496	1549546.7838589808
2268.07138927556	77445.55021389686
2315.0663955815094	29793.80435260609
2321.715976680757	35680.868397049555
2328.5199632331864	270521.78783937433
2409.028318644888	1134828.4171123991
2422.6040285636395	66005.59371877703
2535.0764475713695	1096020.2315672108
2552.56556226235	349474.5665848179
2578.8738443205043	24223.299452724703
2587.95324061724	4614712.994002486
2598.655309832255	283583.0854126126
2610.22300940028	183669.1175805295
2634.2829028494466	5050280.477638752
2650.3326334811713	2747335.145503695
2671.6270541879326	19053.80607455421
2772.8126213533	191639.81138159262
2779.53550206102	49452.49220898343
2786.7419614211117	20791.378190019015
2806.031305032038	2380751.1324832346
2828.0208834362666	172485.73437742246
2844.4092700776505	19691.1652532927
2868.477620112174	65776.94083844457
2873.222994276013	156906.73666827203
2885.0632735489953	177704.01897102254
2979.7605461256044	8821.36611677038
2990.4224611338373	83229.36070485305
3045.591435873448	2845944.951200728
3066.337070796751	39203.1797444789
3107.035431746961	52717.41188542597
3152.4675037517854	7275.762390959984
3163.6870698022485	20702.056265152067
3189.15230993837	218600.5541510838
3320.8637062720118	385870.2821279809
3331.7722177396336	100484.32669954059
3350.687919677478	194168.74729129463
3474.5026843046326	2389570.1436390807
3494.3511284797482	122309.86866239159
3503.763401257288	7295.535009427975
3636.140264275172	2642079.6280117985
3717.879437249033	2585281.1046011415
3727.4962405153246	197868.2354818203
3761.483029511462	93179.92808690287
3904.692349361789	36539.41252485093
3926.2022784112964	10142.23173923566
3948.2428893650467	7515.020951578871
3963.537912913415	16047.016767960165
4029.3004089658866	2215.2649546097364
4160.996063154082	6054980.079356617
4244.197893415981	1077679.2414525207
4266.131955545767	38172602.872752175
4287.532778823941	2910787.258739196
4303.470821790005	305539.05837100185
4452.249360644433	436913.21787763364
4463.073426512264	178553.21504823325
4486.872298776641	2891658.340246474
4599.8902890899	63859.66314980911
4661.691038975963	3411221.3801089167
4697.426065453954	557850.5194070323
4785.075859248163	4279976.005286498
4997.552349098402	963790.8626847831
5027.416183054436	1118872.964197842
5038.278443179398	73470.62314027242
5136.243519903458	650348.3112020816
5176.449649663296	43495787.1656679
5198.0724543296665	2240098.3139988463
5214.644325038413	628442.2032548849
5383.355443771599	43285.08861085878
5439.783391356332	15252.6544181788
5518.005509631554	19156.444762405168
5643.262310522995	494281.43748836283
5749.077220718885	8525763.06584837
5770.95111060852	352278.5163225417
5787.383784407532	244869.3741836921
6091.852510424678	18864531.87072804
6113.664188063826	1493442.594505048
6130.3423518762065	370668.46037203236
6305.404221243865	190706.83118333534
6328.669290091968	279466.495167767
6570.731825707277	11083.214949839716
6643.453358636099	1951495.0606608854
6666.1077110839815	136866.9083489239
6715.221915053906	8664.661929916241
6732.4544745399235	26389.507563129868
6950.225267346756	6536011.6386397015
6971.766830944846	257521.75836658414
7272.623428381908	4869859.130307849
7292.991956746963	113092.5832867222
7436.628085653723	9392441.288104035
7458.780466801599	467466.397335279
7929.585553249878	34364.09566085789
8322.65493006426	10644554.008974105
8488.490862238792	4496052.947402259
8510.356641076476	224616.3175201588
8721.446839195502	15856.92665918771
8906.766766079363	220870.1872062803
8927.887877094738	153659.52362186677
8974.47080889295	1701932.5598855298
9323.792434342824	6238087.128090742
9393.496831515851	233036.0974027034
9570.361962334306	2682357.788304713
9996.314851104125	213820.08123998815
10054.48156603522	500770.4618844675
