m/z	Intensity
2001.7383125408678	42456.89967433871
2008.9294584844724	390632.40861274255
2024.6332912810537	109820.32317267307
2041.2118493191792	33035.38810119075
2065.0127683671235	162580.23042104245
2073.4781904935153	2582039.6793889315
2096.0914994931313	2224183.329366304
2112.4076351208764	993095.5434327292
2136.896379413457	360831.15362311876
2172.2150485378143	501632.21118996385
2180.1963882421855	48950.406611416714
2194.655928388969	418717.8645180935
2211.2799644623624	217336.9530939208
2249.6251552118583	124712.8615775934
2272.0321334239347	6733.183920222974
2411.974151233155	3148.6431890282342
2540.18876057757	126070.43047359289
2556.3257251765813	30219.953250490158
2572.0570829444705	10302.085811835792
2584.3259457326744	18506.408814266324
2592.4959335554267	1115956.66200638
2638.4707242078675	102898.22341636155
2656.5405858318845	7289.478129936873
2811.03252176638	2165104.716419865
2824.097288930451	10295.739891907762
2832.877214224594	43237.90594000203
2879.47724992642	105934.70196969129
2925.9703358187962	19064.409826171453
3050.915604499197	581513.3772435753
3080.9146280754208	3002.3788551746907
3189.3973872781203	5868.565955004071
3325.930746523004	16730.250171528434
3458.79095902082	2219.452142352422
3480.4494241993525	432964.1055671851
3632.3231702680387	9452.509178717468
3645.631635857699	41641.60926132012
3724.619461649569	384683.20551423344
3735.618725764196	5529.971255678298
3909.682398193586	2535.201739788463
3971.2005767364676	8438.703244339373
4019.6760738366074	7605.030382722283
4147.803850576234	44875.98182797647
4167.545173763115	542537.7631426285
4253.143094634843	348802.2790604721
4272.54461549614	22793711.001454893
4292.28525851765	1162962.3771912667
4495.111702604218	101578.36678987286
4670.154469701703	353741.67535596906
4792.689030971593	1525474.0707412697
5143.301735986334	1812470.7421001643
5183.634936608532	45234057.44289064
5203.96887415565	1673210.303150848
5478.5953151941185	62980.404621946676
5757.207969578237	49558375.730331786
5778.864483688538	2232357.925798941
5794.73368442068	406016.2029667734
6100.265517803319	20889273.327911127
6120.913386001157	613117.2553664068
6307.598838594987	2260.182988167197
6339.463690561169	259515.58626375327
6653.833136264273	164978.33106272275
6960.02483577934	9628610.58241257
7282.578471212982	411046.7793484653
7446.400716944922	8147334.270637515
7941.309107414569	92796.41636244793
8332.799972883595	3743974.9286153642
8499.807988807954	16220400.573618567
8986.145044534975	231217.42983145273
9336.196879598605	2983745.8027518275
9583.170499972219	3655908.699881082
