m/z	Intensity
2006.2691969467749	47465.62366710773
2012.256397438552	18954.88457608866
2017.1739062794484	23668.62409679894
2022.0974164407262	8007.153106903394
2025.1354469127484	19756.654199421082
2030.2715209165885	73725.28578572987
2049.521787940897	6454.563623330634
2057.887239888494	10193.337361590955
2066.3379496942694	8328.853416408263
2082.674862579456	5187.156523209138
2100.10761489042	27093.292195313534
2119.339923408514	5867.8601106490805
2123.5565150463653	10574.0001029573
2132.9725267390836	425471.3394907211
2143.1040754155774	4221.658397968405
2192.5756040457445	3545.7710178096113
2220.350853117163	466.0304071278906
2252.2877115992874	6081.61721566738
2284.3091583431433	18328.861912036606
2309.3389387463003	15414.879707899698
2316.0510254379906	19636.998570850435
2423.3651599151185	44915.67430923828
2432.830983783556	12146.321852968396
2441.6477925595777	4506.621024190414
2478.5686065811465	26197.08699975056
2568.0503533239803	21780.40673938652
2587.48052561243	1074794.3857458392
2597.337799682506	64303.02327068537
2616.4176293641794	14565.18852854939
2641.9660161491197	2401.246893014176
2675.162669827124	13839.847081183136
2689.386542989391	34634.288139090255
2712.7859583243767	10653.16201204491
2716.7739386494836	3680.7798866288344
2773.0712830640414	207970.9729929373
2806.045516415281	533015.988051637
2827.870578184593	632480.1479847672
2873.70486775862	5019711.299400817
2892.965049815595	46795.19282625496
2904.843220937185	8387.61774501111
2945.3458711483586	10716.632475082539
2967.541552960383	42265.29929261898
2990.723294620146	167429.58113921963
3045.2199883957655	755965.0775159934
3055.0003559200304	39258.28726259428
3063.5502738055125	11831.877473584524
3073.9424355609485	64070.908684711954
3105.9772140901155	65733.46701171018
3153.919313414195	6988.090932237335
3188.7395568449924	481402.1244356997
3252.8734280211293	3866.9052084873074
3323.699622713523	51301.31260818721
3330.365153349315	215720.91496603636
3350.662418933229	322362.0767999423
3453.867463236658	48784.34309805087
3474.2717000957005	1005435.8939664813
3497.7531693689566	12075.81150439886
3587.7040056830406	16946.36883417763
3614.361544373334	51553.26627167719
3635.867209555579	2435932.456497896
3717.676354444162	2544352.684003222
3733.798917789369	9244.479101734156
3742.0568905751425	118043.95863756191
3760.808733586298	312732.9771153663
3854.1528132119174	11809.575938509162
3864.1285397599927	21998.15419050618
3879.6304182907593	13563.333682445413
3904.347929231258	24302.341074083757
3947.8867340375505	5501.104991772407
3964.4059537721364	55182.018656909844
4140.760847615795	194459.0321871264
4160.388365899894	6639755.906754806
4243.663114893567	30653978.039482325
4265.492841340014	6781726.223667126
4284.136344825754	88234.40266380087
4359.711443159834	1039103.7585666138
4378.460196079982	187042.36880746885
4436.946940142654	74127.3627490633
4452.355247705922	941877.955045356
4463.377533560325	147469.47251966546
4486.9707960648	5094785.471319879
4600.473396585209	202053.83651367592
4661.444349746027	3405110.6186361876
4680.933038246912	30088.414378713453
4696.861815953785	42972.901051169654
4784.798001150113	6866289.548109517
4997.6444669407065	2555934.645160583
5027.182618586036	2982364.970897219
5135.8752853620335	182743.08366460385
5176.178892043403	10619086.161561172
5197.255281302359	275405.03668472293
5383.803148926789	746953.369612264
5421.971545988637	16126.327890915096
5439.556571123399	403981.7874977003
5524.561787166605	89052.03961510758
5642.98511249032	2593696.812210692
5749.00111357528	76341928.59884
5770.64192128688	1659009.3058462886
5785.70052090416	487904.08394517936
5893.9642706688	9525.355308437727
5920.26318303496	3887.345907925382
5935.978128345304	17080.548257738774
6042.832156061155	173067.70708737514
6056.723112188518	96483.77838675056
6091.578839728295	6134844.7140572155
6112.563746927611	194389.50730149687
6151.816421958136	120298.2593842856
6210.9309911150585	252529.15423294995
6233.42361693939	37898.965528268476
6247.057324751388	37445.54735594723
6305.554044239092	428239.9590757842
6328.5753702650145	475244.1182453496
6357.859757608063	111860.55182114436
6376.062009149233	281306.883248594
6504.5694095317585	27763.801924005085
6570.216235285063	459480.7674679669
6644.753442189241	33227.96765625698
6655.768260967115	111549.51892002425
6668.9980844308575	64029.32331514988
6716.266830755889	27394.281501745478
6732.757970047632	58589.513073473114
6949.983805480248	2703374.024184387
6971.3948399640185	48722.70570483735
6998.2363280181435	65269.55104385235
7066.574923394655	20481.09349010552
7272.431096245282	5485477.3655504985
7436.396512807629	7934157.78108208
7457.765917379935	59467.41410641952
7473.975271934474	55478.720451410976
7677.485130433927	109342.70725313397
7794.568452764422	5830.779686230368
7810.078507409106	14807.127650652777
7852.178943573942	7954.0485671303595
7930.436593359647	48310.48977594235
7979.829559974934	29624.44722425317
8321.383672758522	11821948.529099185
8488.275646689803	89477628.54862142
8721.175952755171	2944927.657832011
8754.14305471409	97819.56130923687
8905.88459876138	1003247.7564531738
8928.417942850265	183477.03390074905
8974.280890627693	3606558.6511730254
9086.233229531144	262890.39245388756
9201.758573220013	46747.0367569183
9323.809382744917	3838082.3153935755
9570.176509216803	3907125.4662153726
9995.42831028904	1000603.2549493535
10054.482245764459	882398.2595123092
10766.104802160069	91572.10575877702
10879.454426020882	12228.81642178766
11284.51898157914	274444.476127225
11571.048568149972	8768.530640912315
12083.841079043596	24502.94139678907
12300.924587701296	7261.281235825927
12609.436441594318	21648.955265383815
