m/z	Intensity
2006.0861187663145	27933.864373410375
2026.907248836746	39669.59684278753
2036.0375997365375	51448.143413041325
2051.1645259348306	2232.854737355535
2093.652976837352	57395.156876855
2115.1295474405415	23508.65262814577
2137.8256461786973	20529.071504388954
2148.036678372445	4855.718474350246
2167.274130610672	2317.7067567325757
2178.675659548587	1774.4347907841661
2221.3264886769507	42755.49981159795
2238.545180627164	44715.5116541233
2246.290389054155	5399.647839297366
2296.924321306442	4359.869617456097
2301.817170844312	4783.9027588252975
2317.465930177301	24622.73526620787
2329.4002364572207	4828.839395786651
2335.705211861314	12594.63046372458
2341.365193049875	6121.853690382037
2358.3862333654592	56763.15073965284
2374.8107525551386	112923.51333553206
2477.392048542292	53386.20501407194
2486.1381505500794	4677.632832298957
2494.749764912426	81692.44666118866
2508.9351083205793	88837.48294624223
2515.177358863297	4064.898874252837
2532.6667145270017	59990.55313351603
2545.823497311379	3489.5186669626733
2577.2645963905748	21516.44439849905
2594.5095138608294	117245.05509001653
2616.568666215018	11287.946875393194
2699.030648040977	10208.856469239083
2712.9247428948215	21646.547201945734
2749.7828369506024	27642.443190033435
2765.148019938453	2593.5227254109236
2789.58359024902	74928.43270112995
2803.0729454523785	14656.882212457756
2812.6940129268064	136087.69781935445
2836.2194144623295	53146.53397750253
2881.8722622602804	423646.8204151479
2892.9186939992705	45504.28398558318
2968.463999132289	922.0575090298001
2974.2714428039817	14989.010370954653
3049.5388356869503	11555.82191887079
3081.1084177206644	2192.0264504245306
3094.616454537819	2298.392117448272
3111.0827048773167	133092.4221967442
3132.5457510715487	10820.110759590505
3328.687027264716	19198.69310474724
3379.6996339720295	4516.130031738013
3390.6127239453212	1221.6168417776007
3398.218616832445	2247.160043114155
3457.0782355178785	6988.990642334779
3481.117714108888	2327.3937354807704
3508.794976387369	6344.2053945967045
3638.408878893413	3413.9153006758397
3728.0173355332304	19377.844821375307
3751.9683462376793	361938.76835584047
3770.0971010627222	8749.076651907495
3845.3749439929074	16878.336048911475
3887.7358119322853	72002.75587640217
3910.4106456838103	168558.9876344788
3928.6356047160684	88197.79270600635
3945.771767580019	9809.848877740094
3953.5989922341128	7451.319457335793
4151.1234445728805	1805.521469691568
4173.098542361516	6439.181320225223
4254.822728062979	9650943.819963818
4275.304014248131	147035.11657106492
4372.095796331038	8327.378720679591
4498.306892412871	3989.121635976576
4665.383857142138	18732.207247743823
4796.872977826108	14512.906797688347
5069.605785314986	40854.57702363276
5188.892214455153	188972.83386847144
5304.865192507008	962.7410808757227
5434.6127464696165	744.7339022834517
5447.784472222521	5613.619219264963
5502.18896725217	4147.995686420072
5565.815937521667	2334.1631230081994
5762.877730864784	32822744.29832019
5783.057731435315	937696.4314890425
6076.063293064473	4193.661584533514
6105.926227160252	127197.12547084183
6130.221736168024	7281.741900800854
6168.22848392176	3256.047571391127
6344.715773745959	102963.86887930518
6371.277812041943	86980.61223629577
6963.543285334511	487.28904039130816
7288.9410753287175	16607.962453565015
7456.82322960224	68715.12389167487
8509.099865361026	97698431.28776912
8744.632793076065	349097.6098275874
9348.403142172756	8168.6493753703435
