m/z	Intensity
2000.05464617042	61633.065434305354
2016.1267247437843	60259.498678648844
2019.7669807922962	17867.742657666004
2028.6792071890566	215955.13970632578
2045.9515676232452	14421.16933136951
2087.7039615636977	306014.0100268541
2102.9536757184637	13768.52205313643
2107.773651821203	80549.84949716018
2132.9957743367186	862695.5496966287
2141.11242358218	31627.51445604533
2217.1871111305722	185420.47969142045
2233.398181201476	260243.87235080116
2244.759734026091	10535.859165277845
2297.681872391967	54082.59721480865
2311.08089188017	106671.7531136321
2314.2562499422593	37672.74248102605
2323.7954036940164	147456.5288366449
2337.7055593925975	11884.694786867063
2352.894527745112	368335.03933687636
2369.0821332220266	644321.6013395716
2386.204818520407	110386.34182195591
2425.2888410131864	96125.22466928078
2469.9082082921677	59187.184465967424
2473.190828700042	35833.860715417395
2479.0153769104027	83142.9651725314
2487.6901952340127	859345.1437875289
2494.356146705219	31984.18592596977
2502.382075327298	388073.38007196266
2526.461780537752	103692.6552337767
2570.324049344239	710563.9033905497
2588.0815311028564	7777477.45838729
2597.556787530392	85465.4157583704
2691.3928023842577	329739.62664954166
2706.829645535465	174078.48414891568
2743.335006678086	158964.2394189115
2758.2893388496304	69714.11650273856
2774.311777573305	244691.91121088312
2783.4882900155244	300805.39391358
2794.8215665870134	62804.13095860931
2806.098373998197	2674665.439600994
2822.418320871728	11218.714922096253
2870.455946988059	30074.440625395287
2888.4939099581975	61954.817337445886
2974.536544421364	59644.888444419936
3026.9829222245603	61144.67925150547
3045.256963385921	4465668.594911901
3086.55378752889	259382.36104411102
3102.999923160145	2495742.5304160346
3117.9812582013224	182527.05104943403
3137.5361476768976	229856.55436800382
3188.681892862845	148539.09822973976
3241.2662946535997	12760.591917156375
3319.825089545175	86882.46069579001
3331.075069999495	5409.702482133142
3352.3286816655814	8228.364080321266
3357.978739370938	21967.071265283685
3415.5302473774777	47803.16401835942
3430.6317487040074	39772.275843561256
3449.90803200827	98824.14528654101
3459.0809783117993	20338.971386485362
3474.4552564196915	4981157.395558803
3610.2991148634014	32995.50588686888
3635.771409671969	1503563.749179559
3717.756384669842	7167766.40472847
3736.996333419071	194507.9284147824
3900.010018441266	80862.93120457562
3915.3946723193712	231452.76356419604
3931.656429319717	89298.03806253684
3945.972027909729	24918.878085016444
3965.69845359396	20451.79853046529
4140.909673753228	226156.96256371847
4160.342497874286	10414340.979378667
4234.914608942572	118247.90994002688
4244.29491928235	647185.9945829099
4266.026632337602	59795981.66435942
4284.866378983598	1182254.420452049
4302.566339798639	592405.6575749698
4452.586193837237	16093.011457756753
4471.030248272302	85030.45952459302
4486.797979412477	3228572.4223700427
4506.219271763091	18501.25072827809
4661.664981397745	1071275.3964534735
4785.012330580352	12236731.962923972
4821.830412713698	5973.1038493239985
4997.211043959036	1045855.0161255266
5014.623854717014	31705.945278229046
5027.596931230288	483112.7108543034
5135.318054728371	3481654.8063610066
5176.5881753980775	149818246.84632775
5214.013372543955	414143.99865728704
5322.389060849847	12901.551376491278
5442.945226805605	190166.7581335529
5469.437897445805	36794.83125390553
5642.70072616721	497457.6259142354
5671.595662614908	8461.097044481707
5749.161306018223	8070808.6671141945
5770.68681096352	29512.33449065086
5962.054182909797	38117.10103571338
6050.676119648059	488733.11598352494
6091.952232027473	88037115.83811685
6112.2322666544505	1515363.8204604255
6128.903489530037	527994.4883052486
6234.9756533317495	24200.623094673618
6304.249708073115	231106.93123530387
6328.5800742364645	188187.69427037402
6359.058928021182	43161.16968466316
6643.144387558258	1694464.5842097714
6715.25868427333	114099.78548839214
6950.5671386187305	63957284.26415809
7272.36375411326	12389764.302260898
7292.341371955757	141513.27075782532
7436.833838028826	69444200.45175649
7457.424713948221	889463.8518516743
7474.281173132021	504822.7270032519
7930.717364256507	142414.14968348364
7978.096817189042	7190.204617157534
8322.052646861921	55788986.33237753
8489.07712939338	10465960.223875675
8508.722172092977	113523.70397725515
8905.966122746087	26838.792488501225
8974.357648095962	10492386.107320264
8996.264024595435	262012.66493811403
9323.86146757352	9255332.089098703
9570.651322267018	39090542.08365105
9996.031732572439	2280758.833171422
10054.330683099826	382638.4697472502
11224.723424022251	2568.0817939339177
11284.105210368478	205199.63531198676
12083.352649205457	115481.81458855807
