m/z	Intensity
2000.2756825534025	23886.63553858215
2003.7661856864693	10208.635842025597
2008.3352810343104	66753.6795239449
2014.8619664285723	11764.843014337866
2018.2303727519547	7481.013040113085
2021.7364996412623	12829.930055524168
2026.4610908974064	43811.561643235575
2032.2731372827695	29718.503821453196
2037.0777265435265	15417.000655500076
2098.129072482669	346053.07481786684
2126.3977758010114	69215.33599385372
2133.2519860929006	3755268.2502891584
2144.2138758799983	199212.47900054476
2261.009782375542	19145.386622923055
2308.6962650561404	32678.982043054995
2316.343402088279	82049.7621271841
2423.696831411203	202177.35496485746
2433.7517418406705	4907.846908620842
2478.4347939143936	147562.70463833123
2530.311472715974	8878.960944864264
2567.8038098465586	81660.64595615324
2580.8960000579827	69181.10088542801
2588.065102825875	7320779.847588228
2599.2198076022064	135984.6492001828
2608.17616524481	25688.942663939342
2703.6549693491056	16150.196381243042
2774.0787527107614	485149.1023178656
2786.4187931372126	51265.631438339144
2806.0926666596306	5315272.913666557
2819.459452080702	158561.98939622985
2828.707435206766	681938.1506903543
2874.048405859949	3266812.902092611
2885.238516426278	156539.08923319407
2903.883121084173	9023.39481790771
2991.1108754975558	246475.65852630528
3045.5902736156713	5494911.388466995
3056.528565601022	142337.92691388086
3065.8249168076936	104066.36220110542
3074.719436989773	28594.82530854742
3107.16415037545	141814.08730865855
3130.623067790658	44024.60059220615
3143.3107448633136	33498.294913874095
3151.8115250134892	33047.34262247877
3163.276255507668	165626.85828094973
3182.7125021140528	15427.14827909129
3189.4021652254296	792524.1600369752
3197.8801647082028	51895.645493725206
3321.2975544350356	1244590.126749048
3331.507412394026	227916.8870287902
3339.825296662159	5007.058061851489
3350.8450992953817	469567.19794960594
3364.58011128944	13413.559057373272
3440.976822477306	9342.211282519305
3455.3360564549425	135723.41684964075
3474.4103048598104	5973847.409755851
3616.8847495715513	121475.08636293278
3635.8564141366014	8084488.347887636
3717.725638612154	8060662.708940869
3727.611198235744	60335.96852358505
3742.1888251123314	605201.23287276
3760.8418593954884	319657.62742417876
3873.7338930106826	4210.96034643374
3896.5500884719754	29420.720395392826
3905.357810884409	109767.23055939894
3926.2925013432073	36792.54448061183
3949.3570114121044	78210.81721098484
3964.361550338537	75306.52386112465
4140.358100373031	228695.31440787853
4160.654543335649	13487531.095307635
4243.802399121203	13303642.483265407
4265.6241743656	45462646.95613807
4286.126773528044	2089248.8715717613
4359.907264318622	631798.405651025
4379.642064951862	79101.23143698556
4452.517735655386	1067737.679751369
4463.536029907712	560148.540468014
4486.718768599005	6023778.469120566
4600.683554835904	366549.3657698642
4661.5302145348105	5747162.672950775
4672.598898966544	94874.43537038416
4696.934517370397	1115118.8172478986
4784.837797287875	13796355.632382758
4997.6033482203575	2703655.673797596
5027.236502041278	4215931.79355285
5053.224036442167	172970.2528388434
5135.135650792228	1186426.2680816124
5175.85272154131	53242953.42864113
5197.569343362368	1702973.238563344
5383.9411789200185	348152.1793055086
5439.784712254552	136076.48133648836
5467.925456224823	42309.86135409237
5521.191576082903	136919.54719969167
5643.02674329375	1495843.5744070874
5748.3201734859285	57171989.01285205
5770.065423491212	1834226.401409231
5786.372772071953	756123.9649326348
6091.214135307087	28715526.6457393
6112.894171778011	930765.249292649
6151.544627925695	53462.573916900816
6210.635369685925	183496.83446311584
6304.862706981213	702126.8652745977
6328.351375074161	1795748.873475408
6352.003280097761	197407.2092135916
6570.016888938579	281561.66457411204
6642.690367512317	4397744.069326343
6667.044520054417	228046.3318202522
6712.075837644139	25171.067085319286
6732.124730729885	57801.74494840234
6842.86602447	11408.348101008332
6949.507328327641	13688371.263910947
7271.563875598164	15254768.039694186
7435.844986658307	24095808.910872657
7752.466717648061	37644.306674038475
7794.52827772621	39406.4144574362
7809.236936022983	35176.658314465196
7928.874700733783	122907.39111543812
7979.98609971292	10482.571024838282
8321.959744504904	20151419.40627305
8487.964403668022	66331349.61507416
8720.771338224298	2016966.1778481046
8762.991418641752	50202.23168233946
8906.113015749122	823302.498027621
8927.504061302867	299916.8974760124
8973.489320923321	3631572.3452372155
9201.877361858116	102130.41678580077
9323.302976476698	10803265.323823225
9394.12650699687	436668.48772509914
9570.156229775757	7785332.555447867
9996.594085077495	1186683.866005354
10054.425515369263	1398437.9653583528
10766.393608496068	80496.65145847492
11041.157618548415	20640.610760900265
11286.368360893308	474450.751905844
11581.2053385087	42947.729306892106
12087.589861269866	72300.99285055065
12305.788901294509	70314.59056023847
12420.55209369896	71918.56684107905
12614.243346190995	68446.71328742462
13138.538339028057	30818.248197640776
13342.926102944426	7825.0632751292
13418.240368291097	3279.2319938905657
