m/z	Intensity
2002.823197366827	45533.14828691666
2006.7222207575244	350642.4246385714
2010.288436793109	10592.63593295822
2012.7125778202624	71050.10722696394
2018.1722358726904	126174.24405297256
2023.234068317942	136752.47540406644
2029.0461057362957	49738.86869249775
2031.8198951773334	95331.08246029046
2036.4922571732639	45084.24950412093
2098.408987469801	1667197.2562915578
2126.5636308907087	133296.51353561392
2133.2848647340174	9838854.565409977
2141.267077139577	53426.06555761183
2145.7853559201035	44026.77409579125
2148.6377963290997	24206.046587849843
2260.075832887108	142010.3209306888
2315.875805871913	334637.08753306785
2361.1808062928303	30916.033682760506
2478.306284115881	98019.54794597256
2567.592475685282	178909.12471805405
2570.484248706515	72166.38418702857
2588.1745846205145	24471792.385752138
2598.649522009225	714917.5722167913
2607.9953754224584	157221.2644330538
2674.973092086525	26098.03270455065
2690.60399788956	207186.71350541583
2704.093926740023	37625.06657029661
2773.7889120705377	545731.9923077275
2787.089198344787	101496.52226774539
2806.224324009629	8464393.063747093
2818.884584648966	295427.46954736795
2829.256913632753	166288.9867689628
2857.6783792943393	29535.21208715224
2873.75302641693	143801.45703625423
2919.8131117916414	103796.17034263708
2990.5750380775653	122387.96630903798
3029.619699190583	35363.038828067496
3045.5073200909605	10682828.72307398
3056.039150339384	148732.84089614562
3107.045836825845	125552.46543802561
3189.432850001731	1142726.2347097273
3199.1063990987914	75636.77317086942
3321.002092057728	701101.9558755958
3329.6599943206656	31521.518631410912
3364.4043129077672	30552.966940866565
3383.590556033782	66480.31391034446
3439.8913714218425	61858.27190669859
3453.7303324706363	133834.7990287403
3474.4081159018865	9235161.795647409
3484.8587817296734	325030.95308701764
3635.8933671714717	1960126.5861786387
3647.5813404067635	75218.5367474141
3717.919958915764	8369138.469332203
3739.9237614093795	132428.36079858802
3744.791685791925	50929.27360938565
3760.2430110064397	157469.99738702163
3965.517651554283	74385.5427057
4141.3910843860385	176956.9100190807
4160.447157189183	10462967.72599355
4266.086467831622	78533623.52614948
4286.901390266112	3263504.0239852294
4451.336878880081	51353.659485778924
4468.382178542488	207788.60709051098
4486.767346913097	3064642.597182921
4661.617434752801	5038748.628679004
4681.011839638622	139387.33181731176
4697.153148797605	326539.79850327206
4764.483100072207	76736.78978484422
4785.024770840024	6440706.8684002645
4795.6240882187185	131785.1225057453
4997.328477973795	264625.86692745273
5007.9477515709095	167563.61310134945
5027.836038237778	659297.1189087554
5135.827771708134	4110715.201644539
5161.683535281904	915910.5488168453
5176.363952214371	63549272.92257812
5198.098917915602	2958170.830702387
5384.5193751265815	9071.355983605026
5643.488585505403	131510.78568363897
5717.834623970957	309368.8609038558
5749.211867754189	4385871.287710071
5772.002650669271	120799.73294183624
5787.754576998513	15202.912006568244
6044.805534004469	481976.1883389336
6052.745853120726	20986.805466124104
6091.939683462266	54987107.592626445
6113.990437318691	2429803.6265913886
6303.0302259470955	64243.83836304143
6331.789745070234	132857.81210883218
6643.65095819164	4422655.116582186
6665.942184208584	191717.59334963173
6714.326907921304	42958.526278522826
6950.486041909098	55494301.30929407
6972.157451110817	1249121.655814535
7232.036272252033	119547.3932418775
7272.567719011322	7560106.179833058
7293.452901901943	54372.965370152466
7436.861887005485	39914835.924831755
7458.889139736614	1017270.1464991308
7930.456498842542	1887800.840122058
7954.1397633702345	179226.61352347443
7970.88650659425	52466.52941865144
8322.389672208266	60318363.209059715
8489.361133278113	5854788.836151616
8509.708591445451	145894.9353500194
8910.147382881793	167284.01739069927
8974.178704465512	16177961.081695044
9323.85133106758	49818769.855526224
9570.76232372681	52136797.06316548
9996.505219642322	553307.469844847
10055.135156449569	1058546.6410660557
10108.501524022908	15836.519698891105
10365.372719681842	19624.216788392267
10768.638094003298	1293.0569487837054
11209.304609932458	7797.656611463773
11261.981726185057	33119.735921335276
11282.704397219188	95511.33330673416
11597.932098713874	815.6995003745608
11812.67238654902	2254.865440332994
12083.950308624844	2597041.2083303584
12680.339818291373	57167.37142822508
13042.496485495862	2535.635946648209
14396.370503574075	2963.3738897795943
