m/z	Intensity
2006.7190488790866	172029.84361218868
2022.893400145726	21809.227399070096
2027.9611990084145	5243.738074711357
2046.1219382494153	2818.2168498578103
2076.797802882067	5438.635881972846
2097.5814662272287	11709.625359780825
2131.4803097626254	10006.389371485957
2240.417931333994	3983.173795506733
2250.0933867892163	3464.31869645477
2308.1510942511773	5604.461764643341
2432.109125834351	2199.5520651773177
2438.7035288250527	2480.8518873104467
2568.7364112168734	5806.328059341921
2572.9233748208176	1654.8884931965313
2589.323310807411	39580.68507308327
2613.828999234033	828.0553380405466
2623.8174033848195	3136.6419292359224
2628.97271163748	2134.6801131998195
2721.45845541255	1383.674386312614
2804.5596195554645	124308.98549697472
2826.7873111905774	5242.826777455695
2876.8989383048984	23068.041213904056
2896.5012071391047	1871.2740555590874
3043.941301320923	4684.362063136673
3049.9083994166876	4854.336373238666
3054.885444553954	2700.336325677924
3146.176614815767	2113.572490265764
3451.449566355205	980.7986681517847
3468.229147306951	818.7467604877761
3473.8903779024913	15255.150120516259
3633.645645701472	1222.3435998350687
3716.288550566704	6002.507640866584
3725.080444524934	5142.1345245242455
3746.462304595683	48409.120422717446
3758.234603443413	6771.511883193365
3883.145787705143	163820.108382724
3909.4807375111427	624223.6025436335
3932.7027492777443	357117.92724466306
3948.442425059579	130952.60252260431
4159.113429126939	10825.095236950961
4242.41100049048	900151.4107558411
4250.629559885458	252313.06105101
4264.34483210125	1630013.9556590968
4783.289646425791	28703.794662937176
5053.132665275564	38950.24785742619
5135.647707977526	61346.32673139413
5174.5634281425755	5556123.878339915
5747.09281190132	6618922.675103536
5756.771703596594	175685.09823662348
6089.644838781827	1926425.0615460335
6302.485968239644	1279.6558475191114
6327.541642533223	64657.909589932045
6947.41832350083	189834.8601548978
7270.585271696907	10039.891333484316
7433.693799146553	319297.96765054425
7926.120801812046	3665.00604498371
8318.363059026617	82225.26301593313
8486.95579835442	50815626.93582261
9323.948861211195	3151.4201292398648
9568.513726676629	5306.0598445932965
