m/z	Intensity
2006.0386580568404	65586.8724833217
2008.5266137045487	10631.587157396538
2011.0161112188061	25417.015816509833
2018.3589980757265	75785.0721021287
2022.0692039587354	25734.3754425034
2025.715266171846	4224.3451841349015
2028.8237614459551	48789.75628544928
2034.5062935662543	18710.10519439286
2039.2478076066277	26062.632802400083
2098.844856853346	994769.8880178153
2133.988866817164	862150.2530015206
2184.48030317833	101903.92662324329
2197.8989742730328	44791.07476532713
2254.47802369834	9535.465514484968
2262.10953424424	24550.521936222947
2306.9437492858688	3906.5416826636974
2534.086270115109	7087.525878149045
2589.6158780338706	6458188.88109906
2607.748513791013	65791.40286789059
2674.698462215174	135773.74212043418
2690.3228493727815	376839.5041221844
2705.2120669595083	89688.55009637329
2733.073358257106	46206.13759140099
2789.937584068666	84015.11946895659
2807.5642928399648	6130797.455953129
2820.1432386008278	265598.3552290766
2830.5140879145797	307213.45948253677
2845.065254072201	38959.08074296302
2875.647555623868	390146.12040841824
2886.684304735241	28183.353109130036
2903.8856117897026	62498.65344602931
2921.1380166845156	44057.200615918446
3047.3111163823514	1406726.7443874246
3055.3529121561687	73619.20089063385
3143.3339237322075	74891.44929590434
3191.8190952493615	27508.37607154181
3254.8736817791855	8215.679070065074
3365.7453973168044	20400.991841110823
3384.229918926427	86931.09803274804
3442.012113875005	121468.23631960615
3459.3803579788205	75081.67160866808
3468.3902274192556	22191.529600703805
3476.526827178819	998467.726987075
3486.00203732065	98729.96283871765
3495.046485568077	34567.05941453336
3637.910552755319	622011.0512192708
3720.112711323973	2059780.9478460636
3742.023130050449	43054.91388766548
3761.4201075658775	97552.20328694243
3907.3229530626622	55098.651162230766
3929.4007822535805	15506.754394207484
3941.8292264478023	13639.23142806278
4087.0303172575377	21735.246717726808
4163.1815055708585	1524593.8218830642
4247.3684085920595	1144533.4152106666
4268.42423716756	25055379.83662428
4288.8440741018985	1028083.6345211455
4470.59960869022	18511.904473160903
4482.750264459404	71228.18626122341
4489.0831668240735	163873.32249627146
4500.151331876642	54584.42743793036
4508.81411677563	19559.396144147453
4664.323446592337	437450.3765236689
4787.9286779947015	2814032.9359008665
5030.297089973954	28860.008863458475
5138.705788239822	2362087.335188183
5179.346475052617	66508732.82702193
5200.322100560081	2507411.7870108783
5367.453731406341	13626.254236557075
5752.595607563093	29029516.097632058
5773.559964775974	1355067.8199709535
5790.907107306554	354668.6157530777
6053.5361558892255	91588.36963310985
6095.530124547304	19235672.167107742
6116.87499348731	750238.2225991267
6306.7237407187	20192.124054950626
6335.481155611189	42721.26161701735
6365.740856851442	12083.999429219723
6647.683959592325	124890.00191033893
6954.372575464899	8299547.411647787
6974.788621628673	119439.24345723665
7276.552287444551	2023524.2774456448
7441.219239212586	13577338.793453146
7935.842438485958	131918.0563340899
7953.233026641328	4349.600269919782
8327.488219976985	6298051.94899168
8494.58758204579	17102560.27218725
8979.230480492237	1162285.2182405847
9329.886349027443	1984597.4794865837
9576.3452912624	4167761.190974125
9999.202049050256	30067.0076938819
10050.293938455465	84666.82607453548
12096.018618888804	2847.126098250016
