m/z	Intensity
2097.0948575852844	2893.2562034292887
2182.867209228223	2620.273630068856
2873.070061925833	63677.75577342478
2884.1775800936066	582.780871986708
3740.3283376033596	1326.78411962761
4242.30403236064	5378961.980255046
4263.142151692705	266246.15304027835
5052.219565691827	10964.974987332464
5174.187303428307	927211.3234984867
5745.990059614108	38754930.05612857
5766.705320716471	584651.6170349211
6088.3434998053945	44420.13623761563
6324.587611602373	27062.04148168075
7431.881886480052	2999.434873789561
8484.961971821165	115540159.53463677
