m/z	Intensity
2000.9154087676507	12495.101946561574
2006.9601103600835	76990.30322550655
2011.6005555856402	61356.415562689916
2024.7438280293502	374858.3755910122
2039.0137319501898	20479.556144499176
2042.7416082840737	82262.17672802361
2051.566486646669	3382.780203097587
2066.8170552642687	20847.938073238503
2078.5656438000888	11864.358224123776
2084.315428095308	33739.32229805298
2100.924679858894	337162.80663733534
2149.9651133572224	1024914.1011922539
2167.182606245403	11670.802052727857
2261.3578935805253	23134288.129825387
2270.5710065772273	218179.29397279903
2284.605072380994	7829487.864689953
2300.7689142411978	19191444.37499703
2322.1924319321247	2172067.28176323
2338.7061307325675	518933.28141072934
2360.086475923051	184327.27447562362
2378.78261129191	12321.908233448083
2382.3695788525124	24866.808165348357
2398.8015585467765	31571.08130459324
2499.254393642727	199532.80629405027
2508.56378185992	20928.138186323486
2520.2248535485937	42179.024777719365
2535.9157498159084	162592.95698998086
2597.2543667496975	102324.77797680069
2617.709931005701	15338.550569135605
2634.5479869073283	39794.78764375514
2656.6960222753423	260037.4269092842
2676.529988835408	64590.15486294766
2693.4001364715427	134246.7853177833
2707.902446139917	33266.374391019475
2796.5273655704277	475144.57999506086
2806.215393401571	43897.96374540142
2822.6916021141915	208615.7736766064
2834.8207827246097	40346.65069434921
2849.378089420237	39858.46201884657
2860.4408985840337	42038.10576707286
2885.692668640893	80252.43977219806
2905.715176596534	44757.8158031873
2923.616143912468	7972.6501361771225
2927.673761872324	42064.01942517338
2970.2033235452195	19043.639756673412
2994.4559625193315	4660.044237339297
3143.9772688220323	13405.721326089242
3148.85846796681	2757.780152461989
3161.331098975458	6276.860131804388
3178.563514318513	2207.20771784438
3190.2472963315854	171214.42383915922
3201.6129293557647	24098.826145856485
3253.0083732703038	45941.1821917173
3270.4027308654836	8458.734019954796
3368.946922061961	5580.623271163581
3390.927780928952	75390.87793281622
3395.7346927506233	10244.754266609041
3410.438706526117	91843.41325134807
3426.7552045067605	208054.87595393066
3444.1671673003802	121886.16548898235
3566.838357708942	3315.346329027329
3578.4965138933053	5644.027713254178
3586.578687682214	127817.63290092797
3599.97921573129	27728.468094561
3612.953805465355	5108.512025016348
3687.737274326563	4478.410511867396
3727.4770049019744	10321.614495594727
3764.023147493986	86524.32270736858
3769.548080782911	3150.1489329389865
3777.7508612125475	24845.253917928785
3782.916730843259	19145.372782507002
3856.4480146660353	129115.05336538563
3884.543688297718	195210.21568001134
3942.171291251588	16960.017066468135
4047.2374998952646	174836.79352009995
4065.4887186468072	4591.349255439578
4085.1234076618352	91497.77300038934
4296.257437896882	23678308.79482522
4314.371271841164	408080.6388913373
4331.338227512562	922216.2638200538
4484.735364835668	5186524.066340139
4503.946653416089	267141.74057983473
4518.65941093325	547580.0154333017
4580.59312635291	157514.53840564605
4590.651427499337	262035.23403733608
4617.425542710833	443248.3347493468
4628.953160417323	195675.82120143963
4659.012707668814	228956.5451860802
4757.0159220798905	1326034.9838523385
4777.527083284571	197458.47084908318
4793.822349085186	538557.4890423808
4814.1003195843105	8295.746759849897
4837.133757091135	110314.97417506996
5002.453479328242	1741305.1620731433
5019.127602000859	5893.362172417426
5024.762709443427	18185.405574727214
5037.426638999602	123406.75114958335
5310.330412100396	3586554.458637141
5343.729317784267	29384.19074497881
5449.647911377383	60466.52752581231
5672.736641727264	82819.0316355005
5713.2635338028385	7175.680972352457
5864.168565408646	1307100.950748394
5939.664920426086	689621.781465102
6378.076256474013	1980537.1008619817
6400.0224607329865	13486.699802573265
6501.484672490543	958789.3855856127
6786.412226030237	3189322.9315624745
6850.090135787028	1552907.538023704
6896.859962687622	9108417.87533336
7175.990002928558	2620311.8537069988
7205.633881226246	50871.991315436935
7556.733012345752	863222.6747807976
7866.603298726979	4981.981985005747
7967.124981437767	170079.57086937744
8005.337516986837	7000.555711918967
8102.956922916857	292757.033840222
8976.142107012	16447.840359282014
9005.305725942986	619990.0385127811
9145.232100682057	27508.98753831681
9681.593274854378	3734266.83423664
10144.642947767905	1957.924387237553
10399.493142323476	1264.15508391771
10449.58489580979	18727.19256978722
10472.44949155326	2075.6422956270294
10504.409641464345	5777.772697523215
10554.136586671177	1155.064892252267
