m/z	Intensity
2010.2277932601594	161450.13817784382
2020.673420865384	93626.6504834129
2029.590393869211	86016.52537257448
2041.3067576166006	17984.915346589638
2099.5001249361276	79642.47462248825
2103.6290756205713	2643.845321388103
2119.6325148279084	10629.84457822839
2125.8570712860665	3737.2037637792173
2133.199919609762	821997.9529437709
2243.3684415140237	6467.510765040555
2302.265018600337	11919.226510798058
2316.187196235874	27857.57193388001
2418.5811030120076	10550.577650652918
2455.559542274175	3646.852994962097
2478.8228742006822	9629.231909557744
2487.500030652513	10078.230684733291
2573.5821532762025	33215.38278200117
2588.224267023801	2444028.552001391
2608.0416721194274	19775.02954422046
2674.3867680435146	17068.680399682664
2687.8336074676026	45839.81706092847
2704.2016703448703	9612.094910996799
2772.936757765961	54858.95918500127
2806.395046240749	1906267.599286226
2817.459596387164	23607.07926203483
2828.466079870223	104116.13190053114
2858.4833758269324	4716.880270469471
2873.9940335853994	333548.80563485296
2883.900960261753	16013.6919205631
2902.876222496684	13926.132871164584
2920.8589429533195	6614.228191854184
3027.1952033467724	6874.043654810318
3045.5583640407845	2335195.275534465
3068.2162162722943	8516.676459964561
3189.8827697243632	97854.72966236844
3310.5456038029893	17937.65558314049
3321.3507553377494	88406.29730420918
3327.7557008612775	21660.40491623418
3351.003623982011	8781.3713573805
3384.8044519333253	10344.68635914968
3439.4322552222816	7589.776723653493
3457.415051802335	41785.283443134234
3474.294387400721	1595359.723891637
3484.2113353670607	56069.345704008556
3635.1140527058465	643901.7589862724
3647.705235607261	33290.272420760404
3717.6661981790526	2600055.301458956
3733.700789734257	6484.930178975338
3741.5014698374307	57339.84228379335
3759.427906345135	58606.86043557242
3884.428322669838	4572.322263016905
3902.787321664356	7138.69456211897
4033.2748687775174	3532.7930775795667
4159.999984729105	4036707.127518852
4244.366135795385	864220.1215498501
4265.6145150565735	35155951.22297111
4285.638332239515	2350986.824167839
4463.448524571302	19200.018560070774
4485.9414798840235	948801.7208876251
4660.846330795807	1780653.8210007902
4695.446896412081	17131.10642125284
4784.428825758486	7319560.173218579
4997.529736825653	166626.82772195377
5026.116621801399	357196.4622346133
5133.640214137587	1139698.6849158658
5175.564281344048	39317094.3633566
5196.644355624508	1554697.1764810234
5642.9059803318305	14989.415344982332
5747.808032458398	22397899.371309426
5769.109605668434	865879.0919772179
5786.224906176612	158156.497044442
6090.549164234141	28112268.364856947
6112.358707203089	1388731.4719466832
6128.330139797814	209245.2166462017
6302.650006433416	30992.19091542117
6326.98479010597	356782.29537806136
6344.78835548375	75272.60454589516
6640.751681553476	1198970.2018946568
6660.338577353432	52236.310510139316
6948.590840152547	10738822.021064186
6969.002187899847	231217.85557760304
7269.418528985164	2954049.210827574
7434.553582647517	13907367.699474746
7455.277263107586	149479.0107338524
7926.779644702017	105590.3176519942
7950.988558562535	6134.3553878717175
8319.783895647677	12480961.374594415
8485.869425269819	11204842.310255025
8717.530328658306	125225.12206147912
8970.50018127148	1686520.3203267965
9320.473035142844	6273819.957007793
9567.588505923384	8863752.047632087
9989.282879763652	131494.06342116644
10050.288784951877	135809.99678464085
12076.605733979237	11167.966253875855
