m/z	Intensity
2010.7253245515542	84184.57179493873
2024.142381666011	13928.332621466183
2034.0144258192663	14390.613031983048
2047.508831533546	22664.368327641423
2067.253929402369	6519.811507039954
2070.599527280104	5857.318659179395
2088.465534501039	26025.757805517296
2102.6896980098336	5641.507923294928
2107.0283732171424	780.1491834290191
2134.61048964512	3972.897988366519
2137.732509662891	413.88025458925745
2141.8987518960303	3057.616736033594
2160.766809115088	4201.372425011918
2168.4490386023613	304343.6839165829
2178.1060235333853	8047.35706069698
2203.892406936527	70348.67069971774
2228.483964170209	8482.918668939506
2236.4984984306543	962467.8177200244
2249.8642906312857	1342.5831305023935
2255.278785548475	15399.401412922796
2296.094920786412	162927.64145907652
2304.2300165648176	3842.799720420053
2318.0131964351117	62572.08642960641
2336.696569128805	6551.289241311993
2375.0929324698286	14395.420322080327
2422.438533979752	48755.09116191869
2445.841113480589	7279.723203576985
2455.501417872623	10410.062776969866
2470.997508104028	3671.8569240293987
2483.1003434017007	1622.5256889144673
2487.8149865442692	4034.7284507737404
2514.1641414152887	8941.529602415592
2536.0388128090685	4551.724959106641
2544.058028007551	8404.70831078837
2616.7238231840456	32391.601299019003
2732.072262131605	41377.83721519125
2748.4951187748907	2890205.319380345
2758.1044144044895	25031.20933515174
2767.4935711519615	86060.67098577958
2778.876573636425	137797.03301956164
2789.886492048844	19826.578079645245
2827.0360684875423	419478.053177335
2843.2612158653683	10141.273591930869
2847.9054997013463	1921.7639146123147
2949.2449098760435	17207.039976929904
2955.198822288932	14315.87464240466
2996.879963205665	37796.08960755979
3033.5593969497827	9649.095008827491
3128.2906622565492	112993.31563384246
3132.573951962656	462000.8373065929
3145.4414032271975	33973.424920977544
3197.6842207874483	21153.65018757955
3208.8986489020426	8731.119308269477
3237.362226736137	97845.60684646785
3246.2507972636763	10147.035294246267
3393.009991381406	11986.372669138565
3421.135471845656	48298.57572138401
3429.745197913432	12717.594234186388
3458.28702729694	3551.1982879084726
3529.3563881912537	138849.53813462966
3542.298898039116	44312.70906653088
3561.8018694190578	2310000.617397253
3637.632628510205	915617.42863048
3756.18760224833	8925.092462536457
3831.447291174196	8583.326051357179
3898.6382264722565	10014.218956484294
3915.3393611198608	470320.7593007468
3930.5702974980254	29624.715821260525
4020.8633292863333	911.8627692673867
4155.709104595137	9926.432266686741
4164.8101891050965	50095.61420049637
4184.789931773333	947916.5475776934
4199.5629194459	27341.903967331895
4213.972155411859	19518.64239724961
4225.478281593065	15410.13703562673
4424.980229192718	734337.1049852967
4471.332892200797	42813781.402900234
4490.726164616353	2232947.3203266854
4508.24622685763	704665.5086864693
4736.734584397961	341245.2804783857
4756.280400110134	163750.8580135309
4795.9085706958795	6404901.559647793
5011.806356320259	10154.56371262511
5026.269215866263	166957.99938457116
5059.954554617527	9857.421167102599
5109.405847877011	18521.020193246677
5130.457833848539	1248513.6678994682
5149.39853925874	93355.71756869121
5455.643668590356	708191.4122207562
5495.519890478719	56386763.68816029
5532.637948613935	600665.0825897714
5746.5850502244875	98956.87313354551
5764.692149744429	4567.8325947896565
5993.259771378523	1464007.9120430134
6014.428318943869	49572.6313728372
6032.252728824946	147110.8963668227
6263.874913004707	99025041.22795014
6473.142644000475	1294171.5129801005
6493.085198273491	40082.5938801739
6795.904203878721	21003.925856632137
7122.336771934676	15911407.17565504
7144.015939691236	156888.81405615376
7159.757111797703	402439.5637565257
7274.014598388499	5397051.232273858
7829.355029528252	1894040.1306724262
7861.796994556708	80849.43846829988
7961.668219366199	138868.98577058755
8368.143207241867	3826410.008351684
8846.186386468677	1800340.6561410294
8893.970681063545	143541.94969029955
8977.547333425891	619851.1118418905
9472.307640653231	740109.7832845238
9515.308032263225	216376.3666192078
9589.690534439127	12102852.16417928
10052.148041200011	110832.48305175168
10258.325140217987	2488029.305543279
11004.378083327743	6535.486598917454
11408.778661753666	7689.590489741058
11484.90338159981	24260.062164158673
