m/z	Intensity
2008.0411438068882	551091.8681181516
2024.1421145844492	56014.631097603175
2027.113317796361	40012.937490106815
2036.6493536984565	67295.53438219006
2100.5884896894263	314612.5040737029
2109.7442515726793	12511.055428129395
2121.8216406038473	46376.820188036174
2135.389239536654	438464.42005177937
2214.3126542222135	25113.80833961603
2261.797527969581	37743.179157279556
2266.009454746579	21223.07354019676
2305.9659961432417	81909.76485738196
2390.5932306957034	78530.15011329953
2447.56170051864	7407.467309485579
2515.9513323648484	15389.496319954473
2530.7234637490355	119624.2751661121
2589.709887780127	631505.8055690288
2602.476514962936	46775.22345112264
2637.033862451256	10412.493761174133
2687.66354469869	38101.44949582324
2705.895693597042	14096.55818323661
2808.069183319141	1087007.6801606065
2819.2908184049293	105233.32533878223
2830.2953635098406	723028.3537066374
2875.4932818398524	1790163.8412148878
2887.4130321547736	202722.60708167567
3046.352120845812	410360.4168701241
3058.9524508418785	57165.369533648525
3164.910234758429	189371.4749162596
3175.892709501386	12917.4877859102
3189.5204489426555	104986.34081804233
3253.730553155827	16765.010863239924
3324.114530341536	55539.35440568926
3353.6779500985526	5689.88200417396
3383.8086253663823	25841.15459059225
3456.9013731163386	217638.41215098774
3475.45138227354	385737.45124798384
3486.2508491610597	19385.336277449962
3637.392436170344	308917.3978414896
3719.196734890259	583864.941156139
3744.0347588309332	7003139.634957285
3765.732257830355	1013352.5500869226
3782.1387931276254	89238.43485441247
3836.9608870316297	254585.0445568549
3859.764491461343	70642.82898974408
3909.3259002704635	694143.2694663669
3932.0609676435965	1214498.2770900487
3952.5034257553802	488773.5709556253
3967.79916933929	307149.96920463425
4043.0035798691574	5801.8429417019715
4101.311383944984	54000.865706939825
4163.424337626556	347735.43757809064
4245.240531764005	32722178.727041055
4254.3368668078065	1028136.423931022
4267.068488893305	12947440.4914485
4287.576893415051	866958.3789656047
4361.180083541652	122749.99027177333
4454.11500422035	57645.443297464066
4464.8357618535565	24637.55337985917
4487.924002257423	153228.84776885711
4516.010962864218	49288.556778778395
4638.222639281785	16954.790840412923
4662.983715470752	587196.9610844244
4697.472027009825	18986.824924819168
4786.635943714805	860392.6203908983
4999.677716593966	25514.47040644206
5029.00118761852	101494.51363136776
5040.392408211266	122688.77382259675
5056.383104268168	3315092.395595525
5078.278011967937	303511.4307973915
5136.501397841304	117056.43065516098
5177.012609623204	10394703.140533822
5198.734138820382	389861.04172530986
5275.390031900806	501824.6819875997
5296.333992861792	36089.71028079944
5384.157212443432	9387.385144877724
5438.569726586524	48544.829826919624
5634.94025642081	1242045.3788255162
5659.971303703373	36621.743963807625
5750.064530832686	79522648.05520508
5771.929544461585	7760568.268625259
5791.209646401333	2691665.7687965385
5938.280256053804	65849.24452902471
6045.009672222245	28067.639410397678
6071.752874659779	112355.48783088816
6092.580938651048	4669361.513940524
6116.025804022044	667180.6007384378
6135.284189429325	23303.1456925326
6153.278149328594	1340370.1488273016
6247.79327875963	58277.06600403921
6306.754423944952	235997.94243693244
6329.891173530656	7198627.068946666
6351.874449735642	1208383.223981474
6374.734355454342	565004.6400459734
6504.646066301171	11496.417386680201
6559.942437669355	88364.84999868792
6644.548790341608	359056.26200677967
6668.909123578084	16136.805009619235
6760.626513839168	15201.904339608536
6950.94316572176	1338543.393280524
6973.1016847608935	41359.74060910372
7118.687817059116	29401.560421384478
7226.951138426384	6453.165759804967
7273.453582885493	1413313.8273988194
7317.666361110251	19335.525338329073
7437.257165407292	2750546.561616679
7458.7516893709235	66490.74724185356
7479.239142570994	37003.046683628345
7646.511721456763	8513.917973205373
7772.8494454100755	58475.99032559618
7843.24813419635	520600.78364534775
7930.122791109151	514582.9954719247
7953.6556317611685	43071.35883275939
8084.9236018855245	194981.38941457553
8323.69437346487	855416.2860854294
8489.18228551827	346913506.3306548
8722.032510393703	1002876.8851408502
8882.221060355258	12018.02029495978
8907.691955118928	49003.61550181656
8926.819058474004	19220.05661110178
8975.366195767032	25338.060506769147
9030.459887881534	25161.152051076122
9323.807501000885	821251.6779702188
9395.077308613576	10559.067902902501
9569.81502555204	222299.97384868932
9995.844444707676	5107.198027369801
10055.636118010818	3322.192564984577
12082.06695804804	19082.340561107274
12301.90539835742	879509.9090044224
12609.167445943327	2405.111393488097
16972.69558132021	764007.2486317832
