m/z	Intensity
2005.2790940644754	250712.6125676412
2011.400867579569	5360.828833277457
2013.6231565911544	8392.591650145683
2017.1948551563125	37249.74725940993
2020.7697185959719	76244.11110213837
2023.6724049896898	26175.230731069627
2030.6338230559088	92316.31665747275
2037.336160570925	240311.96389616225
2060.7109402595233	7329.281700651001
2069.647436692661	3992109.546741293
2078.8085901113022	123401.53279993868
2085.5898996389706	486712.61973670893
2092.313587037045	658173.1635967714
2109.17014626358	562411.2035583159
2133.2989277591896	3519167.7438902743
2140.0295794519884	48197.551902006744
2145.1019063785443	15705.999365397849
2165.7306806455967	1026112.55715661
2182.949976634754	65036.766267943916
2190.9527700813646	20959.256767119823
2209.824027724623	74995.37509063748
2225.7299234174698	31862.319682383313
2239.2059884546147	64547.067967315554
2245.319052616975	1207439.233204411
2256.7143685198757	12585.956140931374
2307.1964167170254	1845.1213431248689
2315.712538637613	39547.06652458085
2330.399864438824	36756.487165973886
2343.461946024038	552451.3044192314
2351.0983517267423	25189.224581003466
2365.8242770473994	40977.749004007186
2405.7844615307267	7239.208137106529
2409.172562852256	101666.31356760189
2423.3399457825685	107702.86738029357
2478.331928887359	139982.5650273312
2508.9908856806624	7221.829097834443
2512.9023504736783	30061.512238525756
2535.4523955707255	229166.66299791986
2550.8955166192054	46406.785900744544
2588.257228142528	2872618.6544269007
2598.6539271724137	93984.57859733401
2608.918115406362	42129.154599113084
2634.435947027003	353150.50965438574
2651.259176759774	117705.18264312802
2716.1138673381975	27231.701046162816
2773.3662359565733	569228.4272535947
2806.3499735000446	2749019.9974300144
2822.1971968238186	56011.93736942736
2828.8200283953456	2004226.6361248896
2843.5296442979497	15882.871317003512
2874.028935067223	4196396.278469409
2884.903376008944	185212.25510783523
2892.568069472502	16704.171062892252
2905.661843175174	45510.48519845792
2968.0566116808086	25198.272532022922
2991.0816104693254	141570.67584467196
3045.5115500972174	5145534.477984214
3065.342826768627	68547.54674608257
3074.658290941366	31975.22496062892
3107.0390094060476	508177.1810989282
3122.20246603911	24588.257999236837
3131.09986050385	6075.53797387476
3163.7756592931564	404757.30242067634
3174.000488301073	67399.34432133973
3189.3262740400933	1241171.3665626603
3250.4850092203956	12936.333838778783
3321.388541054959	1099313.8514924964
3330.825060925385	349531.1584678614
3342.0971290502825	43020.284848843265
3350.7809076291996	545967.7160184659
3457.1888884047767	83142.19702060393
3466.551101418905	65388.27306135707
3474.421604299754	3904928.5897904728
3494.358743396538	68056.8531030227
3616.172289532008	25124.52080248035
3635.7873387688924	5851990.816114991
3657.180060844015	46926.20362548906
3717.614881041571	7881181.867232193
3741.725467269617	2128521.9788815896
3759.928584407394	681688.0823957388
3834.9488017081326	233457.2782153871
3875.3061996294077	86473.83318777329
3949.7647869039265	32891.118164204934
3964.7793347520087	20894.087899945458
4140.508074175252	280890.59240642615
4160.526896660986	13672618.643232297
4243.627071969521	41173597.40829124
4254.292667303421	304034.2613735576
4265.461831496661	29145305.02399899
4282.734206558645	2115682.295485091
4359.801424830895	3656659.9795962954
4452.367855185977	902617.3861813513
4463.493031772768	549558.7018193604
4479.352812022651	2771213.763557761
4486.388287936196	943540.796657335
4499.267435604121	229840.0956862594
4600.521230379827	68414.91327898235
4661.301867147044	15693057.36946216
4696.727114154721	1155096.5250562518
4784.786596416487	13546978.581203518
4997.364909183082	2318386.095220578
5007.769856017022	41734.74436288289
5026.909172659078	4430794.56399104
5053.231983750275	141426.03450843052
5134.76395423386	83846.22038017593
5175.720625808802	17650469.198342748
5195.7189417016725	532232.7820141109
5214.02137621969	83744.1128722921
5304.922839507982	12381.32185543192
5383.495087566273	64249.238178103755
5431.402448311414	49402.57612726048
5439.260026353421	135873.7736434817
5519.932492632341	225554.82262448635
5642.392934200369	1975842.52181941
5748.0869397511	61537855.7371225
5769.959157263523	2081679.4882841874
5786.048017756143	1450216.8711473325
6043.1315515133465	225762.05528129844
6090.71931316228	18557397.886597995
6111.59031233805	935764.1901206112
6150.966815523131	401545.6231432513
6210.091206937163	49913.03557812444
6305.922144714418	274874.1316116411
6328.113621522435	5950050.473913126
6349.626357435339	804368.2736008731
6374.171435372459	461293.1787636775
6502.811208956544	21380.6118278219
6568.95126573466	223371.31796737397
6642.3977095704895	4463952.2705295235
6657.08700495998	273350.72802538855
6949.023356436271	14145535.390166553
7271.397080363194	12404232.290454842
7435.389566845144	21958822.38511877
7753.652336401461	28276.783973852333
7794.682725771592	18240.347218388753
7928.3114417022825	143013.31698770483
8321.353432583037	16317752.388105469
8487.454646001323	151131920.32858828
8721.23984673452	10430340.933633454
8905.567721564315	610776.6794436115
8930.09181512621	227257.47091392762
8973.552263389663	2797262.489074467
9323.149446556752	21329848.316788252
9391.979228419219	498004.0011714739
9570.3003056219	8210190.915681542
9995.955796867001	1066014.7847074647
10054.272545820071	1339194.4584799705
10883.191670812235	29253.247549177715
11283.317921095186	193772.97945690312
12083.943920850146	16452.637173222138
12307.073864199514	24353.594255456606
13140.042360851457	2772.970949919171
