m/z	Intensity
2028.8811047785662	2951.1907918699217
2131.476898701497	378636.40503919526
2314.3459924391336	619.4531985533588
2476.3547580770232	3762.446009790321
2565.79585877696	20144.992324604053
2586.8199703585333	4162900.2125689248
2772.0692226214087	20754.08123400918
2804.878172430895	1265169.6213285425
2816.653809525461	3919.234939416563
2989.1057389073885	6835.016012757605
3044.0011240434956	2532165.7183779883
3106.7528195851633	4457.34433991671
3187.829570096232	75680.7176749813
3320.779615835478	7111.384789729358
3473.053180378614	2014596.853914105
3492.0945776495614	1020.6673665121785
3634.347380842084	541071.8914800723
3716.596028610816	2133054.1271157563
4159.24032977039	3531776.2860172736
4233.904954574125	66194.331208233
4265.309265746015	24562683.764649212
4284.148612791712	284472.53193336923
4485.875269475037	976003.7080617718
4660.325716916187	897355.3616856885
4694.813021193819	2389.0497570311945
4784.1822536521295	5670964.109365781
4996.694460243791	145579.84559563192
5026.016678176132	221030.4077434462
5135.233272610957	1996294.653018562
5176.397670862809	62580874.762258746
5196.608741341159	552730.2355121657
5642.193500441464	17411.110543130035
5748.314668482008	184989.2078370255
6091.92244633338	27074284.402883716
6112.203704351626	344866.02945653105
6642.537014227497	82639.12063207441
6950.465828073639	12480726.613423795
7272.280534734227	2382090.2057135375
7437.407171013104	13363841.10213275
8322.716222178087	6221289.07696502
8975.230599555227	815504.3968712094
9325.063227650031	1492494.0853367115
9572.47178368224	5399589.547035204
9998.819560455813	12071.765540709062
10056.678783772479	9172.10435517136
