m/z	Intensity
2000.3347145574444	22177.17893809682
2007.5877856723216	110772.69947809157
2015.1906984688771	20224.85792411918
2021.7285540595487	17938.60784171132
2024.6301659266685	13898.090744587373
2035.3097715670585	62966.98793997737
2043.439634855014	24569.914989489047
2099.1524527662186	11763.577012028029
2125.5603577664397	6473.962257395457
2134.0762443726976	719472.0123084218
2145.874195133026	13507.235463989717
2152.342130340168	5446.562179851712
2301.991101455315	10289.80783188868
2314.9655430369094	3262.911718449822
2323.1292383093264	25348.001168028353
2435.6709202610655	13464.465528404311
2450.575575634084	9970.11341729753
2462.100263025853	9682.649987754501
2470.295475023399	7956.501474549712
2475.6669869052125	3310.657909135796
2501.861608140223	5410.169081026808
2568.5594872360352	5377.813816150273
2575.559227392626	8521.891933759778
2588.9002408875995	3018090.7774361824
2599.291912574326	90097.62160844692
2607.8653883389647	189783.20346408995
2619.753752163292	14858.872053406627
2628.899293765064	6694.773329533669
2691.651688964396	6984.350106022216
2774.312619614021	73923.88818585654
2798.307026728582	641370.4776765166
2820.1735639829944	16295.731154232008
2859.5873389276367	12390.78880088087
2950.470190190503	1657.3797135567315
2980.616266311342	5017.2263821768665
2991.355386163339	17301.875743373686
3053.210675528367	1678101.6098304074
3063.33232747441	54801.131628465446
3074.3024879462823	89118.84552019475
3083.375961625143	65027.33997675233
3089.877113077106	7142.584109108864
3175.7759537009106	88044.07462068564
3184.066590039185	5475.334800706543
3191.6899599746835	4076.9006121806806
3256.171738451832	4086.6341488151593
3323.287225366898	44720.669171778376
3335.319424293818	20811.34459501052
3345.46409925738	2060.9366238661537
3354.66830155995	22102.33029810726
3482.995220017989	1398914.9005614286
3493.6278928677075	31328.918083326
3501.3467136595	40837.41201167205
3510.407212615819	5812.74078638847
3579.541908759815	12972.877268369255
3673.861286903526	939663.2018727628
3705.1170397296996	1848079.9086859366
3715.900355373809	49559.41770443232
3848.011171653409	54919.68308396744
3865.0603401865183	128092.56896788754
3887.4770268983425	123010.79320908315
3903.207274684719	31268.692244179227
3926.768188512269	21778.59352470567
4160.3718560467805	2804122.149887246
4170.538418834205	42654.0037619838
4178.583624430846	145808.22843740787
4266.41657065824	34089212.08410379
4286.823001167722	1115664.2891252679
4303.93116415389	635433.10019474
4468.258249900189	26906.176772651237
4487.332135159894	1363638.8786351974
4516.825701338236	12197.911018211733
4625.761300153638	2185165.9211408654
4637.706991287239	12887.032162073378
4643.634497908855	24999.610463811616
4699.826068864738	56475.4267329402
4763.497299962458	3184383.7199360635
4781.530647690722	42638.09669217464
5001.543136609535	428646.974316152
5032.465195466162	930560.43903817
5136.119439874383	745837.9528546373
5176.732770410267	48842659.964618325
5198.451400436929	2117658.6974956174
5214.03896901496	1071525.356578402
5512.40845347798	3379.0468910703016
5624.243012099463	86978.11184391059
5717.672448497572	179287.89064759653
5890.248636246864	49421.67426081306
5962.198297953622	26116.131628239353
6105.4149869130815	29001604.633165643
6126.885562857914	1057559.4448774885
6142.513508770899	647835.926563982
6511.323512618785	32701.07216661428
6613.896054995082	47218.484898297014
6645.90033807843	3314682.462379599
6669.28038793769	152886.9500405167
6683.622474663865	159302.48259066185
6934.16654632783	493962.86157725996
6965.558276027503	8425001.695332289
6986.609080482456	186533.19472405888
7158.824261744412	277247.5264325035
7346.245872802664	2867072.13699715
7369.409196204122	140454.7708534549
7408.999654114609	12352115.721573923
7429.675159607894	166440.77423868055
7799.604260686415	26002.780798040145
8022.838393514443	4084.225280368023
8319.133530630723	14101580.718690906
8971.6963114111	3214723.469627471
9249.774545549137	11422474.66763461
9524.481879140862	5401078.240521329
9561.853328925958	95030.56543688285
10000.859741695853	329244.0165530494
10062.465811748803	680969.2760254066
10997.926275704074	2371.2100698257555
11243.45634814095	1848.855684212295
11776.16122005285	16010.901122210968
