m/z	Intensity
2007.6337974647245	2007566.4704568242
2016.587682932465	176357.14567042608
2020.633550802269	98097.90580610839
2025.1562282610735	95177.01704290904
2035.7739482436557	10787.531365061961
2098.8254286747606	954261.3671989769
2110.3926437350947	44719.5044889874
2182.917044523112	6007430.068172901
2190.847994572114	44006.46239120036
2216.4932547741514	82111.66375825068
2223.4232441670397	500676.3944995411
2300.2230581215604	4428.290748567662
2416.170617715472	108091.81724467149
2483.7704647705054	195823.15336662752
2553.440437341056	1252346.3731872162
2593.870143406511	25441.93439292417
2675.0612039807565	389279.27122037485
2691.075831487352	6616896.2180608455
2702.454944743364	283854.5855321019
2788.0880209904367	12569.05852141447
2803.1654405955746	119798.1961999739
2853.6904218327336	7492536.821588754
2865.648962655599	30320.275266392033
2876.0225251719603	45544.782492389066
2964.014780454634	138759.52760093968
3021.4876080065096	60415.646378706224
3128.4276876596905	5291446.565835707
3140.1910913022793	594185.3098713864
3147.680732193486	46363.884184288865
3165.5571595370893	4124436.13269256
3174.8526103458166	190894.52876930838
3384.1971558191804	13578.196635674263
3438.633589892622	23384.37992787544
3580.17117807697	2133932.893887579
3622.141207674684	1170150.7447593801
3844.2162280354546	3008822.538387462
3907.4723315766646	627437.8250129941
3915.5447703267755	20432.24622809599
4165.561852959697	343789.4358562529
4185.151747159888	1716027.8208487255
4195.547191063735	33476.984067993646
4366.007686159998	92358604.6305065
4384.273870046088	3282535.3955553346
4447.404742257114	933818.5048121846
4499.1000757971005	65587.02384874423
4570.554750896245	466859.24955383793
4754.396372702855	257298.58889827813
4764.439820478785	1498768.0809027613
5033.440851674455	91091.35093305359
5106.965420619696	12436744.384176238
5127.79399519008	326816.92757221
5146.619021920198	988781.5330122311
5345.212034685286	1034545.0629192735
5382.474476026694	40305429.58373064
5402.643392759102	870789.0992770162
5538.401798587518	202382.66992157532
5552.372238463921	80762.65716478226
5663.865633102154	44556.55621779251
5923.628556672561	133372.53670939017
6257.293836132132	44065810.332984485
6281.536352646591	3638416.2893185713
6316.3179845093255	443424.04445228085
6331.953277484136	9496674.282884251
6460.988232118831	74418.96314937809
6817.928386197208	3145.516236723265
6829.334292248217	16633.794752637605
6874.804358282949	10914.123002854207
7124.29247041874	18530.108820444486
7160.568765108441	7379103.768974335
7181.412115442907	46476.08310989446
7199.483875699111	82641.32422110163
7244.8903784001595	3276944.584841847
7689.950392583013	19513131.220369108
7710.890961319371	1136836.5703983372
7815.490162074707	814380.2246970796
8330.827165658244	474719.67692874285
8371.149919162748	1968691.2380379892
8518.170591626951	55171.516353725914
8894.859884814752	4673279.12531457
8974.587729526422	55137.887331147496
8997.635825649837	318398.51658952795
9140.99285480909	2136430.3753614933
9509.830106854195	1759156.8087509668
9528.426832593741	2143072.331995046
10067.500363103012	327649.7710367289
10292.82457448525	2256165.10330092
10862.039053911525	2018.7887394660634
10886.923934182545	16321.016788759629
11326.459344959656	69305.55842548606
11360.027078637842	6091.703985966402
