m/z	Intensity
2005.7754042347162	76827.21055775903
2016.8809412503313	13372.870387210263
2024.1666218380954	940.8064119009374
2027.8143879448944	1536.5758449670786
2034.3751041067653	10976.275341226838
2045.0164496685716	1122.035391809793
2089.093949140844	2807.6784644785607
2146.068211685232	5015.932232513826
2168.862851584434	5115.37319396032
2217.427432392748	589291.4534495407
2226.9074142195036	8749.611798012951
2270.032077874294	6181.440962500309
2280.483669868053	4752.069221058544
2285.072757424558	5306.453972598596
2295.1993667387924	2635.5922601622215
2306.5014390429224	11295.3999892692
2383.9011702140747	5427.049741873709
2389.6200836425714	3514.7071786039123
2400.931389371335	8713.664913720157
2419.86752525095	1699.0201524524389
2453.575005711058	2558.9821109091813
2490.6603632387023	7296.135597775986
2500.6317942132728	7285.003729576112
2533.384246582885	12883.427482933786
2595.9333551823265	51104.50678049319
2604.96403726937	809570.311663341
2620.15244639793	30602.278993321066
2644.7155257419736	16716.903926266536
2659.7096127185887	1417.7869737154413
2725.356569246326	5438.132213030716
2735.0018546948395	275342.15192422137
2746.079605374382	4606.764144917648
2789.742485897708	10368.619251538446
2804.426294136953	9169.146401887876
2832.5515242341567	2887.9115244800705
2866.1174338934975	3154.7779144939923
2901.982684880591	1131.2040509716467
2912.5832576729013	1450.679756294409
3010.0930375872795	13331.161166460164
3023.446700361896	323842.4009919182
3050.9058154680097	6016.24712260725
3055.715626635133	2892.0966028950033
3174.3166102966284	106140.76619377075
3198.3332303438037	14946.380693109042
3245.3981875998074	6803.479923236542
3262.60574188994	7138.50219215654
3269.46717772719	4500.546072843548
3293.7973515185154	22742.348187942134
3312.600821184008	10914.101850184197
3336.9172754133756	662809.1320368553
3363.324182326881	3239.9180512839384
3602.87662718176	288833.1566409204
3616.58213967179	887944.3811579245
3635.922161152354	11246.193217787271
3660.305908034221	31795.772039809926
3690.9685691297173	3983.0908941405487
3798.6013113267613	3299.5908043842287
3813.229852793819	21333.549169347396
4170.713268806259	4933937.079790809
4435.006621098434	73093160.19065605
4453.916367195787	591689.9826356872
4547.651509225086	71950.43977906396
4897.002256138695	1069135.8013930127
4997.069023191116	284035.51941012463
5168.793111598701	1297579.7018688468
5208.792065951314	50312963.18249501
5233.516842664369	781503.644374973
5448.256367702726	984443.2906652072
5736.668228334244	3075504.3957419475
6045.580461232238	24033155.088756137
6353.618176876984	8425576.361952899
6525.592145112798	46467.31226747513
6673.845320748652	27308673.828822553
7210.177009079509	13485038.82739522
7231.3466770800605	12444486.454385092
7603.436396800671	386002.661402504
7620.851242368848	216357.62637307023
7929.837978942647	425354.6173970782
7966.766383009872	14151.946979929138
8362.575783457216	14133314.218140682
8572.483388604045	234312.5337508023
8755.899392621388	6933.175104550058
8794.701416458467	746066.1089754206
8883.592647567619	55429.42461903163
8945.088845251878	1815097.2594588026
9098.182637915368	6612405.431780735
9783.872215567251	268331.74232422974
9797.236961154154	295096.7273337377
9996.701926133182	1280632.4242114346
10239.442112482155	1014214.8160595108
10960.452293181566	12126.917910662658
11446.027294404943	1103371.9058444547
12329.646486291951	2418.8496040755517
12377.018819325187	17061.031747927525
