m/z	Intensity
2000.0369450256708	4647.539952756175
2007.9662003359767	775.727227664855
2017.3941379380076	6500.498811430892
2023.3990932639697	1315.1750927769172
2033.7430756216893	5969.11746216388
2038.6877331495884	521.6040921696584
2042.756330396642	354.0817480313293
2046.6931629909586	717.4324183281367
2053.0815953443685	168.37779878032094
2057.913499743945	334.18337265531505
2065.8883241986937	612.6626874560216
2069.7790819402117	4667.093031866512
2084.55622294879	1966.3350869898104
2087.984349390397	408.2052658497579
2092.239137763931	168.0037818199978
2097.1856170878573	3114.018989071274
2104.065416096122	5993.201839121594
2113.0949989522173	1435.252794560347
2116.4774448541248	1541.9979613466005
2129.7571756513935	2565.8178684834734
2133.568917693336	6293.8760483424185
2142.175166492962	812.1476125646317
2152.7483935430537	1137.8217339555786
2156.9989155183666	2771.0224513751436
2165.6522430487903	723.1666951008277
2171.314173573352	375.4353815302523
2177.263653830766	6435.941116789537
2189.11680086605	1369.83081252765
2192.9812738354117	3949.2070381007948
2198.1861238618867	4730.218074953601
2205.793463779912	392.66833202661064
2213.1314701036486	1457.8053193082048
2216.66369520338	1869.487343126417
2226.0023022922255	4007.4126390329807
2232.168025967305	887.3174910038975
2235.7154039561246	3003.3409024100215
2242.6764349816212	673.3387619971458
2251.072442086987	2231.765417492583
2258.199982382282	750.6429290813612
2261.6965898125986	220.70829120640593
2265.481679807898	949.2625755187546
2274.564489577348	576.4866606057404
2282.5896050722868	3369.7544369561897
2300.121823276299	4323.507854438227
2305.236009663765	434.0281898423158
2312.087818422598	5974.3700800860015
2337.9996721301472	3730.186200226512
2358.0020862465485	2440.934324930261
2363.107213641728	432.1080532896222
2370.336747032709	4098.040281109577
2380.5791777719433	2515.1416079010814
2385.1954757049166	957.3271312009737
2389.155861461978	1858.7882053290637
2392.6055378862766	3496.284611771921
2401.7187561638384	1566.4378307725628
2416.011284523191	2477.03013154856
2420.80950148187	1272.7001752702865
2438.4931035917743	904.005425650255
2443.8329947275724	1548.7654281464563
2448.2873653784673	819.7038313338426
2456.985053619092	1465.6678210587095
2466.816344785603	4789.551372025076
2474.8747293180454	1137.1989992531148
2482.347913209796	1467.4215209643705
2500.5547009274437	2095.7133930876416
2509.4198527450762	681.7143472272298
2525.2356182531908	2956.7671534707147
2532.2556163336626	1018.7093114677451
2539.6635775980394	2170.827109163321
2548.8250690203145	2500.367825392257
2558.9901010217177	1753.3473011387243
2568.871031839973	3384.4523042333512
2575.4181115550864	4962.01069708242
2588.155426991178	91642.70048001579
2605.2129286086297	8766.041007155203
2618.7149088999345	3959.7183855635967
2636.5662939732315	1039.9104590558138
2654.3236445243174	3331.7918133769226
2672.3733814095763	2254.701413431755
2698.8997777699515	7740.885506386864
2704.907739722455	5953.7346368134
2735.2047518941413	570.6227887223059
2750.062290713928	3763.913878742155
