m/z	Intensity
2002.7700506797878	72831.54925170896
2030.457314241082	103101.05244266371
2099.5789646914563	54993.728475345124
2133.5341390393696	1730016.5192379705
2152.0750447806986	8801.071613156897
2214.1044367276245	5835.6340178134515
2302.28217964015	3012.9912766402795
2316.5561724014983	73034.16578827985
2391.814822526349	5032.069654427191
2424.130798891979	80183.14838527696
2478.796283365974	57345.56572369947
2566.72317680361	14278.56799281621
2588.5054624221184	4001540.001438049
2598.283990902347	108973.62946766755
2704.1774115126723	5598.728344290081
2773.735388798858	217436.1464769109
2786.5491803382133	6370.635336501793
2806.5404397680472	1100461.9137776953
2820.863658476108	25036.797708480874
2828.677182771405	22476.939644277383
2874.4178334664343	106970.95065914825
2920.687486897061	16117.161807489807
2990.989759523938	86732.91424995697
3045.796565286779	3467098.228924799
3107.4531473577667	175242.3052348182
3130.9120168286827	14341.270218838521
3143.1791330224464	41461.19245071841
3151.84776040588	171996.92309282493
3189.775681883506	278044.93833600654
3321.5858135531585	321175.23057739815
3331.2760992373546	88606.7660427641
3351.3068898558677	138649.38155943193
3474.609216978691	3179186.7466499037
3635.961540707117	2593679.715554027
3718.102372441484	4219443.062745374
3761.0346796928106	39898.104059105135
3910.611374961429	64862.87538022951
3931.935363105298	8406.709075595934
3964.6440014147443	3442.180630775536
4160.837527481062	8276297.592969201
4233.9232097939675	33124.13123274459
4266.196265759379	26987149.559387002
4286.601027793478	672430.4027886448
4304.101450345371	42544.76875809348
4379.819074987341	10888.942951084426
4453.093088081775	146462.20095192755
4463.911103092495	187024.2007607013
4486.993204827874	2912178.273218123
4661.596561837793	6255972.86543702
4697.205024790155	388555.8071870553
4784.899013392228	6692844.804227415
4997.549457840367	748611.8595881794
5027.181016749476	1340813.8552439825
5134.859331852401	252298.25553630965
5176.328815315522	29006049.240314957
5197.396469337422	763909.2390634657
5468.622344788938	2383.8484803567026
5642.711938042406	285539.25667344197
5748.793489434619	3633675.9885879215
5769.513021677671	70088.07168548804
6048.907101245782	54745.955758918826
6091.333290407867	16719339.154157303
6112.191494193605	411261.9119487637
6303.782404706341	1562027.227481439
6323.927219481222	47160.09867287131
6569.2659041462475	8974.846670741472
6642.909814599804	1187056.166361569
6949.466663986184	7356535.786759792
7271.762370547218	3748321.4198960485
7436.037721028789	9392701.463729197
8321.57218136288	6280423.158652978
8972.628466364977	1516644.952042138
9322.55326442697	6191150.711561127
9569.091147001527	2462001.033220071
9995.784642397868	59336.7030850595
10052.257246342335	63674.88391795447
