m/z	Intensity
2002.1814453090824	34448.200802576335
2006.817941496338	6016.557189765983
2009.4409417185798	28086.52098574096
2020.2873577709283	57335.95431394964
2028.7286204742695	27252.635427371293
2033.66645750763	37904.05686885761
2074.752257979775	25482.32724722685
2093.9380437749196	11737.773816432815
2098.6107750236292	212619.0448508383
2106.5250394301856	3804.178439687801
2133.4063058588	324940.0328911687
2179.9650714260392	3472.1088925040212
2256.5167181246156	7792.834587227392
2301.1518790845053	4575.8703190817005
2307.4198247147856	28346.037470954274
2356.4129431791384	6410.98037272816
2389.532140797149	6981.581259262483
2432.6439205777942	2026.5940598771465
2459.961304581934	2003.7126114446896
2474.573032509419	23771.317019082966
2493.1233497038825	4021.850066014496
2570.1473509032576	8483.048008848873
2576.2380052898716	3268.5357327580004
2588.288223991506	681410.4760825427
2616.1564882906155	9600.518043710079
2675.367412690022	15495.397411616592
2691.305229424167	49192.37253103236
2707.3684703528925	20049.957629451095
2773.3638610951184	7902.565801669521
2806.3415307023834	1063852.221150521
2818.758406845984	64916.332914968225
2828.647783667445	114948.26644623102
2874.3297824521137	1115869.3821764104
2922.1623318395505	15097.409719061729
2945.574942740327	7517.4889271748425
3045.126800757089	437905.54540278815
3054.9075224419817	35570.66974506256
3074.1831428306264	156881.3177452487
3106.7227316979215	3885.5027704409094
3141.7045683876618	5224.905153595941
3164.4591351726144	9601.58484658446
3188.058444117961	95894.66713738232
3252.702379436711	3070.9465752268397
3320.8486763791198	103191.92338350008
3331.928534596491	20236.376445427628
3349.451474707677	18081.023651289008
3386.8184768666542	21670.312009709538
3439.251662922625	6512.174745883971
3455.465979919156	50381.585601492065
3474.194969646053	562902.9261808012
3635.706627790842	614113.5792371394
3644.8525299185044	50237.48744179113
3652.8306028546826	11161.537586486505
3717.060677704388	766584.5668705767
3727.2245048998925	20679.60814078342
3758.9033716812605	36739.851392643686
3880.879633311726	84653.49796050605
3907.290892302922	127393.17355466768
3924.478033896997	39332.62186275
4035.6358600209023	3726.929786528224
4141.195781646425	24666.430286984614
4160.631719709384	1299842.3777321363
4177.687617955644	7472.582287184281
4243.522113756252	6467996.506639982
4253.794066266546	280789.9965727487
4265.842717598374	10361126.849716611
4285.9616686340805	644286.3460251269
4359.4754427333755	369123.72048178804
4370.283569658963	52643.26954711724
4452.221689001475	67632.13137364107
4463.14410954142	47407.40518171234
4486.536910330384	470316.129645539
4496.897422978018	36164.90793373106
4661.318573828975	1308783.3386965
4696.325968051197	117319.24035255784
4758.240504541744	14240.743416153842
4784.365518115671	1992786.5606596346
4997.107444597527	169476.5222628626
5007.722632626265	17758.136185976386
5027.284006003395	367173.0061254118
5037.292032270305	32724.777263450753
5053.49628058318	16628.38376711398
5136.736331881827	185441.4486319404
5175.965556471645	10279351.978316177
5196.8262053435465	312128.72891555284
5213.826693227757	5647.730398727668
5293.784169882918	7639.815175184489
5382.164874840735	4249.316532395474
5439.351596443631	96876.04033545224
5642.899646638986	69680.73474110765
5749.034127112011	45492610.164043635
5770.7901243145325	1713742.960803296
5786.306349497069	489793.986020492
6091.396429187506	6348784.117654662
6112.382103244361	245795.2783378694
6246.76202950834	17293.273475329646
6328.282362953852	742619.5750664911
6350.509043095597	142307.16450618653
6375.4108357918385	183382.09179410408
6571.025148472086	7525.823929808743
6642.757024931421	301643.2740511235
6949.459240171903	1625892.4855946638
6971.371813858654	45531.30498753791
7271.39934576899	2516781.1231979686
7435.749933678439	3741410.5378954126
7457.249116349124	84930.4570089664
7930.596632049724	31129.622425993082
8321.431057711376	3096225.494721879
8487.502495221352	30852003.100184254
8508.255660429963	519761.16974260786
8525.430743554647	387659.7040265064
8720.684642186432	1639581.2651630838
8742.422426053186	151453.8842995771
8903.98139310115	80736.57450209896
8925.804500877115	38660.04599822711
8972.800415304513	510811.3805753355
9323.187991157673	2610932.8893533787
9569.119267956394	989657.1530369489
9995.570333896068	70605.40744644514
10052.520917782354	75741.42011722531
