m/z	Intensity
2013.863614166572	16322.0520474974
2027.6312808882285	19820.82720321885
2033.8555737042113	5329.96091773845
2038.5300531751882	5273.685155188593
2065.52949423912	636.8321423940438
2071.4699759472364	325.5730530117084
2077.0084372931174	372.9875889877711
2110.9462744730404	2706.159280573651
2117.0207410239927	2507.289583344514
2130.443006297839	423200.67454843334
2141.5448321233293	23664.34326628306
2149.9597472760324	8855.866757213475
2157.8332043203213	1994.4324063370448
2173.9732789808127	1498.8568890090332
2211.5142940095593	420.26844072093263
2215.540463441953	2049.058534044165
2222.966676383015	3078.01331706447
2228.987473007523	4226.598077002494
2242.2618871592285	1211.1156157554115
2248.807078750746	795.1032953077496
2258.7141027657085	1289.5578184257563
2272.2913020712163	2244.741214430249
2279.1668319691876	598.9841590165296
2299.1358082690144	513.5874824786508
2313.3392147048444	5476.169033856025
2317.673814377669	4181.3132675088245
2327.369068913364	565.7041456922593
2358.617365257875	2697.5854463413125
2388.6796953202193	1765.7848491631582
2403.892662465625	598.8849903393875
2420.5571313465857	13650.470338669367
2430.83510596127	4626.569946724173
2463.2897133692395	1386.2700348560932
2475.6744128338455	12497.141538648948
2485.170422179616	3795.7518176309127
2493.035180251407	2534.7730436133484
2506.3962032100844	3354.756747346369
2563.768953219969	1425.6959753936364
2570.386750656473	2663.1043432708793
2585.479742809778	607556.2338774859
2595.948735318384	25083.038301570974
2626.7131199561195	1259.5512744240682
2669.9015260764304	4384.691573984895
2690.887884958403	6440.965770958449
2699.695452259754	1293.9686716561546
2726.596455354511	1011.6876697124728
2770.7530754749178	62595.33744791096
2785.075363952873	8626.032171564097
2803.1692466924296	229404.7758200381
2825.7891775718417	33523.109167259594
2841.5331584646383	5319.207579666928
2871.0603961971533	16968.78683027751
2883.462201477395	1097.081086648445
2901.953269392493	1867.4489652626266
2965.215919503496	7637.569343508589
2976.426637401301	1046.361634022837
2988.2329669389524	37964.59208438772
3042.8099522719103	958708.8380564332
3053.58550453667	39307.14693041789
3062.8843302085634	25310.365643454683
3072.280507954104	1054.7660196723868
3104.73668001726	13747.471504998162
3111.9350992699324	695.6463164562851
3127.6162429682586	3626.7299313193384
3139.129579884138	438.5973568286848
3186.49608596992	80978.4960388453
3205.848012722765	1703.4145798738323
3318.6044544785773	160602.65592504697
3328.3847190046636	41599.4249576121
3340.52181986608	2421.356292063757
3348.7702897482045	52961.40390419715
3355.2894242084008	8850.044911716794
3418.0201104858083	529.3838923909776
3471.68299861769	565933.7874642323
3481.686125168296	24354.254457683597
3611.6827973913482	10331.938383802637
3633.188399320749	1010559.8177079437
3644.508926874457	28005.730770049893
3661.0230996772534	5387.674738860473
3715.180743669614	1470803.5093531418
3725.8033933071065	40271.763657267526
3737.175409063863	24689.5850885041
3758.314543808406	39616.90620323112
3835.0020360787507	2652.6770505408094
3855.4834041587346	3788.5908416895636
3863.9711902278877	1854.1861361689994
3872.5617356626904	7961.311061455545
3884.529666877872	11262.568769460411
3895.6726657195923	2300.840478911576
3945.966502230637	2190.2592216154835
3960.7868483679395	162.96567471962527
3985.10686009502	3690.3333102462293
4137.610297806976	118017.81495827946
4158.3992466315085	3682102.76153564
4168.570922491632	48593.137993625365
4241.880428437769	173110.41824845126
4263.027391689999	21256690.3636595
4284.620015753083	1651804.7474642845
4300.6533656082165	182934.40203632243
4449.705313638438	554702.8348061527
4461.430292912964	221731.22176470738
4484.32329494096	1724441.999437945
4494.080625753329	28601.88694993011
4597.630888272879	159666.35100847515
4611.078122821057	3292.7743817265723
4658.912910893627	1219772.2671617642
4670.397157078113	42237.479606062756
4681.484640239455	8768.40532070255
4694.539516631708	245293.69917623777
4782.174982130719	1981452.64128324
4792.043115159037	29081.02436308901
4995.04262132963	493575.742002108
5005.446527530152	50406.09094911309
5024.583940258925	1541502.6391628673
5034.5924358228	58368.91321381105
5044.184369425242	16802.482776750294
5131.460276409516	166133.3534013431
5173.3810363271705	14979217.578506753
5195.108716506481	1053513.637035288
5211.353071186196	103650.1101749741
