m/z	Intensity
2007.6328700168006	78935.5141379355
2013.4862291767681	153863.4023619994
2020.0224340440798	72247.30614146714
2029.0692530166443	56473.58867509557
2032.450109987183	71958.37494953089
2107.8165158781017	72990.04900013893
2143.2347521776423	963551.8909427949
2270.4518265889474	9410.994982532045
2489.482389840358	91347.73452850411
2567.5711898705017	16408.762044335617
2579.979143369418	189734.37732155522
2591.3475489904067	67336.72507977023
2600.3684491109284	4153797.742387215
2612.932002147089	100819.38820810076
2700.866789340232	18182.66715783199
2787.0873876341143	143436.30377629295
2802.9527351074735	131118.5364368564
2818.7037841896085	6769532.304209694
2843.373145118836	365734.6191078624
2888.435919926035	2510381.77379065
3006.1382292032404	23557.954602642072
3060.6804254594235	2425473.3605057206
3089.1360806687935	16377.33489106419
3205.8044054848224	333218.42956871813
3335.8918811457206	121974.88315091438
3347.3411998072547	121139.2754584503
3367.6859242520923	201849.12106877394
3470.245742681391	137192.11712042475
3491.8466384793896	1791396.4133302541
3653.9032292747993	3402818.43698697
3736.5392121367972	4303457.092697926
3747.6455292023898	48771.41759245119
3759.780308501203	166934.99320864372
3778.5726385363273	39104.99597721771
3926.459740260223	73090.45096346372
3968.694432642433	30275.339764804223
4161.15930606115	119419.7391368301
4181.219149669175	4419546.364923658
4264.880066180411	17074772.153938275
4286.072128588335	7805329.027289791
4382.483673933246	291427.2612088503
4396.301650362289	21528.602737918332
4458.901987406746	87770.37240347924
4474.545942274499	581141.4644007897
4487.100932739716	32413.957159398386
4509.240436516317	2613262.489494665
4607.505222797344	126554.83806021592
4624.019673416388	411469.27011211467
4659.902332126596	7780.668390592584
4684.928117596477	952003.3614989389
4808.77295957307	5147031.390863948
5022.740546370178	1229893.4293442594
5034.764188903082	364173.2640325657
5052.026698440809	883469.739620393
5159.347210860762	914877.2411545346
5200.383638628553	18023854.17702349
5392.677210132209	115870.05741769519
5410.431883114106	332372.2329134507
5452.785426455826	21833.863727962456
5465.2020014138825	93485.66740712215
5663.867776620477	81256.82985919385
5670.758201131657	131703.52645379538
5775.871530802585	22641458.541165806
5815.166010461165	178291.85965792608
6076.75098357768	103554.18501724038
6120.223205654654	6984647.550479836
6241.607950941618	146490.56070097757
6262.607690466124	70431.70385530673
6334.652752634306	92739.90506132234
6361.192459024123	65590.23259082549
6388.267346082575	7375.189965387519
6406.389245794019	14816.207417121384
6580.375163414944	293827.3934307316
6599.133001375884	54770.9567882464
6666.098198896933	1659586.429517608
6743.8711078443575	8125.387101489783
6983.657430211985	3952256.3846538668
7032.645830052702	10288.482990273778
7101.517239334275	32618.18441032685
7303.4754901334545	17585169.31201953
7470.218920650136	19331371.2117851
7689.022693155546	363029.8759760509
7712.196781972174	94987.07164542296
7849.314632176442	1471.8591990295436
7889.512715099127	172683.80916641038
8017.03613777385	40150.02739930614
8358.346903285747	14555676.966464479
8525.434700313923	113433982.39912039
8761.742398207369	1021198.0913390332
8946.130569349272	1340384.1615321622
9009.539079966687	7307467.938090219
9216.803061762594	125738.17649145852
9242.462058314919	405966.968541883
9322.550334024545	50595.972402015075
9366.063639384009	1633658.5643539012
9611.757529235574	13349906.153920706
10041.743846498013	2188230.305136357
10069.880837095267	3840904.8329819436
10784.852541868368	213112.53416360085
10814.479442846003	230600.6157078897
10895.928022221258	39120.74987110012
11314.456747267479	4077801.399138868
11624.427721727969	348128.18284610676
12135.14289200398	599745.8559257754
12317.477852481907	298530.7337147231
12479.204806599491	347421.6242217422
12664.265814736094	51727.32358140685
13165.568763459934	203908.42894153358
13326.169950964655	1148132.5489301712
14027.138647203303	12418.075209714569
15005.391531630545	922782.9623845704
15370.410770187862	1535228.1215901682
15975.625063731652	12172.72272420761
17591.69230541905	1139273.8403152172
