m/z	Intensity
2007.180891347318	867109.4128669268
2015.1228090151017	398642.5216176136
2021.1907450005046	229825.21698949378
2029.565954669265	1945169.5510905227
2089.226030410241	4036029.503259841
2111.235173422318	445248.95432397886
2132.735811777056	397083.9117190485
2217.565485952339	2914671.476831372
2228.3209364978256	128062.07325610657
2233.7084190952087	2297217.804202556
2242.299281009107	395898.3257440962
2307.3644533895385	40626.895368721394
2313.2074946923576	422439.3388904399
2323.6133679802197	733766.0153186102
2353.0778889113685	668742.4281200495
2369.851982250409	2776620.629037141
2386.392382631466	532735.3169816935
2471.67301467815	1714670.0759176244
2488.5643971983086	4024927.047902513
2503.03487477894	3602799.421760184
2526.5917224848577	5745887.348599042
2571.2199030381253	118806.97994539129
2587.53131958904	210413.10374661203
2692.475918145763	40641.98620672837
2743.4110678727934	278382.3859075771
2775.3396586589793	150456.0923288573
2783.1725215254155	1235108.2014517481
2828.166287211457	667905.3546932482
3087.7492657353287	514011.3239699641
3097.7648239489795	519298.89072557783
3103.531113254621	3054324.714444902
3119.0179140198734	33908.33113752269
3124.63615458008	68860.00875833089
3143.2038029188366	588361.5142116862
3268.7083996562487	778679.6946785717
3287.784714218216	2015982.73055729
3298.895096123267	161808.97655330168
3433.241772720228	167824.7337672697
3578.614392275914	929825.5262921081
3648.9852192564445	1670628.0301926131
3737.5452643110243	34237.173743997424
3754.8144964632565	88946.19684397106
3764.5689522719654	615691.6965307595
3916.0661791614834	63673.16029935588
4107.499894946424	608508.2104491754
4116.257445033579	275898.6415114465
4248.25070306833	106457.90984527177
4264.602293230011	9959081.163375588
4286.191252188915	546188.8806857918
4302.320301299804	257481.45339371182
4322.5242080728995	39229.61892995249
4380.042183260004	105122.35850788215
4488.875325376793	1293835.9730545178
4507.5974443014275	2077995.2450745255
4664.515259234978	148533.18670594014
4716.421427958093	4867841.540589889
4726.733944508249	104220.97654361305
4828.288302752361	4922354.688278101
5013.46615230876	395711.97966986406
5032.612094432399	1110222.9127769335
5052.2212158432485	13726731.37633176
5073.364925938939	477382.0427027862
5155.686884154285	1149200.4464281795
5330.094956166417	9746.216265922423
5348.518480336322	11810.783306903171
5457.398605640653	53149.59600119882
5632.514548744578	1653484.6067097962
6194.282442879944	6701723.1223403
6216.153573550709	281148.2294014608
6537.312974901901	5038707.410755422
6561.604437607032	791306.9077216177
6575.5924268091285	5857117.891764288
6598.1260960400705	548909.4704124859
6761.0127082240415	3605.784618474288
6783.490774048001	49717.05867756543
7156.717178539541	2822704.884008883
7179.334480767908	74317.13374056602
7297.186318206037	4128705.4858970405
7334.2840738062	6238.537735618172
7528.47426450181	1247263.4333243854
8214.853394252052	278637.1933775332
8234.180402032287	187272.47503318204
8256.80273630264	39225.65259255799
8643.618789248114	112109.12119543366
8758.552828087313	34094.532674417394
8976.899990002703	1338114.5893826757
9014.193734976625	1005736.119408076
9432.296328156484	14992074.7252273
9655.885533512866	3558214.849822784
10063.591185611807	104537.73966390347
10310.493316837794	243376.80182514517
11264.857141536284	55741.3486981227
