m/z	Intensity
2005.5270306422428	600563.5715574846
2015.2118234355696	52458.49958099038
2022.962960551519	76248.4103782321
2025.1899471346985	53353.2923509075
2030.6613810299402	93800.60264814121
2036.6817140423507	195009.7791550625
2060.6478777238895	664969.5213848485
2093.3927070187297	213378.97490560016
2111.963880285311	83607.85946299977
2122.1093329197447	15006.084842873359
2132.694704288252	462620.3126686297
2144.000903106033	161899.63506615005
2191.9116529053395	1418034.408909173
2209.2214406030107	1762027.2249189136
2535.610684569216	52143.1374104068
2588.3008746319892	1610925.3866994681
2599.760456401591	343992.1093019328
2609.712568837344	234703.47552889094
2634.830018384379	3045971.914582011
2652.4142808818738	123131.69068958277
2678.1240145448364	13153.596866805543
2806.6251912364014	3408664.6934434557
2828.6007104373884	1145251.9802797923
2849.5408167599307	29975.308126955533
2873.532466406352	689513.610770992
2885.4451443552407	262975.57200945436
2895.929311746926	52871.10367327176
3045.283362141736	515317.0344978398
3055.804977935567	164747.04732171967
3077.56831707175	19670.616709020418
3372.7438638832937	8630.697715108643
3474.993694472639	462307.6909038182
3485.612602949075	186766.4055185821
3496.6911924254928	109513.4872827894
3629.2882125198444	22987.977056413547
3717.74603112922	241626.71475171953
3728.7293028634213	80771.67239819304
3740.003968873087	64072.73176581876
3747.6216944098423	5411.9652780939105
3759.752595081723	69873.4336592099
3780.0143226599066	24898.84937129613
3906.2898300606557	9210.173793068952
4013.6110477419966	47065.16467711462
4141.57428887656	11824.773442761016
4160.903261872843	197104.56747406512
4244.530618305003	343325.9578925193
4266.54718819024	14851625.934258841
4288.227795498523	3758931.4805616857
4309.175582819072	1078180.0493179734
4327.509761992688	128837.98280006784
4480.502801379138	310426.1760361424
4502.417735648175	128233.33682790681
4525.79877573626	116235.35602994784
4547.722916446678	51098.69770090602
4662.0293276483435	577279.1872064419
4673.60978229988	425014.0835261814
4692.497191173988	49216.04534251782
4784.911217977818	462169.0696618228
4798.097725529236	63208.00144572411
4804.957721315988	84774.70191760181
4817.859450685306	93040.45421237995
4912.019432338689	6062.247865462383
5136.667266509517	497535.76075900707
5176.845101215477	21729543.683363557
5198.560789064075	5332578.256067855
5219.454944349122	1651056.5827838348
5239.630933215964	104597.26952188966
5423.187171240834	26167.719797388403
5446.630644988442	44910.25708481226
5466.907888577333	12453.525473290349
5551.634285684202	9901.943639264226
5749.625766853477	43692885.19488594
5771.25651307266	14993709.865671676
5792.0145743478815	5465532.53021742
5811.666332142018	1541782.9841575688
6092.15864082737	6909954.583383869
6113.9546354480135	2061228.7976453258
6135.084590790798	847173.7085354425
6155.780235401888	105211.70402642702
6304.483584198028	38797.12372536334
6327.968288029531	133765.7491711706
6347.432801587618	376149.65206356114
6643.59859933334	23140.72898141687
6704.993107583377	10192.639246780527
6950.768451583522	1551116.7656613155
6972.420079079704	386283.4327539839
6992.850974266953	211267.9908566522
7013.562997639156	76536.23641101987
7436.951575522277	1106107.831175607
7458.440227070563	256189.84564537782
7479.959878970617	185202.40328679982
7733.488945113784	6689.529392078304
7929.947944831899	40839.46464658264
8323.962066980452	88534.90159496592
8488.719616040387	2035803.6798823236
8510.292667414136	525908.6560236987
8530.784716340013	289317.8189772481
8550.469170164892	95845.8491542276
8572.120494164372	25058.343842073817
9324.12081153938	1133595.7030931693
9346.004761603552	188852.258548399
9365.010955011023	79126.26622358192
9571.097126453358	508120.33743078937
