m/z	Intensity
2003.2338724821539	31264.563581000086
2006.8648985364832	6384.081627365838
2017.1032165941606	52662.967165582355
2019.8018404166708	24646.178321052583
2028.5171925489465	779182.4612991008
2047.9065125904121	13035.009349958262
2087.9223517552514	428696.21774692624
2108.351260889655	168801.38662553526
2131.166694243197	411450.7535019886
2215.8737741810255	676579.726424793
2227.552640313965	232120.5848590299
2233.013282752418	78691.87270234586
2305.8356481336177	7469.177479067941
2309.081678397674	13513.074169751457
2312.041160419292	25484.545830690262
2351.5606612649535	601357.8587743349
2367.7545048822394	931064.167455422
2386.4974716202773	14652.264369360153
2471.531264122182	568010.7434091652
2487.2335768330204	1186827.0650933464
2501.6334894736783	700617.4855253872
2524.895622389089	261957.91854218295
2570.1438885679618	17152.955763540784
2587.301520703853	630729.2607562491
2596.6286359035366	33368.007657547096
2691.056474614139	14196.892814062961
2705.252852316529	31154.897146721294
2741.3002934760916	52196.716254873434
2782.099237767968	193737.31160411416
2805.2755286770926	1413665.479997054
2815.385626611991	69600.1033996421
2826.072690617314	287532.8910379208
2873.207497499742	1074574.1274950977
2884.4875279245894	135801.92622718881
2964.148268525692	47453.08725508192
3045.142663599975	312566.8415468235
3072.9660761410964	93944.85339418403
3101.6686617203354	607583.7547892332
3117.159816597093	49178.68043034994
3122.7796450896253	42955.51942189407
3192.054514139164	10658.254202263699
3319.6333867045155	319331.53049560287
3339.129001115204	16956.628723408976
3446.5376215727356	81385.18838676673
3463.9267419256294	10621.70281353346
3473.832452574909	286677.23267541843
3482.9546528529804	17848.985352725642
3634.5189059684044	275267.3342660994
3716.72794642964	677570.9212826946
3729.4641465483805	33245.286240985944
3741.2117126440817	3623778.2484401925
3762.5512605577983	586988.6067272781
3833.9974013944575	508787.858040447
3856.998356413654	179881.3703950262
3907.429558610471	529161.1793986323
3929.5197289225885	884646.9088879067
3947.8971406480287	598139.6089116603
3968.7767028186154	172246.09977564696
3990.1856043840803	18587.229801796515
4011.2716556163946	15777.732165363024
4159.751920106113	568211.0732129615
4242.874343545171	10791782.090536509
4253.738697967969	703873.6356310298
4264.813076153981	11116364.433404759
4284.547329347778	1188063.2682255458
4358.386420500376	124698.82199319807
4452.975191724985	4358.002597126893
4486.406650972223	118760.73397436937
4660.563754773031	561609.4486826988
4696.822208301141	39191.658419198786
4783.564031602996	707689.0377499589
4815.293817476223	11357.718926707563
4918.060500002395	8938.732927994392
4996.723273914203	64282.70090881944
5006.387498095664	77360.6909977314
5025.956872718999	209771.0901313992
5037.567604547851	102476.32610404678
5054.421622015864	259136.56512804635
5134.485970950733	80720.54811792877
5175.240195283796	5448433.53841057
5196.4354393915455	217266.17111943028
5293.988834815572	35128.10278288263
5422.48518094827	12824.926657317636
5431.777787100278	137527.8586568927
5748.018999542929	80724377.45082104
5770.013006931483	7862478.15280804
5786.107716992662	2123391.531228246
5934.744915716254	2367.2017342623485
6090.656851435205	4252373.632453667
6112.474428940277	317334.19243067154
6150.1013284859455	46570.570108984175
6304.744029657211	131612.24893664176
6327.897001324659	3322243.6109834258
6349.8957307553665	729611.3282272153
6373.131384191803	198768.32867188228
6503.986791893795	2230.2921563389054
6642.7794155725705	311326.29825128504
6949.524992976105	900875.1696971504
6970.82265594429	35730.96648972945
7271.642996084111	1005085.1887290291
7435.826877342045	2517709.829504868
7457.078474127148	131544.40513257822
7751.569809580185	8649.88510432207
7770.884648203203	4863.873995075971
7854.372020208913	15889.731106835103
7876.346380032284	2947.6709790327077
7934.1584012611265	1093.6949153761043
8323.101741638568	1604614.138261469
8488.035003463157	86112784.80892274
8509.354152189955	2635645.565586723
8721.491843934316	2477558.8104179623
8743.66366387331	96053.51247474777
8761.084045881644	59240.608168028826
8906.313972525686	25183.31987713643
8923.895555345072	1220.6551816185713
8973.75676882998	22743.696329210707
9323.774483807476	1190677.0367672292
9570.288262889633	185412.65222783142
9997.749395545183	15612.69405449445
10055.0382350471	24943.77891457442
12083.233721876615	5978.1439835140645
12105.693490630525	1127.3222864045097
12297.77656744737	8753.912914358076
