m/z	Intensity
2006.5806205135307	143711.1769089975
2021.6720440343483	40047.20795731545
2038.514134138389	67844.8444506778
2070.2898941565795	2643993.0500338757
2078.7684293579914	38953.92276612958
2085.3443556833636	55766.839824747614
2093.5101790248605	589532.1246805656
2110.303449629137	350451.2057885882
2132.9837135424295	86267.82446209302
2168.769180710405	353127.94066173845
2178.567780298479	3176.896139669337
2184.597870347349	11355.916096038016
2191.690361282093	79193.29990547316
2209.577724696826	117962.88788241056
2225.129468302139	7735.826818534775
2231.0108860495643	6192.457558339096
2246.851212965481	210692.4046448577
2256.9670797159547	8557.860073500186
2270.108758561888	19286.70891576429
2286.158814646089	1612.0242524473342
2393.9184781695576	5197.105566178239
2412.8324479749554	24024.28737935519
2433.449766019349	5843.826278782466
2438.1174285310994	8335.560381901287
2453.4111644629825	11898.402243642915
2477.263256166368	2661.858401637107
2488.1841046967547	6214.457469061387
2500.78028117826	4040.77235266565
2515.2901426653284	6168.295623583219
2518.905330326348	4186.661293243533
2522.1461405355262	2733.047703199673
2535.8861295204556	85022.28908704527
2553.5308134580305	22344.111042341803
2589.3092483678247	66504.04505569978
2603.9201255204916	1571.7933822848563
2626.9521364972657	1898.6850319931223
2635.4996835697575	58413.15910230865
2651.554091634569	18521.648300198896
2693.617197532716	2916.3932891238132
2712.8177848771734	397.4509993383276
2773.595123060483	2793.7854162557314
2808.888740879237	8049.922116752411
2819.081935205094	654.6164473601686
2829.2137410084383	220928.41656919825
2848.089614256504	1948.9999297731733
2874.6695641084957	1315823.3894699456
2885.868344129098	59083.591613255885
2893.938485736092	12044.48308463345
2906.6313408092155	4529.5434738972735
2966.9132814445534	1748.0749713876342
3046.677064745638	39978.66833332779
3057.5415902521804	6546.061469611476
3152.482725699444	7063.977990669796
3163.7030010511244	39139.80295967888
3189.7633225134728	6993.274664795271
3217.548249037669	9324.626637577367
3250.0734889012333	1404.328567637359
3275.0257758335256	3519.0589583158744
3322.447057688732	2734.1116544794386
3345.4171744679825	3531.0140962056107
3350.3682572674675	4450.5727986888705
3374.306498946989	338.5038253147264
3457.569630254224	7241.437791186373
3474.7156852164367	41197.13038003767
3598.2664400875447	2865.6874880677997
3636.3680953323847	34839.90521622037
3717.657133066566	92553.65587789708
3742.3200838624516	443944.03233939136
3763.0115683026443	26507.440542163993
3835.0907320913843	18148.706456235548
3883.211559112074	2314.605752319401
3907.4783191187194	96005.10075641851
3930.5029313783284	66654.16231220278
3951.896304729586	14863.590763931226
3991.537012251088	1388.5106494621364
4160.498065184704	68072.7751920862
4243.993407474114	31130851.942146983
4254.072508430865	1453389.3043546425
4265.339998091516	3724720.840711784
4285.265936718092	146144.3101454898
4359.980474175048	439943.58492394554
4452.152879898454	4899.14370442981
4461.673828837553	1477.0224766708302
4479.741410015829	43973.94306182657
4487.28034392367	16304.206349423133
4496.234768925398	2168.0249799705325
4502.780157186816	3063.3994502926603
4525.777002820391	4559.77825674254
4661.502689915668	184122.95417778517
4671.1421956361855	24968.525552510066
4784.581055917922	94526.14557062337
4811.9297494872	1931.859812097927
5027.456105460554	16813.04774574339
5054.8489566856715	486120.7147263605
5076.752645387905	30363.965105284136
5133.601167890583	957.4024099416554
5175.959251896392	1381450.7385215072
5198.448209708001	25730.638969675652
5209.060864007951	780.4844703921676
5272.746030494893	2357.306440810463
5294.133225076978	3448.8494519001993
5304.296373253592	4684.028621669056
5421.817783591647	2099.438217706348
5439.961187809351	31152.578222587035
5633.310706793614	25360.070213741863
5748.59610936767	88958939.09101714
5770.698490927129	5420633.902710741
5787.931241489423	1671311.357924589
5935.504776034493	25041.91146768402
6042.268531546693	8852.299550812722
6090.909738950433	800998.5283286042
6113.777431578741	77897.24877585757
6150.925796731281	133031.31721956373
6246.42443388248	27754.534422050947
6303.862183353934	297618.53671000554
6328.319986594756	3622087.091688763
6351.867957119483	471974.630654314
6374.740483246499	288904.0419448301
6503.513648810532	12309.826453547503
6558.835807398164	5529.766291253841
6642.380713184946	15215.09761603058
6834.989040937997	737.2190667562622
6949.397268795948	138283.49984086785
7118.356397525573	12917.192276588405
7272.052282676625	58964.99125052037
7402.6992649917265	5673.422571295096
7435.2838590322335	374806.8974231056
7458.6023792832575	9741.752961888642
7839.32196614283	22012.265831882483
7928.628922752693	10015.395232426483
8081.746568832411	9183.714895715855
8321.288214030752	63879.26779674694
8488.088842630481	209310426.52605745
8721.754564263165	3729254.309182135
8743.919898238302	396355.0011234473
8973.37633307313	2717.8203145858156
9282.012553648321	2246.6616406817266
9322.988181540724	347631.0245319472
9568.681118108638	9958.9418668619
