m/z	Intensity
2001.4843390886	30460.44975539359
2005.9831617499894	51467.02128416572
2009.1420663273402	4024.10569547305
2012.6399205048187	12099.054693118767
2018.364117457327	102532.42741571144
2024.2314191460036	13637.601038517176
2030.3775937470643	101212.93620235112
2088.716721950184	5285.743047993819
2091.6656594502633	13819.952026016721
2149.8291534747887	7648.916609821144
2183.834118745355	639289.9913259442
2343.3887486550343	2775496.695800445
2353.8569724224144	63350.69044089754
2365.4427373347685	4990.57578835966
2368.799898539784	97984.39287297684
2382.1791356796166	474991.97526215843
2403.0906832349633	119532.03869194342
2426.1619902375696	154369.9603115875
2476.9634170046306	10016.34557453662
2489.7460188848386	61293.82043619269
2549.757401164124	325418.87173252285
2692.044274437432	2229550.8961657723
2709.2721079086764	113603.97464034866
2784.1916423163325	139635.12547433123
2791.0027463326865	199714.60768040255
2798.456959484611	44708.61248768694
2836.2765646449907	1413074.2101582768
2873.14381207837	8044.8809428937175
2876.602265285318	31044.554337869515
2954.9266573164687	30280.102057513166
2960.800545129563	56713.28848182922
2968.2328307282946	27439.119893614974
2999.2872792106336	6409.947987501779
3022.1687484211875	52331.82132088285
3104.275699476585	38137.1048315152
3121.600142785415	787920.834539266
3129.4831976114124	307548.76221034955
3139.30897226203	94147.93748224279
3158.922415178042	637550.2667262837
3185.6202115569154	640154.5275658604
3207.670997875807	177506.77270858432
3253.8829305257664	78706.20993545941
3367.027792647112	13468.978714915802
3425.0715160056034	18078.325712171965
3434.559264356554	352879.2626784228
3580.783658221155	3493189.5416374304
3592.282428067812	23870.77182087094
3600.288530683405	64076.573710048906
3638.6428049884103	6219503.814819885
3657.1250386841566	119297.10523722088
3674.108216989546	73087.14750235427
3742.250825277688	16655.934064564462
3794.554053205643	42849.89427553727
3815.558445328289	31714.831255319954
3936.9646005873615	2216652.100514201
3956.56603188952	244234.14917907314
4176.751432267371	886873.2711183121
4186.257401812876	3627654.6640192936
4351.095081463025	122090.14773324027
4365.94981541806	9012241.285729438
4383.014399033556	115964.70497454077
4439.703603112155	2089129.3281780505
4450.204514525727	421903.424633362
4498.567858158885	1037266.6888821993
4533.042283981551	2000541.7442805564
4551.745574887453	25921.015527895564
4597.807656059282	46512.11652323532
4614.300041616065	2045910.6579707218
4637.663720737243	2707909.115920457
4656.171955074849	54049.84520876112
4769.6527948912535	1336488.8763971
4778.462611026089	6345422.706923485
4857.384897405144	2584135.955932555
4875.069155380105	51236.38648474115
5071.503121042494	376672.25904049457
5097.601886830562	3310957.0361695876
5151.615217573215	4564463.091292586
5237.998931350212	159141.36196872385
5341.971559308626	109621.06470536391
5382.283899261402	18994561.606348336
5399.575511195335	956087.9965289313
5462.47621640058	61226.34445779623
5612.271673652151	506167.27417076327
5727.934531872077	381311.7402888204
5754.189527408394	43734.09820274991
5871.872945423466	9719.114536517463
5881.41730785407	7233.859117885798
5893.387449120527	69803.34768677829
5929.832922394822	9653.827686851957
6105.303556613382	48915.79049506849
6242.140454542332	7146481.902029495
6256.132979346681	2577008.6236413163
6279.766028655508	757672.8709911549
6297.371256297662	251070.15920230493
6317.02775806871	3347688.1964846663
6391.8818818737345	153193.02475633795
6412.886408573742	1143746.7414766965
6490.238071713625	22610.276380841813
6505.473674472971	206489.86563376812
6832.77083029029	44154.27152388804
6845.6723467737465	4591.06427261088
6857.840680908738	26296.053186971905
6871.884927649098	2128.585753452095
7121.566997916639	16629.19776577168
7158.959358805136	20373505.623620592
7194.540981077132	143594.35730553253
7274.922131558705	27059294.98083927
7712.216973882886	59906.68370108084
7871.904837214756	5610753.625025937
7907.079692354268	245745.64573870166
8351.1880037782	2171031.4950109674
8368.743628708244	1993522.4647779604
8875.69715006955	2402422.3520165393
8894.644206872677	226795.30647491923
8993.807517936913	562561.9490887729
9063.363262602545	13730611.143044347
9099.386294263748	864568.7719360748
9226.6058836071	2665745.078649294
9271.615819875171	3919976.616219929
9536.356545845088	2054287.085957175
9553.06323180543	3805862.5068574916
9712.358157209179	10236701.290684188
10143.533629602172	20295.75911010961
10299.58764543545	861041.559599011
10694.081284164276	1396.0399209482184
10931.167746567842	21922.251501337567
11201.314573175367	159422.8279713615
11459.1777343115	140080.1689271861
12215.864495161897	257139.13842683882
12777.923261154472	468050.89205760224
12930.986730303872	16430.96832567244
12975.887338912995	184264.17592408982
15327.19410655045	1715.32173918534
15413.298460281101	69729.76648101893
15699.360741247792	71126.9811354368
