m/z	Intensity
2001.7677991237756	95131.13050476572
2005.867863881545	21853.951565750147
2013.3393985176642	101524.64092220741
2019.5425484049458	110083.89052353437
2029.7444870153688	519703.41053011455
2044.7221393087118	15138.999328949436
2088.818655046243	774835.8985121297
2098.6435521454614	5722.290782696768
2108.3536085922974	241511.0204979626
2113.458634136095	28641.585302388627
2117.809669328957	29250.561896915744
2130.543071073475	55507.551241509515
2141.2297134211503	100230.22328993188
2215.7951503965846	501035.04517453286
2231.1592546634934	460351.63914268574
2311.085321484954	325774.54767328233
2322.2149957693277	275956.43900151795
2351.4665738714034	170258.5636272738
2358.097106906704	20474.540592626807
2369.1931016609797	806665.6756985055
2385.2992225616676	137961.4415811025
2470.676856768598	415987.40289909515
2487.3483859784865	1459607.378980366
2501.7472593731613	1094733.3480146632
2525.3849706615047	283369.61826275307
2539.8176898330375	20085.02595288481
2570.481023977616	52159.45825245484
2587.3326316519015	437324.98961866467
2595.970337526211	121627.26420350527
2690.0657358012977	169834.6814925356
2706.679263486456	31394.093691002563
2715.122564357245	79435.76413135827
2741.6319368973304	60877.698815179996
2758.0094086609283	33322.38797085364
2774.435651273235	10714.680929759877
2781.8750500570363	414565.99050532846
2799.1664605330234	12120.416806950958
2827.5189866912015	1225141.4393409146
2872.970936704964	3499083.4486823203
2885.620465393955	83759.09356529592
2937.391546180352	12128.908858471934
2956.5467555465198	9112.16613515181
3043.9712102197827	117856.89864099254
3086.3673809444667	45144.616784768456
3101.902480686218	958030.18272281
3118.8181091298734	285916.74605453876
3163.672730539796	132231.60903090125
3186.432027856723	92914.47138747362
3249.6332844504764	9361.875795180702
3317.4322280563556	43926.4594862397
3430.373497701649	21968.345933891487
3473.6895181640225	51440.29509304223
3609.3263983714282	10667.895943701744
3634.5382958332384	17741.862457329196
3652.0301296087337	8921.754572811426
3706.58565265581	25927.577658451486
3715.9158763355076	264170.4298086863
3727.2742967153554	7567.114598706354
3740.9456484855355	733152.8334667556
3821.0857128012317	20196.92931423583
3833.719182560677	190035.52867940857
3900.386973364164	11330.752933864478
3920.1045162992214	97505.22137185295
4159.6242002279205	13977.238113177624
4242.933021366106	63163542.02358231
4264.085385951666	1072648.1598244663
4341.203598233581	147627.87609414404
4358.930490295768	1117466.5678673026
4660.584608183439	356357.1939616695
4681.313949256139	14825.062066691104
4784.611947768643	117244.41126210576
5037.339602603122	17555.667780118627
5054.2983832983455	548620.146633991
5074.387044712924	5901.481537778664
5175.536013842717	859964.3508274669
5267.979330230067	13270.093817042562
5400.010444376222	8197.801147388573
5431.72416955997	1524364.8795306631
5455.099061528218	16169.92833650606
5471.857874605431	19383.66226496566
5560.179363823707	62924.12437726896
5633.081040924449	285361.44995664107
5748.047189508106	92087111.35335992
5769.696992310992	2884394.2762117586
5786.475025180943	722069.2983760599
5892.955780837995	4899.430582219665
5903.334219177392	40412.006159222496
5935.449724919015	54844.99812694297
6042.002332291028	34738.969714359744
6090.535638692016	611905.0961084275
6115.755745201219	191359.32037258067
6149.738358358362	136164.03760783185
6245.841487277734	476717.51931026607
6327.7506790980015	2984192.1106547336
6357.287201785664	355899.2711156233
6374.538610252624	1392661.1601997844
6502.973973260182	282096.0327112538
6560.129716499622	7052.34055329742
6631.9566374819315	65643.25311735326
6643.45586447159	23519.41661516903
6759.242864144175	23946.297402247565
6949.18599580147	143464.87039716312
7000.097752948548	2704.068980730348
7116.531893006771	43222.84842798768
7133.6423101921755	25270.203145673666
7234.437241570883	2582.232935621498
7256.292600256368	11864.681969965442
7272.161548569843	31622.978147987782
7419.641681486893	26486.16104842644
7434.781843695292	219172.03659500694
7460.049739378954	1571.2801025534623
7770.842989729033	25006.20703481081
7841.286552136212	455437.6167462662
7927.815888137753	23618.550878448386
8082.578210895464	98590.5612155702
8487.92177646483	259282902.64267224
8721.214499701415	5198967.478590351
9323.28452160347	320324.3122838768
9568.299464836055	24572.21615077647
12081.736433182557	15869.522799065584
12300.075389835372	11713.686802796852
16971.665276797095	88628.72921481486
