m/z	Intensity
2005.9152004440634	57386.51400812954
2010.6924164462614	51607.59167088755
2015.6101261058097	15472.27840811196
2025.0581556108364	155612.5702256197
2030.5346039110755	55333.24958689772
2099.3045923092263	124481.82714577948
2133.286806945042	4978174.80127033
2151.6336445220923	43545.43493139161
2182.9474355506486	11074.545256666874
2301.5244846192804	32068.938671896136
2315.5916440354135	87592.82438403837
2361.7700784954786	5080.256153184524
2423.7548540192556	40090.07188398918
2478.3137950373816	117968.1150978501
2530.38248114682	24480.015378237746
2569.579923150222	133892.8907692389
2588.183941119717	9228239.528965546
2608.3884593887187	8018.680083475777
2615.4478857486192	9636.897497493967
2674.750972511258	21560.482332839398
2689.135580556392	75547.38432472096
2703.16844161424	66227.73606640665
2773.2479583154554	275694.4539375313
2789.2425244417905	122646.48238346897
2806.4760468709846	7282258.074461477
2819.3762275749723	169298.42600426375
2829.030845877659	102705.35431069983
2843.5036837903076	33168.24311422555
2902.1687008030835	10331.10399304591
2919.9904822090743	110320.68666403246
2990.755622318266	74717.07673472051
3029.8846954384694	50241.9444846146
3045.6075310908827	7550026.685774176
3107.23168361969	79436.63683258192
3140.378317089038	10698.565835053354
3189.4528114883624	457969.9402516616
3197.767937774326	37006.940441471495
3321.4571079742377	793221.1068501484
3331.242183349724	83272.86731072815
3351.2031680722575	83593.26821957246
3439.8279053503134	21997.430200211522
3456.4027829048905	86497.07850977729
3474.6103579892697	5045955.397867837
3555.2561095370343	25832.299089773194
3613.9553035885783	7125.944283650227
3636.102727681396	2338767.219352129
3654.504703332467	6682.736149732785
3718.041365563948	7690749.454968547
3737.4753239368474	102579.97798329328
3761.1023431315075	69671.20734411119
3905.0845647534834	18086.24909299936
3949.589727249856	30952.09305121452
3965.552294591851	55159.87005920219
3991.5956976747493	5298.219365457751
4028.5808416434834	9919.254240397604
4140.463012187675	101905.49194937598
4160.776165011695	10631096.431821734
4234.6081885952535	497121.5275130563
4266.1270320073345	73081127.47890235
4287.04067429004	2914821.2200002996
4303.769007370534	578472.236684822
4431.968858465471	86337.66773753213
4452.583301313789	207532.74474033533
4464.413120608628	172039.35789452493
4487.3151960460555	2628417.788687456
4661.973496279867	3864591.970865844
4672.5385051760395	45536.28182744993
4697.202394282173	325626.69629110786
4785.283532221834	12453907.429919504
4998.020737911462	1119011.8169068508
5027.572696624612	1714913.1758151941
5135.993652891531	2052614.28941877
5176.639126300959	59393586.38679644
5197.833752785107	1885227.0843078687
5214.625470182925	323372.68914847745
5469.084516168412	21026.250460762636
5519.945131768511	21558.564934709793
5643.219172929417	594433.0812208105
5718.699919471235	84251.30670055444
5749.624612625158	311235.8656801992
6050.137233372512	607921.0938689489
6092.018246438065	41910697.18534303
6113.482491850415	1804680.2160697717
6129.3409650870635	284887.09012567304
6305.855278906526	9195.653386469177
6570.029981912084	17459.23501280233
6643.986293761654	5357449.700493344
6665.9106642833585	104420.64219051425
6715.403300440871	6893.1384992102885
6950.708554933049	17527586.04338918
6971.87916939568	291023.28477290896
7272.800259177095	6099480.899131646
7437.099539657993	23881774.480343815
7458.349466528242	293678.91603388666
7812.553756925282	9549.194824106777
7931.11063166854	106533.52470757517
8323.202753792364	22116977.274253737
8764.20697169607	2775.149186580988
8907.596512240874	186066.0201121111
8931.702482545346	120996.59560927404
8975.175315678514	2596973.504446228
9324.727530985501	10318963.253377762
9395.61391599102	158444.37153377276
9571.653810779268	12663494.154029062
9998.02333207853	563152.1673028276
10055.905783734648	917814.1620946433
11287.367831227553	34105.71998736846
12084.497123626254	71361.94277424684
