m/z	Intensity
2004.6953693643438	78124.00847100913
2023.2219276789233	5895.86592604069
2030.9946659526447	1148.1957585114435
2133.118991574547	153043.66977343344
2315.100471204356	1556.3017939838044
2587.9288621999935	1298431.2458345941
2773.509576738013	2975.1690871862156
2805.9390613016785	450286.34233477974
2829.1271263762765	3152.80625851075
2842.87765365407	3709.4216754752256
2873.7772682178793	22375.147002921185
3025.163397671987	1677.6619644584584
3045.42640275933	1230481.5447484914
3189.161246864651	11278.459715710902
3451.030574521883	1210.1125427981206
3474.1746554454453	1050633.9212211794
3635.5424434594665	34272.066552678814
3717.554198245518	242406.27266966455
4159.7096476823845	991417.0266411334
4243.587955263626	194280.99022838604
4265.42364895879	13012898.408630315
4285.841081589177	163108.69527212437
4486.259166465156	40843.5626018467
4661.178609649605	247835.72137524726
4784.563759877238	1777335.6110374406
5133.904570122027	349199.8803875985
5175.399731649826	33058093.408576075
5196.8051358046505	552929.3665559968
5715.839892741523	2490.998204344656
5747.890376830942	4356144.133232083
5769.53520021987	40824.62395880664
5786.3093685252425	4021.9054873362206
6048.196681176205	40837.30597049654
6090.416270749216	22572090.3530452
6111.9918943612965	465976.0042015143
6641.863223730168	28913.013170859587
6948.616484419445	8299620.354679049
7270.356284090806	174156.95303825647
7434.474340650626	2407575.1225390127
8319.05903642438	2434556.2278691567
8486.389950181818	875726.3546162023
8970.347979421453	10543.518478235883
9320.914539569818	391142.42169050896
9567.019874672931	1843862.6495591442
