m/z	Intensity
2004.3807237561937	134476.71824968816
2015.5498030103965	902266.702647056
2029.047742531746	34661.58705310702
2031.2115931684184	6968.884756188587
2033.8503453031192	22619.60715098092
2038.7263878489007	25877.80596519437
2089.6598182683856	126163.24889962468
2116.156051163746	592022.4772321247
2201.1502971772707	58395.247489485504
2211.018868212918	168683.60910636955
2217.7279693415962	13188515.715706933
2232.949253875416	194683.01387421618
2300.253417725751	8461.2893916274
2304.141902949116	65394.346879885146
2400.1414873286285	1209559.8512741257
2411.625059211092	1301471.5978241656
2445.943311436075	107287.20496594167
2495.4756569135307	36003.33731362518
2525.403226257428	46314.72280968669
2531.1383229234684	26055.20357135295
2556.6473191044834	169704.73323235536
2584.4963310674734	133674.5985715178
2590.145339534343	29994.229603542593
2605.29057937053	13418624.316034378
2613.8004057268427	103319.54334343414
2624.092015385107	82171.51197811685
2638.796352553332	684784.8252602105
2735.1797290030418	529308.0937333234
2770.4557784998588	36917.09638266542
2784.7720386334504	2612889.1893431493
2793.8078460704505	51690.19924244267
2800.078087397181	42062.64247000232
2857.54851985902	40066.0094950144
2867.2640449988507	224177.66095954637
2874.340237649717	28697.708006813795
2927.9332817156483	1275745.6857821306
2957.6490271541757	457473.1803225644
2978.3345564229667	1983866.7661512527
3023.1391829379527	20540613.901304193
3052.8354292627055	112199.7569165878
3159.391337345696	44135.034592378724
3173.663621615804	15804995.225213837
3191.697582526998	67441.97421210396
3253.8917345487835	183907.82481020573
3261.943910590966	3936765.2071145386
3318.3284032618626	760452.9552900648
3328.277831498867	1728877.3246468673
3337.2017019490404	11860629.990345433
3408.672280951404	3199088.25706044
3429.030653052811	69200.2658102146
3455.1813467500624	19066.56187095287
3601.101026002168	22780737.6495203
3616.6982992701483	18779233.287449807
3648.6285011004666	413741.9467381936
3658.3347757083025	103902.21105330362
3744.52636051352	281849.35032756353
3788.645091004494	1042319.3159510472
3796.501087386259	1405785.9637612337
3811.125617239117	1984067.5782557619
3823.457932127351	1449865.0320582958
3942.315163870367	135640.39529018872
3960.1448258823284	15002313.858543243
3988.6232623459546	90244.52846513496
4085.599181884675	892086.7681809051
4157.571258399603	1069441.9519115868
4176.947538205145	41496271.22720729
4206.972452445607	336056.227739918
4378.449530279472	919456.1785131033
4392.2639471482735	16171848.793632906
4434.737184363907	102243560.1660729
4450.742368401915	1132134.3163766516
4467.378218532104	16320165.961836455
4543.533973267068	29284142.118425097
4572.004623590115	908263.3030047016
4602.702113176634	823791.9509611051
4681.9487730969695	111814.98822275814
4881.399295454482	1950891.364212842
4893.4650241698855	19582188.662928544
4977.706819059449	2584665.163585426
4992.329525799393	13060195.862014474
5020.150487164241	354247.6279956412
5058.2903700273055	138269.74877128273
5093.575087199696	181667.14868101056
5113.194928202656	20060214.03526766
5167.424865811234	1195049.9502568364
5209.476510310219	58218255.53206468
5226.062797187755	346677.5067843302
5342.904950450222	151756.5668897219
5386.65449583883	35129.70663768237
5456.160106055759	28463.770674029707
5475.021889405014	2705954.1776112174
5518.1930453942805	50758.098262727726
5717.511363604599	8853452.928586481
5735.227931205496	7906149.031877807
5883.241096958239	528138.0127191726
6003.800044368289	302622.3394852461
6045.152641744846	51212401.20367186
6062.901935866675	1043121.7122718019
6151.68555480827	1121185.201451973
6166.643776868644	68936.53410247555
6181.384173428012	3853037.369850525
6265.443448449073	3981623.51347749
6305.064001093134	265218.78383189894
6346.363588907493	48273879.717524365
6519.69442072502	471990.3440205093
6567.404919663594	4314496.008586906
6617.852958807973	1007757.4573066041
6673.887506333765	33526872.555508316
6756.655077605738	2365677.184664897
6835.216977991953	494732.3151151549
6857.071986877322	1733877.3590813216
6888.1760017147335	68250.98103420975
6907.246377805878	34792.0680604238
7024.737727406413	804139.4182890772
7200.92216662584	47337664.317277126
7232.029844122845	30056801.600127496
7487.979433404549	764369.7760891649
7575.242878281338	2114186.0000212523
7590.925532068292	2118389.9865755504
7705.768448316837	15558.135478790078
7723.431952561844	237710.9257922979
7918.931557262081	19020186.676876675
8014.305665325474	118399.32024285909
8135.1382838676855	168883.20649238428
8169.692298417701	856021.3949675566
8312.060950625499	897140.1233577844
8352.610889370775	29537576.752150603
8741.493571438748	891058.7081127135
8782.373308725415	12822267.412157588
8871.767972381056	5514314.471741422
8892.418248873208	114722.18494556416
8932.514201581527	18102977.617933154
9085.07196478741	40937255.26223435
9202.749352574794	82765.60386580648
9309.740844954038	48183.446078900015
9326.835701481647	21239.202352792232
9761.67564420219	1371654.2711893683
9784.375406101444	9501847.264146563
9953.89168132664	833139.9843350003
9982.510854477661	7299531.695445711
10037.015504037774	72272.99222967261
10224.017932546867	11798253.04750863
10491.610799351942	2199.348446093143
10946.379698222896	568668.8478635746
11005.655683469742	7841.3808749556
11032.910176932679	6594.46408760598
11431.486766965747	5450163.009901653
11465.52959398545	840915.2136212469
11760.35471114568	57028.04731880249
11904.176034872144	20249.986652620442
12300.737607900843	286990.4404696311
12358.062672213255	1612987.61542357
12525.294119948941	751817.7320831062
13128.137319389261	952146.1628515568
13228.578971397681	42549.21165332422
13507.246826156927	325004.97220780235
13664.681848384615	68914.76935202205
13704.710202769826	116350.79177712901
14042.868370483331	53189.64853049345
14474.3857924019	49204.77134329701
15160.50339586204	67481.50125840015
15212.102897460562	4565.49429312469
