m/z	Intensity
2001.5093041897787	81800.01262333235
2004.5286251702971	640072.5495036736
2014.2730283011604	594434.6942482924
2022.8946187281556	6463812.89037124
2030.048310331763	161893.20450697016
2038.1620674885455	13646825.876257166
2045.4782848213422	678196.241198859
2062.055775875753	4621217.116134305
2069.960342558034	6292514.358796051
2076.9917271017903	1117505.5460684178
2082.392809584213	662162.4157857832
2093.6961730259445	320781.663393602
2111.0185370115887	2948862.643757146
2122.399221646295	9387725.326061983
2134.0182619947996	11383536.492784726
2169.3449831566368	18796482.458415702
2185.2244903590017	1649848.6007952709
2192.729625112326	5930666.877667244
2209.6808379608083	25345353.72873078
2226.060677134679	15608089.246824296
2247.9708584423993	52882.22115405978
2252.30885109239	696541.8718925738
2479.2405155026813	291278.1935379754
2535.843956028314	1935304.8128010193
2552.025519398221	815204.9205001764
2589.194305862014	9946193.563560534
2610.3682394012294	4033073.2498330167
2635.0903571708777	23477406.440202225
2651.1990582873677	23533236.872925624
2675.027669323948	5615786.433548424
2694.9143955193153	815646.0169133726
2775.3557325637594	2120885.127119883
2807.116807064703	12086238.57124636
2828.444401591931	95808.1505640341
2845.6125746570065	107523.08259590014
2869.092834631394	202707.19166543358
2968.714420328911	193884.16484254063
2991.8760723291357	527259.3894615746
3046.4078430229847	14489980.442805888
3055.599599198131	286745.6804710977
3066.2162910444813	584516.7663182884
3077.0177143721194	20850.257653992216
3107.697024733006	829478.7815839858
3131.645281902889	215987.34043522493
3190.3089903426817	2239786.160805853
3322.0456962015624	7899908.935249472
3331.9901185198773	1299934.5005792978
3351.9235488455024	3148412.2619316382
3475.2466902172214	10446792.642199792
3485.2406461200285	305794.81576219323
3589.651162964048	66191.42046540629
3636.5102868567815	20000981.42180433
3718.513544341344	22347393.845214907
3728.942672339801	236938.11563872616
3737.1865106788805	240730.4049252917
3749.1103471208376	171408.57314830998
3761.6048412793452	1468037.5492960184
3856.1622691454777	851934.5208630407
3866.22321183463	198983.9587358875
3875.6439172473797	4222914.538618012
3885.7302257379683	101006.0873172585
3949.1608363723167	165495.1936345132
4140.893705187801	2195129.295311213
4161.9513057495815	43920952.01025766
4180.347817804455	665989.7691595253
4266.179708002589	133445918.66433501
4287.258599450606	5273874.55648683
4303.7657012078125	1992072.6608606002
4328.388557860414	3102054.398211428
4379.531435304932	397984.72714641783
4432.870971427821	668764.4152215992
4452.756453674151	7791959.819745641
4463.567204599059	3835505.9589634417
4473.288033634207	252510.5573918956
4487.135888671764	19845562.33611286
4600.82438165563	5343420.895967601
4661.835073644685	15506508.590334788
4672.79408838243	100818.3902364568
4680.89357992198	101730.17257103363
4697.421849921197	9576560.844843468
4709.554235675183	662760.2691544564
4785.165759824088	35177168.211497776
4815.599776915047	341268.6410401275
4997.685919261243	11944406.276092088
5007.44116814469	99356.73387410544
5027.405384869577	23821487.802978914
5135.232392073606	1133057.3180803158
5176.029892023161	83160037.14724919
5197.515899926715	3113839.8397282176
5211.0348924478485	2674115.5905252607
5238.125554343839	2409262.9183962457
5318.944223231534	248773.2922979335
5383.758622063362	5580707.58216525
5414.602984324078	56254.36586810269
5440.115908826403	207969.77148420707
5501.547108201522	62483.005534422904
5519.464539035919	5471387.485915065
5642.548546577554	18816604.292139646
5674.463275650186	725022.8378481389
5748.106412943798	9062140.080999387
5770.633588515557	268622.99346973305
5786.246361411542	624179.1775980665
5794.688311307162	871637.1389583489
5904.302455865763	513586.21964861517
5939.951765278362	368814.0061430686
6044.16298629395	1785350.9178016738
6090.7569682046305	80830319.74069764
6111.718166665905	3336817.9221490463
6128.489577724454	1228026.9682990306
6152.572594640144	976019.1679393338
6210.210085997431	7824974.08032256
6232.204093810198	1151128.1020861391
6305.441098323052	7838126.928598939
6324.6219454262755	2557977.9825539216
6568.845021219335	4485336.232714508
6642.0732585680225	44293268.79114189
6663.594639714627	975970.1793720494
6709.811559022097	4374741.790630919
6730.95032007325	3785759.9941025293
6841.978217056494	1691268.1857262515
6908.60723053708	219512.12683990295
6948.914568956702	36585361.65996946
6969.675406082778	896564.0029574273
6997.488297757182	1869868.0680776392
7050.510551351673	165869.64707930404
7065.372482537961	2341216.4061027775
7270.735521389738	62915719.164875954
7434.765453572317	66761846.49276228
7455.0742336092635	871311.5368926956
7495.51530282839	778735.6304237465
7677.277465229994	202003.63854450337
7710.67875254792	5129567.947133003
7749.9585177092495	17954416.063328218
7809.860188658632	186279.50206851005
7927.551978494016	676919.342075304
7977.419067041785	2439204.6979985475
8321.837762620065	136075597.77360615
8486.48447568817	860482.4590260842
8512.8835621263	524844.3853336583
8718.831518360184	167655.64476896447
8903.459846946029	9103075.062287398
8924.549862345111	4209158.706046604
8970.922119989204	21940606.422689285
9199.696218510562	6470465.0236046
9321.169193403366	25032092.221764214
9344.486946275856	158627.39078220804
9391.645694273544	13758206.314604638
9567.678384560906	42030838.61760675
9993.617938409745	12549147.704794914
10051.852212234511	23051001.69227268
10317.827315452052	12070.236323679443
10466.6829724721	10302.091680410937
10764.325945708915	2961493.4586770907
10828.036618427559	16774.495091694265
10878.483765157802	6943.94770157136
11035.725236735067	2199249.1517747305
11281.981816489997	7595962.94389758
11474.358409944536	163108.29626772838
11570.914684358173	4184986.7814233894
11804.951879501827	53970.033606012264
12080.187880782672	486700.91951619834
12415.82708527068	2193935.1062599076
12607.49738517571	8368040.460209166
13130.261905758918	509731.9506867918
13331.156675958842	7136.147266265498
13454.164516115481	995311.2693052964
13671.532507449763	24041.860331916756
14093.156757101453	74138.22869168791
