m/z	Intensity
2005.2892037895379	77563.14685444346
2010.401441847496	69458.45914514185
2019.9706951912547	43681.8920252283
2030.1037376400182	504875.1152624135
2034.6380209808683	29184.560458528627
2037.8895726596709	19047.99072916976
2042.0254988616089	7273.813984428742
2099.2680650511247	28603.113441692054
2132.967197543531	6182724.636567611
2141.711788741628	106635.24411223615
2149.708577448909	47327.130643207915
2213.301133801313	106947.47675910733
2242.707148335027	14090.434579025354
2316.0957707983157	491427.2780611634
2324.121960798315	21839.271727264007
2391.9872659915077	19755.87783584406
2424.031387812669	493202.8561140226
2430.539806032435	29723.414697400047
2478.1362488222153	745130.8124499097
2498.129324056613	20073.239375458954
2513.3838041832682	36302.07178492749
2568.775698517155	21497.242758226745
2587.984740514159	6711948.877113383
2689.2276152250424	6659.148464595306
2773.881282668809	1680703.809380475
2782.5850913764048	15222.69776152329
2788.2102443235417	27586.875502962586
2806.0739546474183	1323974.9219985423
2819.6088114938166	52657.7753202822
2828.623526928959	66519.1845002985
2874.154354460014	199449.974651744
2919.562005498168	18138.807140374454
2967.533103219229	254351.75093770603
2974.9794593267466	182919.09518224472
2981.3694768103665	12173.258543426335
2990.8852581392384	739349.4036161248
3045.646691081209	8184088.378551795
3066.310306573762	267600.59893058735
3107.2613328254747	568870.1851782996
3117.47867017662	10078.850986579777
3131.155874893467	308273.37355647894
3178.034628383651	22154.756578101493
3189.554395082602	1985310.2438886815
3321.4529300133418	2805533.882460355
3330.97650822151	674029.5381261796
3350.9335011419016	1273718.2313192561
3453.729558968112	69846.00701609091
3474.5813149870387	8516497.17550676
3636.0468967308684	8702217.992436105
3654.4457845586085	55254.0059525965
3679.080215625066	62883.16483741488
3717.971731686921	12505997.019117543
3761.301595021826	629800.1193183599
3856.075197551702	111071.89709506829
3863.2564131824365	36953.05558528296
3875.021903553887	838956.5127311404
3886.711693205934	32728.066035440585
3903.6697122353407	8028.1963150272
3965.0620401558554	35123.022531608534
4028.934112363901	11616.207308022584
4140.609941421864	543029.6831141843
4161.598065951021	19400367.82168832
4179.533066412499	109378.03456540266
4244.516176412548	515190.12441370956
4266.157874888836	36608414.756326936
4286.183672763583	1363642.7671586738
4303.596990349909	118172.4231852017
4379.363273589486	301060.2674478447
4452.484502414306	1867504.4839597244
4463.509917187101	1644358.8991259765
4487.109888780878	8029124.604672842
4560.310427386492	26563.521566304218
4600.543161792485	831085.2734267693
4661.83852885635	8366890.929992406
4697.369928620203	2441310.692801291
4709.518420053852	97059.54488592161
4785.334631252576	15848362.199704703
4997.932439250717	3723839.6239493657
5006.957340865941	35662.65977752344
5027.585845360065	6433162.646408111
5135.128880730351	55671.368442395455
5176.628454165449	18389537.026638106
5197.170312888715	415328.71990124683
5383.877477599126	495098.40329330903
5440.089211547365	78945.20299018174
5520.101390377471	933424.8064245916
5643.131800634239	3314145.2172485506
5749.177845453773	1364744.119955441
5772.535520470783	12358.968335685193
5787.372240022358	56849.59863271178
5795.026293133868	43710.74373158775
5903.63684371241	9383.937040382916
6044.143757521879	270992.0894360704
6091.971485565689	19990412.277897466
6113.901721233951	472851.2858243695
6129.288083071484	116959.29985764687
6210.886515059647	948798.8968077456
6305.8924181694965	688308.7193059328
6327.129307836621	214764.04896067054
6569.5385007504165	735128.4764868396
6643.602551547158	6860675.43206048
6667.974210110451	216074.97740448665
6711.808058062882	164208.81396844628
6732.115923859439	199649.3039596134
6842.060137857219	237938.21238193504
6950.516752184558	11380194.30623081
6986.983959748031	85357.51521300344
7065.5033531902845	13767.427104360271
7272.679987961944	9720627.3222806
7436.951494571936	14109857.150196332
7458.457097633886	96190.64313015043
7475.19072274257	85395.4107649542
7712.61675977256	142713.759823773
7751.689514038734	659957.7239662731
7928.872275974536	27906.682784328445
7977.737354836006	29928.220994347947
8323.996093176314	20191339.308563273
8489.022803971215	465523.99652734824
8720.173940670167	11111.513507904021
8906.338668658424	959341.51002042
8928.027573900768	659482.667629772
8974.612934542612	3495530.635754706
9202.15641942655	105752.17694358577
9324.24282320559	4066929.941188968
9347.740644467913	57667.34305528717
9394.97050495177	806117.8692198495
9571.122979172163	6340798.792331768
9996.511305391296	1138528.613066344
10054.982227557623	1659630.2471783506
10766.193960667266	5531.859452192569
11037.507341965544	20898.63703978
11285.229872339998	180137.8714848552
12082.155308682904	1327.651052331288
12609.880177161265	24193.732312840046
