m/z	Intensity
2008.3050560655317	55790.63034683703
2011.4680811297628	47875.77518044384
2014.8357336569766	37257.53151158976
2025.090694429347	2718968.912132802
2045.1355858755671	2348178.6765717063
2051.5218456948414	56940.6501360528
2055.671447155498	63683.65054723434
2069.9890206129744	1723748.229486745
2171.673237307007	2810100.20395639
2182.3894784881004	1317404.1129741285
2190.2507674153626	24009.11853115465
2210.883310663617	14224.770700141707
2214.2019701001404	76439.59735370775
2253.222322363823	263837.3807078042
2266.2095633607473	111355.01576523481
2423.4892682677178	21518.073215392047
2494.4268205895423	183910.27021928492
2538.9325829436834	33801.020651773266
2608.9204216407265	476876.13280704705
2648.9433535642506	395563.065175188
2772.0254997889606	3586072.655064033
2886.116426761182	67650.44761364018
2958.826365373359	37210.61843780853
3013.0459615662157	1879858.8330812976
3071.1676768563557	646505.9269624959
3098.3474671089953	13212.610472967623
3220.519530747399	23062935.796523094
3236.0425350007004	2312436.7437833385
3258.1973093714655	1775373.4385756787
3311.9708534546053	122152.21519820519
3322.1726897003923	25367.627074822358
3409.9599854194626	34493.68822493234
3422.0675768688307	67497.17887634865
3518.5430995229435	371072.8793324341
3523.7094968245306	475130.87573275086
3540.035216481664	158053.48418904937
3566.5217189740742	1250615.8367295985
3603.282061829313	158722.52027487624
3751.1967804171413	77783.51081354116
3826.7805575660414	2300341.2623631856
3839.327130574327	120470.75460490667
3858.232112553001	78817.41001078275
3867.6553366369585	50978.5311453047
3950.999820923771	64276.526387597085
3957.418678445251	139065.38327980257
3993.479531230601	18673.008401056963
4186.429233480087	317205.053951031
4203.443747756942	166075.38986919564
4215.618097854712	13094.480787017723
4287.854254885168	60307.762972777586
4420.982650375313	333467.4248048764
4428.571540869124	744380.3210339597
4443.068397642348	43411.241507258295
4451.176954450717	64914.42303937546
4459.894379016172	102153.00966195151
4742.320938850107	237225.34294639662
4831.326858094279	37786.85165156826
4855.354937359681	4485.290114383088
4874.305899191082	16825.089373723946
4973.001300645998	530410.5148022628
4996.954237731651	59265.060396046596
5076.9634045363155	10711.519666233733
5202.9859539168965	270019.13031247637
5210.243194595349	49625.64842284466
5289.424033113762	7844479.19519048
5427.2153679142975	425091.81273500255
5484.317544534484	6060668.783266248
5523.2954031597765	651272.7009015351
5642.861175608395	224694.8298989345
5771.915651746627	6845.524391718523
5876.739143606696	92571.6209032416
5910.851192905794	1887125.4265877232
6055.0596162419415	4031954.365099946
6095.77755380222	66804.79920177699
6170.663571390126	1144351.7961615738
6186.474875903464	2036829.6467067322
6627.869403124679	2175706.345184653
6785.344582057681	246177.17417775182
6840.978393280328	2095926.5025994459
6980.993963452649	14992.2940560363
7209.982898324203	35325.633596311825
7576.000607854332	692240.2284151672
7750.641312452982	72689.70444598922
7765.449884143978	10387.36322656236
7865.511151361152	139302.33886279017
7988.066925194706	207366.59949275947
8396.870625982103	1546149.4879083587
9069.115591104595	33695.160982652
9473.223805105026	1453084.6818297124
9710.062580922684	50013.74916939605
9920.498852591852	1007536.8820384508
9960.30979687294	541400.1369601465
