m/z	Intensity
2006.1937509164313	423201.53481918987
2021.7498953439342	116515.86307999713
2030.0575490598658	47807.632816129
2037.5015864290551	50470.6006640854
2098.6440821900596	267059.24964153
2120.0778509834063	9771.908492932784
2133.2260234314385	2474726.9477516157
2143.5653937288985	17077.277829872415
2275.88289384764	10644.989043723754
2304.3199445644814	32785.637792175636
2316.1486060984485	51151.34736887738
2423.8953745660724	129354.46196834194
2433.213066526344	11465.939389916723
2478.201744450962	34351.23306793576
2514.188424257888	9713.419660820276
2526.694185973227	7336.94801733198
2531.5239710591272	47743.17777923885
2569.567549342314	17550.039734748665
2588.237662272807	2581871.793816404
2599.7782102346414	77520.85025245772
2606.745507238601	14644.071256344083
2616.8684870141983	31875.283610833765
2689.2901840360023	31120.64889952578
2774.3859883317778	152270.85820533402
2786.6507303909652	22890.22936964233
2806.569067559785	3194629.210098913
2818.8249910671598	69348.40232321709
2829.0320528514494	754456.1942420367
2874.4679849173226	2814442.5628752625
2885.0170031356997	307409.90293505613
2895.3431036333127	16640.848553361546
2904.8788187814907	48021.37796143176
2968.959905572154	46389.65708445859
2975.2591312797526	22138.96570173779
2990.4209206884157	11622.247494619263
3045.8193002234966	2520385.1667082016
3055.848322603241	128910.97627745965
3066.1431007879323	69809.16734616524
3074.208341959665	145836.95838736344
3107.1607376569114	122662.09951297977
3164.3004274505593	258301.04255215373
3177.5669498983916	79963.38410453695
3189.84412211946	570051.8002587792
3251.8417718512565	17442.96274966028
3321.523982586268	1017934.3193497218
3331.823480099302	206944.47727695547
3351.1671529216596	351202.1698401092
3363.86194858574	17787.655219201486
3452.5157280862695	37623.59046533393
3474.859341625359	2385910.997150531
3486.013874070403	114548.03092937073
3627.4055846431306	72742.59982294441
3636.1775359848266	2879075.4402695354
3646.772232177475	133004.26797807135
3657.3823407580117	29133.194661571222
3718.254911449876	4966850.955849346
3742.4508468049967	4024735.302700718
3762.7661171096483	601822.8509487069
3835.4641913231017	801782.8791761085
3875.8100150791547	213327.44676465393
3908.107326541707	2407817.3908289736
3931.0303876762327	1831597.699510878
3948.738138763924	840190.2093945192
3967.9979503158684	127417.01019629254
4140.933708954292	139498.83432642158
4161.527286286773	7146742.163057506
4181.201568827836	168065.59336701428
4244.412403291561	14159374.920791034
4255.564659501679	336845.90660527465
4266.535511431582	35266829.01107454
4287.53694843852	1987164.7066054554
4360.258890161531	1213920.8878181125
4370.966940101374	108143.6056351641
4379.900346783006	97443.14560847642
4452.997584594609	1140673.556305172
4464.019358595093	299065.47170534654
4487.309948480561	2889694.9334724685
4601.0068545365275	425827.80522884225
4662.179004902338	4392042.042845339
4672.328160964589	93750.79186681793
4697.492204550341	848332.313222559
4709.739124657962	55435.299553339624
4785.631414016666	3866112.869746357
4806.727777288307	37978.558222043655
4998.258545532005	1343834.5384329392
5010.678753445678	54179.015656019765
5027.901408522722	1935263.334525167
5038.0148580337245	115176.2355311298
5054.964314008552	287475.23173667694
5137.341722372702	182021.03096952385
5176.890477859147	18655829.001110807
5198.50677145814	634198.7281090369
5363.053482332451	37664.290653729906
5384.393918107851	617090.5554440976
5404.011594101846	27549.211142975808
5440.586499418622	205011.00259835037
5520.571199790558	375192.722950698
5643.671604210203	1280757.8679523505
5749.681407621816	60973148.854963906
5771.434928462988	4118128.0960082896
5787.748483417139	2247821.1732201637
5905.009327648037	45930.14369773282
5914.237888191065	9555.646972331542
5937.456442416351	45537.08981371818
6043.844353713654	101184.63762188668
6092.355069742226	16119812.442751149
6114.277488576049	909828.9057530641
6130.598271890178	63944.25228429547
6152.1185185938875	545348.4111177116
6211.937121758518	258869.2060837415
6232.651756443311	52425.362742147285
6247.70625406157	12257.943232543486
6306.794897579562	1195891.7960215702
6329.338215253078	4726574.248933948
6354.79237941846	686048.227620558
6375.743649257353	168594.63595476077
6570.478062944036	248452.4957063644
6644.029340921803	3908248.422162161
6667.5345816817635	235749.6870737725
6711.964652442123	122897.14696525165
6732.38800404924	262783.19281982776
6842.7881656369045	84059.28359914488
6950.9581101161275	5845022.701170623
6972.493407531443	204736.68856312594
6999.2082834089115	96249.63671299713
7067.291194032516	102708.72458441913
7273.133165961118	6246033.699710049
7293.495410325931	103064.35925011279
7437.216332751122	10213536.082040027
7458.195597780274	188671.14107408954
7677.894880398177	33261.970661007035
7752.100901660596	615510.5975011233
7794.834908818048	47362.859357979236
7855.365244472358	13700.375418343088
7930.555564929164	104442.94755169269
7979.943042054262	93129.96909389169
8324.47047674565	15597806.467080453
8489.161075459808	55467027.823106065
8510.189598703135	1507257.4663999672
8527.225142777574	669595.3857167852
8722.0456725139	4358586.360535121
8743.641138291507	357539.44353036606
8882.39956079463	293893.4989793894
8906.458249754418	1188799.745388511
8927.14639008467	284355.0219385366
8975.132945719663	1087356.8427051601
9202.306343397593	259168.01998657745
9324.780979468855	10201818.857420273
9395.192331992706	393862.3408107024
9571.425101569577	3198916.600881596
9996.803457070555	777555.5687507929
10055.403013791738	1389831.188684887
10767.594706192294	161606.70913888357
10880.156055382009	12426.827907232444
11041.97327624057	45944.0480395567
11286.61988078628	270559.7659581824
11574.110430348008	103242.8384098673
12085.093972223265	90187.01064806581
12303.161510203909	171044.5201950274
12422.625198197815	61688.971211936005
12611.158916110384	863134.5114647433
13132.94946088694	3981.1070453258462
13415.27285833084	6312.734824175501
13465.375574801263	4030.163385351015
