m/z	Intensity
2007.1832740330692	100096.98284480082
2014.1856484492632	52648.22103255428
2028.9709049464657	749645.9236712481
2039.5358428300701	20244.999467404363
2079.330229021334	147751.547906765
2091.055124232225	11417.559688110834
2115.087174890152	6341.937020473038
2132.039842211709	5726674.001650984
2212.0940907335926	121801.20012742217
2220.0816105158992	1493.3675347930657
2224.3286222958814	19596.851036646898
2241.854896210456	54336.24243654986
2306.5140200430365	1216.4855071661086
2314.52559419605	641313.0682978375
2333.7084887755523	1923.565134444476
2390.4839592391286	107277.95861444587
2422.378211139901	1346618.1383570533
2477.1507742124536	1074647.9907911823
2496.6196367506645	74255.75557976452
2511.497039693488	153653.02060681646
2567.5667900659864	56826.31477180436
2587.005207705973	9325660.919446487
2688.8773240785126	11900.175375897641
2759.7252288962845	65829.24087122877
2772.518764513859	3285315.0076047387
2785.2626399148758	32204.28966966203
2805.188710454129	2526420.292883796
2819.7612503308715	106547.71033637182
2827.261275369363	34273.803965011626
2872.792522331821	366514.25498528196
2894.1595195753134	10715.598923896905
2952.0418875731625	11069.961658095437
2967.2358882796216	334537.08057965053
2974.929412448479	43553.95415254363
2989.525291130538	1969606.8806057172
3022.95066143543	54185.027210422035
3044.370825182681	17683867.688303933
3065.0352545831984	252771.39671539562
3105.4022301651157	1046601.354327696
3129.2955756149627	255527.9346109974
3188.200062013321	4028827.1061711917
3320.1904499197326	3075408.667324188
3329.887876112628	1760338.674804508
3349.5858566311895	3650602.454747161
3473.239984107067	18582475.382281423
3614.6461773829033	211330.014686272
3634.8057920646925	26558115.430276714
3716.7371610001164	29289756.092927385
3735.526990162581	111676.56026225121
3745.5369717831827	140385.6144315846
3759.7023441477168	2431151.581132895
3895.044531640849	13672.331159385165
3903.389387472676	84293.21880829206
3948.7380091276405	129942.79499183179
3964.0384679999192	43684.937163932766
4027.5370591761607	44657.188696911726
4138.83514250994	2169863.8158867205
4159.5334574973995	53109851.25579091
4234.9243429640965	247104.79882494104
4264.878035104673	68749737.8210477
4285.593866806551	1607446.7600963563
4378.392899550851	1410435.4363939285
4451.22373397577	5021608.788623459
4462.450935587051	2173252.1701254286
4485.852834794119	28966575.04052536
4559.3655590808685	110812.51672647716
4599.298636635234	1502399.813276828
4660.498490100998	19937867.715757966
4696.136523207902	3361652.57699196
4783.903942372403	50510725.38402607
4996.417495456824	17526188.355278526
5026.180234591773	23719646.59836215
5133.7351389303185	633743.6559225316
5175.3474297050725	49313660.825585365
5196.32480244198	684616.0685179775
5212.3566893863035	82891.30288499719
5382.84331545381	624198.2111748734
5438.9529091897275	476429.0274988512
5518.865137497444	225868.7792571391
5641.799755695291	23504090.86290693
5747.859776413319	5272717.240717508
5785.488220034115	75237.7624381792
6043.216577532255	1776789.9523354282
6090.583788522423	70331810.08132067
6112.869165290426	1679243.9588841512
6127.552791649587	260492.06616338325
6190.715885422722	30251.32644496129
6209.633309917407	2916320.549356966
6232.965030760781	165953.55878305683
6305.130239265769	160764.84811478603
6326.729418955324	205972.63854638586
6340.710972352031	144456.56468470205
6549.490879130996	147821.25911395036
6568.583246093753	4721144.297921874
6597.700769980486	82021.45017759595
6642.293220388932	14405609.039129844
6667.404159428953	902824.9263114596
6841.401970833774	855060.5034950218
6949.129357532472	39570963.812749766
6970.174075221999	285268.85068611684
7271.21360372547	59491696.8999213
7435.509627913651	60042572.37697843
7456.6294975422525	497886.58127892035
7749.23886877487	8019.50510202108
7792.654946311291	70312.45250740487
7810.294196226485	104841.96720807865
7851.884801584451	37956.07624208049
7927.908579420388	27348.809690674672
8321.601109098865	82957714.66265252
8487.613659230286	302967.943310681
8665.326787461889	21710.395697421773
8719.50452609027	83832.71456169322
8904.716701523303	4512434.018114722
8928.253372116167	1358497.4541153735
8973.143971356263	25888580.68536915
9200.869792811434	345854.86801175465
9322.688118416716	24706459.82562312
9393.718559112152	1168368.455794347
9569.315709003731	37472739.076960124
9995.221356924834	11729725.316807736
10053.85359982544	10960666.524467839
10766.763587528169	17052.263918428634
10878.296067567233	7775.696494395161
11284.507770106558	7376668.166549468
12082.764609400736	101137.35356737078
12418.136931249046	286628.3170557208
13135.331246308198	394526.33157922275
