m/z	Intensity
2006.6754440230607	4826.669732297932
2033.0508068240865	1850.7548186969016
2347.617467706345	2575.469758167095
2360.5072288187175	1781.5409183978286
2390.8673531646596	4636.898711243666
2413.303895329637	5052.770961802796
2428.812916888088	2079591.3166347719
2458.044824569643	2464.813425135151
2616.8759161489934	5731.036225709525
2634.8735432923136	951117.6955728672
2780.5209096755952	1102199.77523612
2827.3329841869863	16119.940186619711
2932.7679185155903	43292.99073537025
2939.9252194279834	199921.28275065505
2945.8691452083945	67401.74495653868
3049.823313785308	2778820.652967132
3196.944488337308	68706.97535741849
3218.6217834033387	7363.973452612399
3302.0947312713074	33330.16079521042
3326.4619461160455	4635.645443868858
3424.8265708843205	6876.49906618568
3520.793793330929	1705176.8155803697
3540.5928991045316	682812.0759199513
3585.7482990757594	1529314.0841627624
3686.8446202546156	1988804.0335528639
3764.809315679322	42047.68908382064
3956.2534830921477	1384.5139533261843
4241.708568483803	1345592.1819148313
4435.769420941169	93954.34615198086
4445.871620485911	431918.3164999675
4537.1062858669075	45317.31631834998
4569.211681307078	5636.773814921591
4644.087116967299	3944.480429971107
4665.489345225621	921142.4440993629
4785.690374210411	1546599.6355769078
4796.287197961553	2905227.8198430077
4828.252277282348	365788.67141259223
4856.661827259028	51768530.26641534
4875.927307348144	1141016.3749181698
4938.381577645045	126564.59862739072
4954.427004638685	1341600.1009864896
4990.412304172823	21350.354735212164
5226.839590195607	218102.75436829837
5268.918553391625	21163102.766948126
5285.819199708803	280353.4550328519
5398.0421796872215	24447.60863918638
5647.209670776507	1197060.4835446642
5849.87946576229	641713.2892527797
5864.008210890377	2756398.709329961
5878.844471747645	7051590.901263171
5891.855977607986	2766913.02127537
5904.766530150521	223448.34449726506
6058.108028530597	79451.20550265737
6099.299808974066	36522575.81023278
6120.065455820169	1076133.9957310718
6818.682649289598	78785.79744851399
6854.051440010266	292019.2824625266
7041.584999409553	11708011.821702493
7064.526558675415	291527.80635381874
7081.062532317335	4197665.720607315
7171.402591958781	10401871.246937912
7373.5067214871815	9704745.012136532
8482.736873912947	2057217.2733647071
8871.252985043877	200303.99678090744
8891.05574422514	261037.49187207507
9072.561356118293	2540.9692759646277
9330.417223614773	1552229.6495146211
9571.6110843623	1012566.6546887059
9591.151269406193	2122114.287701147
9654.905088828707	79061.82817096208
9907.54979814998	1371779.254471863
11292.332042207025	109042.02924471976
