m/z	Intensity
2004.0231257383748	32173.76154195486
2008.3247765099095	25436.00723285685
2011.4867382870548	20627.74851416253
2014.7185429700592	25426.14756770472
2028.7530067247146	316840.5952884815
2034.5022649762911	39191.674797329644
2043.9215216744283	5855.642768111222
2095.6010440769187	26597.938822161508
2122.615999038608	34625.37857304472
2131.4053998755176	1647862.9966684186
2138.200185567462	22093.766521259182
2314.4710279900164	182004.13152151872
2422.9195257819733	37612.267423320925
2477.0665091814694	45244.91831744971
2565.903965653919	51184.911195017856
2569.4017812176417	31607.680773402586
2586.3923533753054	9798221.95355394
2601.9077915457765	46885.92762067599
2771.846367298379	701880.0645506657
2786.79845446919	8803.58016149167
2804.3331222722436	3452725.468294432
2818.9740739103686	100349.39724708685
2826.46840192649	11779.562520287487
2871.804125259264	728351.0267129067
2990.0028030948492	62424.14581183635
3027.3719544756646	70531.18429547336
3043.6594016381205	12471588.631860556
3105.481893903323	109525.1917426923
3187.551309379983	1737163.7836397816
3319.35932121502	136221.23433783575
3328.962938469421	20930.42388588117
3334.4198113838142	23687.276572219875
3347.256712172457	113190.07600312095
3442.822573140046	37196.22309076511
3472.38242757953	12676085.603958532
3634.0986383653253	2876897.4626457817
3653.392723737037	20935.90349861113
3715.788074692682	5634677.901377958
3726.49820813098	90700.04285692806
3733.738553652016	23689.10275041055
3742.6382091021183	40210.30316931171
4158.247306852637	24458711.843023095
4232.993844384214	61576.16449260264
4263.705980437555	40776131.951976836
4282.147268775611	1170078.9357896706
4465.639662564858	92741.25251895252
4485.11510123021	4317558.999997806
4640.7061192297215	60625.80373168078
4659.22753714343	8255847.366226471
4782.850634012204	34007396.06597756
4995.420038234929	402167.8702801395
5024.948588149163	582783.2041909903
5132.960922406175	2538207.3268715087
5173.788646049309	83549061.03645217
5463.112866379135	20894.10186861302
5640.553142071979	202948.94668466342
5715.408611393748	52043.859091393526
5746.307957455001	15943499.255462848
5766.687901230206	408324.236441466
6089.005105077663	52402400.0208154
6109.514242794821	1337165.0775532715
6640.784419850087	722871.0822286764
6712.146200269434	55395.45880476941
6947.018575679137	34852262.56703173
7269.492316707141	10457323.076477993
7433.666618525903	27090036.19689054
7809.231039936778	11120.226534368414
7926.764285900085	180342.68615744906
8318.128747309982	35925779.474056095
8484.694566524568	190014.39929244827
8970.405988163695	6335577.728518399
9319.823505667953	15712656.801248798
9566.406394045147	28402641.951103244
9993.181251689728	420875.8538365026
10051.470233314976	359374.1532098894
11278.807439278982	132152.71284266107
12083.290100287131	23826.354565447076
19945.268500432103	40687.27729138994
