m/z	Intensity
2217.84251322004	684726.307750204
2411.059091635533	1118.1582624649989
2500.473797680249	846.888329882347
2584.2616407464734	1479.2727409984873
2595.4917911913126	3681.1907231602186
2605.213634349419	926011.4916215226
2618.255570016732	6070.81135104993
2622.635743843478	1255.768952676552
2724.7035531718175	2346011.380978318
2734.8212321624487	67342.84787361407
2784.3441160028856	16165.718561732934
2861.22792538069	81745.27699905848
2949.177608444652	8288.398834781981
3023.0045175364726	792986.5472366657
3173.6500406738705	181649.10130780816
3244.6575114804896	3282.5444067016133
3261.4389780249926	40352.51573030465
3337.2310658271326	1190443.9679345305
3600.931582309979	555498.9520264621
3616.713126308606	1063219.3826873107
3663.9921926885377	43357.307568421325
3748.342395169238	67540.31799127533
3796.6563510397937	85192.50271389779
3805.7265083271227	333551.2204739306
3960.3466336332926	37414.617594475196
4177.018188640136	1958383.4031393158
4281.4748032445295	2623400.2247751798
4393.3883497830375	124999.33373768035
4434.778415790023	29269898.344189093
4452.791071085358	613583.3755723652
4467.52848713704	400997.2839253979
4543.503134839581	1222084.6656643515
4807.794978162094	1637.579786366496
4881.142598995113	81487.82583405172
4893.6312112647065	1391790.0475718123
4992.311222812601	436079.29936640145
5020.458507816367	2322.49819053372
5113.315535464467	262687.43330383656
5168.855356739404	247451.74624024343
5209.840239959923	20249859.391031858
5231.424807708413	385649.6386370745
5449.502973795453	46866295.52700699
5470.578590480541	1828443.0749935133
5487.023568928042	285260.0916817975
5722.229139765077	12025364.163550206
5744.166507893768	268435.7226788807
6045.887783009478	12627946.005166532
6067.734812794823	601534.1736025297
6151.9841365720695	9323.078121256201
6305.6450346195525	2428.4976271036217
6346.957337185553	2725367.3778085136
6368.742224060024	31691.908608494534
6506.6514969679665	22583.71792466895
6520.220626556534	49853.22314323525
6674.82837484256	9944600.734174555
6697.414084488588	107525.51261471413
6713.0253857208145	29659.819518619326
6857.825265500505	3406.728125318041
7201.912491405598	4581122.103714001
7233.158117949168	5712150.11822734
7328.457336765637	996940.4052439713
7496.861718103107	552141.9203890595
7594.400215287941	862805.8800463324
7612.20221875176	1019278.9152915445
7919.761475385476	74259.95080881649
8353.989737678341	3268049.540989288
8563.290162641453	14520162.349316228
8587.33932642954	498932.6005991644
8785.1672365763	6673.991856298828
8873.609620397536	6070.177300334227
8934.519946583341	108726.08198645189
9022.853488558416	4334.426135253273
9086.848620782654	2319638.869387133
9786.70240433479	1429138.455822027
9984.763355231355	87752.06774263195
10224.843031634215	8111.059657015606
11432.523205431713	24715.051709633393
