m/z	Intensity
2002.5035956395716	133170.14379789826
2013.6700404199514	23987.01299685097
2019.7371163843368	70920.60714650368
2029.53104575677	208586.23173268643
2045.0469477090544	24276.179164171812
2089.3409670039127	741767.9257846379
2110.5279059132777	175339.66228964244
2133.832169746538	260800.53278825767
2217.3589090424975	434846.664304692
2233.9303023487887	448954.76019886514
2276.631325499473	22372.807189631563
2297.449843995632	7519.516263768164
2315.0395159227655	191636.63232541175
2323.6424201070163	127625.95215126476
2330.739144757571	31931.21799610358
2352.749506455525	108265.64452867433
2370.1837890368365	461146.0402018341
2386.508961853067	245288.04325058375
2400.6831526718147	19984.36427789731
2472.1836244062238	293876.4692801461
2488.7059991241604	1155709.744364535
2503.3302633443327	292875.413149342
2510.019166556006	31177.452026498806
2527.3464285972314	289804.1567474323
2541.8565698173206	77463.0008282388
2571.3059213209176	78361.03254887408
2588.002993559494	227043.89683818017
2598.7817585903085	9851.405238111307
2692.2012810760193	20307.316749756323
2742.5947014530166	20579.85254838776
2775.237222195004	41395.66708827022
2782.7548960947765	113050.17016547696
2806.7207270653953	288567.98423601774
2829.431732359036	1050847.2905658397
2874.6453648872603	1266226.3705143346
2886.8112543756365	31843.02327110326
2905.957863721165	32681.66297215594
2968.1920287872417	10182.807855745183
3046.1455564048274	200722.66408221913
3057.340543042721	9589.771212090895
3074.129909020619	71009.46450222269
3106.173092954454	198808.41420711472
3123.5152893482687	52414.58152677177
3164.0837202493294	330387.19331356866
3190.1441882729155	204998.12570407632
3321.444138312337	233197.3507512694
3332.007063298887	23396.47405864075
3351.3580455795122	2249.2073774700893
3449.1297072390144	12915.22029690911
3475.2743765367577	138181.27368320193
3484.92684307938	1057.1323163145553
3628.335667296383	4929.168649914282
3636.4781285143195	64113.549589933325
3718.1300738485475	373626.51963036344
3742.6095789417955	125288.99924080771
3759.894272664363	4402.234873756751
3835.0068727675325	8055.454882957583
3875.271000501903	2325.367085145147
3883.9664776115737	1945.5377916033062
3966.350451366653	6384.622376298526
4161.651497039022	398501.12213974743
4244.371390507568	26384394.079033244
4255.135806799201	1155638.74507101
4265.619728335968	3907131.994473034
4284.857376804559	235011.415589061
4360.55549526423	1261541.382910956
4487.655613050616	28141.60672641031
4662.285605806688	860850.7308399886
4692.4687148154435	19174.751964599884
4785.4713544658825	193757.11310297638
4998.276289869923	17131.73495451534
5028.248920526812	33427.32719302721
5039.325271451667	3174.501846776425
5054.57515177157	13317.351307209237
5176.539558364562	142477.95536889767
5264.827260570302	5210.225691314163
5749.175758937818	21189024.896445874
5770.935941385918	691859.320481229
5787.82549858013	407476.7455160122
5808.6289234966025	14169.565469387519
6042.963346088135	62607.605118995234
6091.721858766916	392637.3050106154
6115.646310507769	13151.697051123092
6150.796775976896	11810.420583794725
6329.0153425076505	2220175.3217516104
6351.008050141983	218172.27771482436
6374.836577778245	229295.42628329044
6643.442903596066	55656.285400138666
6949.966284185604	34015.906809251705
7273.384746928346	3927.038151593164
7436.104486517299	110974.33536434373
8321.559132570077	75957.01606977111
8488.215058375354	48969393.13057741
8511.188488536785	1137291.033269233
8527.95374477942	357235.11510700366
8721.729539113026	1411281.6938913506
8745.156995432291	143720.4766958821
9323.943730353178	158610.92367910928
