m/z	Intensity
2004.7650832529134	121227.42713496121
2012.0950956671054	94548.01005810733
2015.5966950179995	5663.911458711991
2019.9779751481246	86541.51345324315
2028.8899819768696	832277.2615874081
2045.0081703313879	30870.031037815133
2088.7360875791137	1543716.259783754
2103.162524206604	36208.05955742245
2110.3254276390862	367138.99606148084
2132.787984793228	165412.67316332995
2141.8757492931873	175995.19183063347
2216.544841882794	2201561.8302776045
2232.7523222418013	1323262.0016336937
2238.9962272787106	20780.79024396638
2297.669117750669	34472.37911334758
2306.8129644456785	149937.43331983266
2311.4999111172756	243047.526637783
2322.7679900639423	216979.22372313146
2328.9191797052345	35740.510536540045
2352.076778369165	962245.9637896196
2368.99062640187	1897452.413086623
2385.8917749845214	414250.01007392764
2398.809163043631	76092.28985127578
2471.2240484791237	892961.7986520422
2487.5872149532916	2795810.6568993493
2502.1275416395897	1126833.4190387058
2508.3613449538598	19675.887375039096
2526.053336372256	397651.1128263677
2538.814946521061	44929.980607337806
2570.0608360265633	324736.84282767336
2587.205411276627	790812.9186501474
2597.2136159157285	3375.428597883518
2601.574363070368	7401.248260574423
2691.8146932079935	135591.9638101432
2706.6269910109427	223849.52601266195
2715.377490685046	201409.56495308198
2742.1065916332273	95835.41502821594
2773.311124725454	34643.86538923699
2782.010382235201	985363.449492772
2795.2434765385215	43129.09101217781
2813.360911870767	20198.964466146594
2828.2640720829977	1775457.2179717815
2835.1311478945536	30414.871969467527
2873.451069872953	3354809.234622516
2884.7231810816397	146673.84035102578
2902.9661509584002	742.1198498487593
2955.836972076315	7852.012633146597
2965.798261038574	21878.97434149208
2973.975748625231	4993.074802728836
3044.601285058283	162954.81683386047
3073.0669242301574	26589.94080233729
3085.890499402774	86687.53938925391
3102.417185871917	1108190.742545032
3123.0956823126216	435864.2050836182
3137.367750646845	16761.561375695695
3162.8018999242963	382320.63337132236
3177.756394854614	164246.84479702188
3187.2373464274733	553368.9927121731
3198.344592873479	12489.774667130516
3241.941440420691	10609.816540493734
3251.346465036692	159512.8229567564
3319.983520238017	193692.75782413018
3331.4061210993405	5416.670415399753
3415.3327681446594	6356.604265787202
3431.3115994926725	18113.608631378986
3448.7375167236914	9803.208444391645
3473.9862065106677	90396.45321164545
3609.269548985854	6029.73978088136
3635.640979033265	157983.71852790948
3647.5031899196283	9422.838456448666
3707.9263550960827	21701.814873604148
3717.160721464855	242159.77050694445
3741.4441012922766	1714915.0816613506
3759.731522002535	82419.53828367699
3834.4419801526533	574358.3964913314
3856.2156782867187	21207.363523098877
3921.2488693310493	71320.45439467145
4040.823542551083	9348.340990293624
4099.314580735795	36275.63019034297
4160.161374010401	67126.8219910155
4243.518988726456	46076650.0844178
4253.397397836174	966905.2417924887
4264.953056226765	2111370.7217413317
4284.771163118055	52673.89271639113
4341.237847168155	606618.8525527681
4359.547738077664	2386220.2061965633
4452.576268715574	8249.537181766525
4486.3833476476375	70210.15510536246
4642.2953301545695	1079.315877164242
4661.228803099977	469628.4085046149
4697.257134054574	4778.399136197106
4784.560894431504	134858.74065123504
4996.839320952792	69208.75268777054
5026.6897929154475	85453.85684510507
5055.028728054718	58010.87662918693
5176.195956559659	1904149.013093387
5197.485555898739	56392.760475351526
5416.980541724081	202190.77186747425
5432.895657498977	4925040.675108857
5454.373766369153	149028.52008718508
5470.787620100754	173723.59867685448
5561.057005975976	142467.00026127096
5748.702885264394	117197487.51688449
5770.339865084535	4016651.6857961244
5790.875546395046	944374.4252940533
5894.907542232041	14499.358220913471
5904.127909969638	46781.941966427774
5920.396348990561	17299.0398207339
5939.577950108038	27688.63512537079
5953.463486903971	21534.760143778258
6044.464620468749	45101.23648315
6091.80501152323	1310645.5921894351
6116.776648806852	221688.20947085365
6151.681519919391	342763.0922237574
6247.737185580796	2168031.709176198
6328.889185934067	7722451.230152346
6358.050225895475	3402101.9876359478
6376.130182035953	7217713.22310205
6396.275797477282	143305.45390784155
6488.170333437362	270416.3632835686
6504.860830568702	1411592.9503544776
6618.021444808985	48412.50356455176
6633.289172083763	792093.2979686772
6761.368840691579	15565.287976405807
6950.967348944928	445799.4627310718
7119.871265316227	29195.77849191072
7249.732263483594	2296.596523114245
7272.620188292967	238831.01242161664
7436.692256371147	1390214.5723213125
7532.49728775304	9485.726085017948
7843.911537935946	707585.2656481783
7929.864524946132	53144.65405699804
8083.061808234699	149689.82023329806
8488.012966621971	283076033.9743154
8722.135539894114	6161337.349146587
8908.950649402346	3064.1055785558756
8974.647226390134	2902.951746594961
9324.854050050126	272885.8148513285
9569.582725317357	4015.224716192029
10055.755723251717	948.0445109335055
12082.112885904982	6432.6961802293135
12302.476540742802	37262.9806011752
16973.753544643667	131265.879747198
