m/z	Intensity
2005.9359166337579	28990.911294464146
2011.1154705638126	29862.912247287648
2020.4824840615206	100773.28832152006
2030.8857392644488	144032.4057817493
2037.1134173868868	40841.80742459009
2080.9741141347363	6818.60524473653
2099.7770061920355	14375.132317215995
2134.30681312816	3827319.1027972335
2145.068232608592	69504.1279216208
2154.4631312871047	31136.024727911128
2183.8931294369104	8404.681527214985
2213.9464915620815	21856.05748117157
2244.2763352991815	5515.0715611015585
2302.024995734046	9061.799270855825
2306.275793124552	1524.0155054957768
2317.1728117603366	160100.7305500955
2324.837717326496	6567.173059799721
2329.8339376810354	7058.045236079663
2425.189702071331	107429.82064825253
2435.845221679693	15041.828778279283
2479.672412937483	193758.91700193146
2490.0723242195086	6416.432727813237
2513.4200109298567	20558.350230362626
2569.4120187869707	105030.31338638015
2589.154945615603	15286479.547032638
2599.705198640139	206271.21994843837
2608.3601481102205	125625.10880140458
2618.3349612525662	7802.162745584287
2674.3128432030785	4925.523538426099
2689.4700020515625	12281.941017925832
2774.5881667838566	545232.9946671587
2787.6485647315376	31723.041840856036
2807.3364242675593	2441223.281040741
2820.0750351150064	31044.643997404866
2830.1269867923806	173674.2521795355
2845.2384446844635	17410.692170892835
2859.667717382143	5317.164726444831
2875.099167906546	216672.55207910924
2887.345181738515	2913.0204375103076
2921.4804071821345	21243.797592722607
2980.59339477871	20186.413976001906
2991.830222120093	304875.627999104
3025.0071035930987	6736.720170160746
3046.5914736023797	6240897.453939665
3056.707035644261	88563.28951082677
3108.038369753121	271587.4046004424
3118.003910881851	1871.2316929565218
3131.6800781619645	15469.364841572258
3190.5827526276466	774788.2267008789
3322.394523048941	833973.552966176
3332.004565764917	130694.7547559554
3351.961439011925	260612.30764906332
3365.705469927145	4144.2180683730585
3475.519616627895	4975099.729382242
3485.880148697832	56068.21833736363
3494.924988286131	47445.64088928724
3616.1011148154134	18799.971429689373
3636.9806510184326	2965289.932066413
3647.1256985723694	63232.52587928336
3655.741948252078	51622.24613110739
3700.345099677577	3247.3624888312465
3718.9027791619537	8159794.1472330075
3738.1492253491747	70528.20173497201
3761.5866919709315	105777.38508181986
3907.783154767912	15731.011929924261
3965.0382231647795	21306.401370251744
4029.280945350486	4527.947757322638
4085.0174218695547	3893.7361686034474
4161.541877966489	13331822.572971148
4244.837265314331	2332204.0075368183
4266.770439523137	41103282.930907056
4287.8755281759095	1257966.8392973717
4304.895566835638	172971.158511374
4453.581016646539	176258.77742710564
4464.806605700742	404916.64801537443
4487.802906248743	5350526.27315706
4498.366813101369	56473.072746394886
4601.023019629855	8095.534689906883
4662.414230637186	6843146.575283757
4673.181566931632	100623.42121144953
4697.942130743877	425564.0325636837
4785.794207755695	12178395.083972957
4998.261653108374	1060190.5535685152
5008.241341826616	34389.84741439785
5028.0177171475425	2259261.739905332
5135.440508171564	1256407.172451304
5176.934692725208	73338352.57700872
5198.556008191417	2778427.891487581
5215.126732631381	741232.7805753474
5440.803358047055	3776.654528079561
5643.488133644618	445301.77444604534
5749.292867543128	4598438.3822966665
5770.936592420873	37323.69811841557
5788.3950430700625	30914.89539752837
6043.8639008856735	180492.50602209909
6092.034312139308	26534057.05319036
6113.6090745910915	1003521.2075907647
6131.225412697224	218616.87053378546
6329.185188905088	31231.19570088197
6361.586380426169	24356.091676240445
6643.455757093714	2412125.1350981523
6667.210453491378	62658.00813951047
6950.1918740200135	9954462.845476855
6972.106871206407	181426.80604023152
7272.167603274545	3238549.8163069286
7293.302207007146	44992.127355903154
7436.4069576886595	13563127.262914633
7458.945329769461	225262.5789672406
7929.96762283395	6040.56509226358
8321.768049496943	9299815.475522334
8487.852493156715	3408090.045566546
8927.890870251556	168571.3708851242
8973.473121728295	1879664.3672296724
9322.734768958082	5701133.695744161
9569.555381853457	3939879.2661929373
9995.590825220024	147984.0927399204
10053.598210031569	172050.8167143956
