m/z	Intensity
2005.4523903476625	9229.141151436397
2010.0931041595773	20651.571981774672
2016.6260755486112	49121.241464240535
2029.3857128445363	594047.122807134
2070.1591378763724	14720.043882102425
2079.457492742434	25180.299575324323
2096.8106004414935	67167.54565263598
2116.997389215402	19302.027992305637
2122.318496583384	31493.147085621276
2132.7727868309044	7091507.788216768
2143.1137866888816	92487.13510187213
2213.7285790930196	34835.802014863635
2306.7775580061434	14697.03270159023
2315.7255086296122	448804.1155674311
2389.84010013247	37475.944297637776
2422.6785036315014	340874.29804446676
2429.4802230637893	13776.870461864757
2434.2915336167002	9549.167954384884
2440.8870478957424	3442.3646387528925
2477.433937563692	437660.1845565271
2484.9854070496053	10181.79226699836
2511.3932124348116	27522.27147136411
2568.962151328418	133477.21536559978
2587.6349952732694	11409808.498762596
2671.6072843191987	16662.546866757908
2773.3376103271485	1069379.1799420817
2786.395533568473	89728.53277740983
2806.000166983499	3569768.047371744
2819.931685052844	101021.4137916878
2828.307155283937	138811.6215641168
2873.1056263221285	365165.69974249526
2919.0670095054315	78038.8228949547
2969.1542078322464	25458.852466051874
2977.912078808845	58545.175905242795
2990.4574216805813	503273.6612946004
3045.1252939270644	10532059.796322746
3065.0366353052023	39105.63276650835
3074.933404441872	14036.933618873933
3106.5596745512926	249756.68239418088
3129.3568908391053	30191.98453082342
3174.5247515048195	4364.2803608362865
3188.917979564501	1615445.9993564752
3320.8734379037332	2180659.593998098
3329.4422324103334	136743.06173362088
3343.3141300424286	6074.017836736264
3349.8265092424977	446358.85234636563
3473.6155146688347	10779795.94248322
3493.4598393910746	56419.237942865
3635.038628449443	7644508.6196096055
3717.1249593728	11398059.71572953
3736.4592465199585	66292.68070883893
3744.7213571522075	35539.60565651598
3759.2480215473356	124135.91211310429
3874.604866474415	34916.19515688684
3904.935721532119	29522.893639855996
3949.144375713397	8578.09021473502
3963.7783898114326	25331.847997173645
4160.355096095414	22143126.449854136
4244.326128510083	345418.3573438495
4265.180396894962	52610285.691824615
4280.977397594509	1461778.2165221104
4302.807487747156	61726.657994315654
4378.060805851201	46870.114973555625
4451.762957534428	360419.86919969454
4462.3850285636345	391090.6585736335
4486.079628429552	6440233.127793739
4599.078606442191	35921.63203909691
4660.664019951483	4957403.097612567
4695.98081089144	768818.6781178953
4784.129228380476	15976443.056065237
4996.567758735606	1198354.2549846026
5006.333703511092	116950.1129638128
5026.319848549254	3556676.2043261924
5135.341760074641	582859.2699008121
5175.541146769642	39555275.55892844
5196.294693235612	361691.6209878329
5213.187527158821	83035.77247597577
5381.751558310358	10639.559667421638
5435.510385661834	6429.530823427867
5518.823737660147	169271.2745160556
5641.486400596431	1357324.4946286518
5748.186606971557	3666943.287875437
5768.346929767096	68485.33583712306
5785.0029100562315	29391.884354362548
6044.37389751332	427818.58570436976
6090.556504762392	27043938.841035575
6110.721329425072	402572.47372704983
6209.442949893375	45659.894798941874
6304.9027359710635	4501.755564770563
6328.045615851957	67480.89055759404
6341.545286432949	17737.083448617672
6362.95916002777	1727.5025597980898
6568.616910660197	86685.11411493218
6642.054896753397	8616184.773462212
6840.464707095652	36463.139237351126
6948.770080431976	18270828.719770417
7270.852828055527	9539078.9131384
7435.083297570244	20041095.7845364
7749.742698533893	16795.86579722222
7806.798071527058	2423.6518481257226
7928.885901163413	27336.845055953418
7974.795764281856	1770.7371768714493
8321.084799890526	19392555.798956096
8486.753565850791	1984206.7244775845
8720.92861401754	9158.735323228408
8904.6700572713	196757.83186282244
8928.623386172754	259767.61414970958
8972.360723391363	3331633.947483828
9321.903320983507	4592608.748562841
9392.904286465337	208917.57363003993
9568.281368614664	8789550.40455126
9994.003982521837	550700.0620544777
10052.460309726337	784214.6964297531
11241.94117613959	183.5970170812776
11285.589809457826	76829.07024149036
12082.262073042639	27119.209225105482
