m/z	Intensity
2005.902769626252	5904.8743731034065
2009.938301320011	6592.609407484606
2012.6309087380105	11810.347412897536
2024.0270692393042	30535.928002303925
2031.0560825643465	31433.760104624234
2068.2948188504884	2797.4428082984723
2223.1796962135345	4179.392484770697
2282.4521752640767	6890.980509933505
2286.756777432415	18387.314669425177
2311.3704461252137	20660.50375625771
2324.595031144364	3298.392508864764
2334.157495548564	6482.320676195264
2343.957590634413	2011.9377597714415
2428.7899894353923	3498.2568762445653
2500.9983649673013	3703.2081412862517
2514.0765928887467	5978.522846895262
2583.0298230275557	3648.611910579373
2639.249590317186	6480.393169139414
2667.005043007236	12742.590154263578
2697.0878745698496	22269.498675831623
2705.5912677393594	3379.879062814507
2778.212684725479	17143.10239153893
2837.54595589605	13413.21396809017
2875.410381645261	6705.407526965106
2908.5857184030783	1914.9609823803523
3022.4421051416716	10222.374880202111
3033.5097989089313	440948.7793489177
3051.3099284031737	20773.985801891416
3101.7616821706492	411653.56394122954
3120.347540124985	33611.16860335648
3138.063936382877	3453.5754243353163
3237.8096710255304	259416.93289881517
3256.626839410897	66103.57277204806
3266.0558691746833	23518.54179824268
3369.4549038452064	10023.663735167134
3384.9814758442067	79632.39060232663
3451.5880425830733	178396.37440358568
3456.616314131521	129494.51970828972
3466.1536024031984	339307.24830625084
3470.927173752701	120217.33055479846
3484.647337638464	106303.59079072282
3500.3479777932966	484974.4817317335
3574.1739977733064	91859.9617231898
3609.0761531588773	179208.02707434059
3625.1447119020645	10931.932813684944
3673.1096771503394	4839.306046341969
3742.7550698864425	11393.363354169476
3782.621909727173	4926.176966795326
3888.593115901393	2831.0026063947025
3920.481985157935	2249.4464625990704
4032.832553236705	4565.146838210504
4109.352343861099	1900.1123492890288
4198.253733685955	52045.828089961055
4287.516783295347	2463.6253385046184
4331.067987746327	1505.0278555718635
4372.357642632288	1865.181435908633
4410.154289561946	3178.075718898707
4571.28537162264	17326.476130712534
4587.740481634689	4552.304687338085
4595.775610639303	1728.876111242963
4603.20672638008	6203.633545056664
4741.713479569082	17087.004622365224
4772.564171729278	12303.876074007485
4846.679586651981	792.7328884036109
4857.344009004938	894.8414831534128
4921.050174492321	19511.799994541136
5014.145403434644	10841.69013340394
5049.067702981595	2131.637380643968
5198.5148415838	34023.628964559946
5216.170008307525	669.7262099062045
5380.816562712452	956.4427982370207
5490.037225633287	5914.49944772649
5741.985268370722	55721.77150440838
5862.951028231228	14518.612710121482
6064.98564193413	1663661.3426198016
6100.807860925016	27065.289769369687
6202.049478952568	1466580.1764202837
6238.86639427495	39029.09625516589
6368.523719369096	2572.3212634107585
6473.402894804548	496792.8002235958
6509.198810245607	12984.33303587164
6532.227927607636	105807.90727949985
6576.947349484671	16281.738931519027
6608.268502941743	6464.7707903282835
6629.14987017564	6734.288863348259
6783.904501221367	7150.006882669193
6901.983940437488	2931055.0995556186
6912.337844922751	1569043.7526319048
6932.194105338442	20892729.684545554
6968.232671060047	1210750.6318482587
6998.587317996793	1267265.8691316852
7143.355652480913	200740.559920505
7154.269846921771	47994.45952758969
7179.938279918716	11970.428493095273
7217.634455176617	278938.64214787853
7228.222384287282	73367.29162942528
7254.5343908105715	39713.51355852711
