m/z	Intensity
2000.0341867383245	251655.46072019977
2006.5519653501976	673861.170888943
2016.112577886419	33253.112633870325
2022.6564811902294	507185.3518105241
2031.4432881383761	98782.31728789023
2038.5542275255145	633059.5341850684
2070.3314866785386	15808608.170379726
2079.6318847803636	434990.43074841076
2085.4552179087623	685470.6471540552
2093.3468043180064	2005277.8114353125
2109.9331658613546	1289557.35232717
2133.9297366294118	6191217.3939260505
2169.2349679153367	3689444.3323140843
2185.9783267375656	265098.7621242582
2192.8624127489556	49051.98309601162
2210.6846295908194	392361.3449879358
2246.1896891616175	3923433.1242227564
2256.3044453703997	23761.079807529986
2316.7475058258387	216299.7759480175
2329.7724765095372	14630.584001322703
2410.089148785014	358155.0429561174
2424.3343949066157	169030.16570176167
2479.791020550645	81816.278037267
2511.891073935298	437772.5314743494
2536.1771860715735	881264.2631694194
2552.0789029340704	167774.5420103441
2581.7425089569456	42453.784595835066
2589.070607761262	4376281.800343196
2597.3271327368648	105753.04027085134
2610.9637929447736	306118.26071845234
2635.414787294143	1072380.4873162925
2651.2376305165008	351507.8206579141
2775.015631080409	696044.9582853207
2780.47510786591	30343.39546806506
2807.1370597244722	1367317.420890988
2829.5323923948913	2986940.404816865
2874.8314749006054	4460442.641426184
2885.869688977792	161027.64211365784
2906.2287905960766	84862.51347118439
2968.47156926813	33008.79073869587
2975.8376062064212	47915.98923810874
2991.5823255087666	175547.72325572587
3046.4359269782444	5081376.190382332
3056.221406930329	73555.23733593231
3064.5264696522404	72594.3807633039
3077.754722609572	41245.48596987274
3107.810758090496	256056.47158357475
3164.6439144383035	954452.5593420356
3176.986151210066	26931.486000802906
3190.1154983240745	1660334.0118029509
3322.20573402876	2109147.689463053
3332.1641889125226	320462.9768873313
3351.8650553913876	428654.406806138
3358.56091728285	49061.387002508156
3454.4161464582144	20630.904765181014
3467.1337346124005	74402.65353095079
3475.4480989384374	4245145.469122656
3485.810738771107	31440.06635371084
3636.761293840279	5661950.126500668
3654.1646510484097	26223.096156975043
3718.698557922047	8372670.933155545
3761.850820303946	240987.18060602044
3835.8739398207595	114665.31879728535
3857.568788399172	99873.07600905767
3867.36543356404	17875.3749043949
3876.1463033237596	460121.0319921095
3906.0194445934035	32229.544498275558
3965.353424321577	100754.0816833557
4028.564246860448	19837.1335468669
4162.197827409954	17903116.980722424
4244.735113056666	47884341.555808425
4254.42377649034	299556.7290221141
4266.67271385209	38259843.29071188
4286.012780705797	738518.2015816955
4360.93487116554	3817530.930697895
4379.891020356941	120751.20091140135
4453.421312388855	1128872.6998489327
4464.348170629344	774345.9938472435
4487.851052828773	7348119.547803787
4600.994268551224	110433.32430017828
4662.500952070234	9440417.47679486
4697.728090048712	1586312.1944483847
4786.012449316711	17971508.49992204
4998.636696199097	1477225.9178228201
5008.193914487331	518254.02114183886
5028.080876152741	5215581.863186809
5055.583191530783	376179.62231829413
5177.030816113248	22849108.050439533
5197.358115092856	630235.2412420285
5324.320165057019	87621.51431999612
5384.849868051954	346115.2652053418
5400.283973580632	27620.461713824858
5440.516015325333	241212.74984491678
5520.535635688598	222628.08153218703
5532.253972083358	73747.20755070257
5643.6902854134705	1692025.8217727174
5655.425641834321	99126.62196122852
5749.633441566741	55345741.797990665
5771.282433736257	1616188.5041708585
5787.146147543568	1377427.1988275247
6044.5102217362755	880935.368436623
6092.341971424625	22674851.24297459
6114.039276399045	734859.1757111908
6129.309104319627	136901.35924325552
6152.485063194983	1060973.8344897209
6211.621973902044	61977.391582451804
6329.669349959177	10084865.477158967
6353.340367929365	1762335.742793007
6570.922890817363	105500.66311524129
6644.142095431556	8276268.649036505
6668.516053284032	195632.46892514755
6681.517382689577	65348.67996667326
6842.990979723349	102237.27204685517
6950.960128768663	12713000.379517136
6972.504942968265	135233.45653648343
7234.4091911945725	71110.40675967123
7273.022996663056	11590484.820742017
7437.307230111829	14089252.14547942
7456.869798842483	176648.05415635585
7712.466597610609	63645.683731373836
7737.140677215738	54319.59892496119
7752.334144883793	448724.735958409
7773.100592534703	10427.56528333097
7930.469621255504	156649.83088531977
8323.873564037845	19550668.39385032
8489.599584223739	176180303.41867614
8723.434935339483	12055908.62778928
8908.085651738473	687180.6554844594
8929.35225799992	545780.7543188565
8975.65911541969	3400384.2863514707
9325.473124727783	10080184.02728345
9395.336152119558	618820.3224730757
9572.089052069196	10110952.055806056
9997.52171568432	867355.7982892308
10055.697645298655	1596769.519095048
10767.440445165385	47435.93339846785
10884.122595317791	9807.9472969434
11039.572769505223	22774.299154605156
11285.577337264933	357525.5233718083
11569.14515398056	6207.046560670892
12084.703725418776	170819.28798005934
12304.862735137243	233968.51864988875
12356.207623468541	4009.409639556509
12418.698704665958	8858.578810999763
12611.669324131753	53117.74908707419
13126.821980185754	3804.00425260437
