m/z	Intensity
2005.5142331071609	3749525.094420973
2021.6178622223715	751116.7884919876
2028.5777759193213	190725.30456897581
2037.5825415278678	1729711.240919416
2061.579110833529	648473.056069006
2069.7002662791706	24713496.911922757
2078.8642064384376	201322.93649775922
2085.0304552768766	424959.2500534519
2092.785453368288	15031205.716465557
2109.235038193506	7801384.886371975
2133.09382370981	5359618.525686014
2168.049756104319	10436084.717965087
2178.0593129246217	65748.68975721496
2191.5349733627368	4296792.41697988
2209.426004334272	2246763.5395308374
2245.7108830160214	4214874.058430265
2268.4674869208025	278461.64773479995
2312.7359271342325	3187.6391929692763
2329.446878871343	131343.65195124218
2410.2166882836273	1122424.4055996968
2431.0499078779703	23070.001652233484
2511.590594836799	15181.452697986228
2535.653351888977	3168181.533955757
2551.404962298462	271526.9513503911
2556.8688064816633	170637.08561292893
2588.552114205245	9641706.418162059
2599.4883096001536	675362.1207598058
2610.3708399688894	345301.42570862005
2634.4386648578065	3821953.084923628
2650.7256227971043	861433.6213577879
2768.272358234861	24588.87985868709
2773.884472279595	400528.46699889144
2781.3233376746625	40873.67923441046
2785.680484603395	2327.62901882808
2806.721810223498	4660792.448525706
2828.80057713907	493529.4133822203
2874.425049812182	3111892.067490786
2885.7873678205965	371321.29367052356
2895.313485056887	15964.459995924019
2920.6579559152083	134147.53615357954
2991.1095048886973	159778.76203327408
3046.1357047147885	6176585.274498981
3056.420750350403	393409.49921653327
3066.473674336325	79982.25137159231
3074.9608613268024	13586.524485104444
3107.771147770278	244294.76601000453
3164.10871338968	37885.73104597604
3189.837734170664	619073.0617036858
3321.8627771115675	1178366.3323868406
3331.6493941237864	241372.94270436975
3351.7873879526974	165323.8400634464
3455.5938889983595	50414.50515581254
3475.1287304401217	4253280.966149739
3484.9611201289963	153238.94174797373
3494.984937694924	138336.675951005
3619.554711682768	7010.344392103159
3636.5582128981514	2146132.2504847595
3646.4348736375982	57989.24811212458
3718.5099018056167	5785434.089629762
3729.872596388974	130575.65177771787
3757.80286572545	59957.15704045629
3885.059139210121	8375.469338966517
3906.239910177226	22079.504560760262
3928.8899242833804	5920.653159029253
3966.438696330172	70322.6197403126
3988.8829710277273	2823.640881566519
4014.6246992764873	29415.359453499703
4029.099106146728	39598.30599858909
4141.675702960867	213016.20856541142
4161.5094468797	10907327.478744604
4181.390567552377	171604.2998894312
4244.93718983323	3650556.686809518
4266.781680862393	62210492.65141624
4287.895594149759	5454673.574352083
4305.3168559378555	475067.3340640885
4360.865926477007	47430.52321487115
4453.470689947904	236020.97951450382
4464.399824851273	428388.3703777553
4487.7064300900165	3471192.7641524347
4497.8717981585905	103513.74750917773
4662.389279076674	7802342.553819079
4672.853133590234	239829.1030093639
4682.198433002152	68067.75030461294
4698.034822483296	816044.6685078166
4785.820626464548	7442261.062440115
4796.422008282215	221466.69227679988
4911.285461639483	14566.055589802636
4998.3780628520835	709040.5460204554
5007.724452614654	71442.92048931334
5028.040404353131	1433683.089424221
5038.5868451253855	138329.98756986466
5136.369275050887	1455872.0167372467
5177.128200361026	73299612.52338885
5198.758929959522	5369557.618464009
5216.42132657692	862245.7369937635
5441.334476397174	44919.72394844417
5469.393710961209	1233880.905733918
5492.738790679987	59697.87054806151
5520.0375525168965	47268.50637156244
5643.662982517861	308641.90715781244
5749.855175227093	75876468.16599073
5771.737127869994	6443710.715156013
5789.546815096846	1992855.7897068642
5938.21779703492	9692.966847937365
6044.564601248047	1458133.115976573
6092.75789345354	42218074.63632029
6114.695172116995	3249895.9303955757
6131.614916735896	506919.8679953181
6306.270867154128	148824.6510749236
6329.902927381492	1591144.4360351823
6351.065970804219	78863.73982486068
6459.100355817582	97444.07272186433
6501.406871068274	9882.619731775932
6644.4459189239105	6531728.5231865635
6666.127966934505	284264.87745137984
6951.333780146762	17514430.667461585
6973.134318160407	614071.9063497074
7273.4712258453965	5283297.991113314
7295.257773758825	129685.60882049249
7317.847584116113	15919.056913382949
7437.66448063422	20441446.976808436
7459.954761956824	758450.8472092932
7752.366767365264	15255.319283844961
7846.65229830712	1069.779379483078
7931.60872075229	136060.78638893273
8323.888276771653	22311509.437969893
8490.06326329017	13980845.881047005
8511.799111924563	424114.2368913253
8530.37270783915	148794.76448178166
8722.83071819625	830866.3922229963
8744.300663172213	118644.85495456836
8908.221293787896	237178.2511756772
8929.918055325186	436271.93909077736
8975.66673463761	3624762.865387417
9325.262465867914	14594108.906670453
9347.170636653796	221747.0666559849
9396.157730538345	442430.9537549336
9572.513576245761	10751421.037931032
9998.793463767763	336650.4635293994
10056.683732599538	494549.96351107437
12085.719662879323	267215.93429599446
