m/z	Intensity
2006.4299252825874	58265.30859487239
2012.213084125029	43675.314645792256
2015.5118615527663	41502.667288607394
2026.5047879475899	40420.234634185836
2030.6939951647805	109558.31598507165
2037.7984860362326	31889.851098526295
2079.9332980079275	9904.209353209018
2097.8972865027495	85860.3185691246
2126.855680170718	43219.22165276836
2133.2947385037337	2526924.152096507
2142.381319781494	18538.933257557474
2146.202052375371	36698.507104684824
2153.1575596998987	10747.874997502106
2213.792340741179	6312.29491589885
2316.7453784024174	215010.93777459807
2424.1059276176497	303203.6546908687
2478.473984727018	258619.63976812843
2570.199117857303	188423.86640135632
2580.324331222247	94477.87724556864
2588.2556590414124	9311397.846219815
2599.104625873235	435047.53907462326
2608.0606127594256	133086.31009782752
2690.4469395725905	7116.466681159061
2773.4822899398273	792588.838984955
2786.9294057802335	85920.01988030475
2806.0483992262443	3317423.635596607
2820.3707815931207	54633.94307916687
2828.2636323430484	151970.99062355253
2874.0827147789837	237044.44372555736
2919.864635578423	32713.83670108289
2977.13008098158	24312.700071549072
2990.7333821570114	395431.7323261284
3045.4566644005304	6379031.094239194
3055.565195238852	174977.23294198577
3065.1921183502077	98868.78568245479
3107.2788742623056	312349.1342494121
3189.0932005975155	1586308.5130858507
3320.979702402545	782611.6173614014
3330.6693869926703	415194.00315949344
3350.525266718891	543701.688687775
3358.518917005909	24831.849504847924
3364.955503603667	15194.019595730415
3454.7447165336494	116535.29660570543
3474.1706524039446	6252602.198592304
3484.6124580068795	327630.6664558178
3614.382358409957	48380.253981098875
3635.246305822904	6148237.99233065
3645.5649276532267	180902.24108543777
3717.3815088930232	9326205.311066281
3727.999158782194	224776.80395348862
3736.2474217831063	61911.696347904595
3759.575013419978	300907.5804126636
3924.712917603215	12519.070877708918
3949.3748983249684	14085.827841043272
3964.190272414801	10814.588132835868
4139.890060787602	373890.2391143303
4159.894690315849	19024455.906118646
4265.244653111642	42925192.85939885
4286.13879492001	2554336.0033098822
4379.354572664803	63563.822166489124
4451.926160736268	559842.9436584888
4463.945763812652	482680.83378608315
4486.023787631657	10235578.747445207
4660.716011266328	7155303.4773074435
4671.578443411373	77951.64001840574
4695.910938962814	495061.2949384603
4784.114269716986	10450783.492050469
4793.665234833543	91510.26019850778
4996.541640159388	2333494.9123347937
5006.832982177725	185302.7523516404
5026.171079809501	4061478.646094833
5036.705806744124	69187.08274753913
5134.379246452402	1556147.863676624
5175.416303713099	58320693.64488459
5196.5908599437025	2744926.205137538
5383.712176160852	15891.06148531502
5439.553447642713	33153.61088728805
5641.660398618071	3639026.834918909
5747.735215155078	4334312.862492121
5769.706841142389	139416.33244059802
5790.464597899529	47916.442193756164
6050.5140060212125	349210.070362931
6090.254062947651	33083764.443421073
6111.580133910342	1947083.312114465
6208.717930816129	106222.40510930089
6304.120016898068	63042.4014772866
6328.561553201449	28800.3826852513
6567.79458145153	418043.3181283955
6641.554675481958	3239444.2755742837
6664.1916435910225	170625.1419404102
6948.339733414911	19529130.0822947
6969.614439248554	349692.5923028726
7270.235350812552	19003088.75499856
7434.498359416673	22516575.955892883
7455.338363781361	389135.83909060364
7792.745274647934	16201.405944110733
7811.6943103322	30117.55326605078
7850.193074310233	38336.64750363748
7928.142371122646	52039.12468574423
8319.559743928761	25737163.92659685
8485.399181648783	53431.81637560285
8903.760331151181	303719.47356944124
8927.415902391183	139342.11263566656
8970.984364466147	7962088.0122560635
9320.742863661326	18756095.193973217
9567.41092631557	16743128.919251317
9992.43029368547	1402505.837283788
10019.59162342744	12830.150254879876
10051.301367414255	1446359.6180797655
11280.803140022128	689884.9293253196
12077.19816171112	6421.219940033104
12396.478744203594	7555.142501433004
13130.605768756383	748.9971510405527
