m/z	Intensity
2003.361117889648	22935.348370613137
2006.0507662378282	8645.438568422389
2008.3383859699875	27983.86777123314
2011.4354758545303	29163.486542052757
2015.7484399514224	59667.35688250288
2019.1211570735727	12066.92787866084
2022.1590129245985	83439.17596209492
2025.2667369422325	13355.581250468565
2028.6474042911375	284919.3511050971
2036.0947961460238	21321.473049024564
2043.0127521054458	54856.624304378965
2079.0793819450014	109575.09539833716
2133.3201346116866	1061379.7894349273
2144.293825515067	10244.894618963177
2314.733369994544	208073.27540161804
2426.009791216434	63446.26004011459
2478.214698721093	49068.85429512539
2588.5687985390773	4355300.584438761
2598.2817360943145	62475.246120541226
2604.79268157479	13386.009608154061
2607.706092616948	42865.52254116596
2689.7869491183656	7878.569402488631
2773.060581189363	2414371.8577525257
2806.614097731238	4386642.608043401
2819.7570531908136	85265.56409860827
2829.574502754927	502356.39546125423
2873.6823750209537	871467.449795035
2891.7440657943353	41425.185220525076
2977.57222663927	32389.24132912516
2990.123556053369	209853.43194208527
3022.153986136981	33271.44116997022
3045.3978042612102	8000773.760461002
3106.2819360560634	54279.30414114274
3188.2568156794164	559274.0591416196
3322.866447604207	30300.423945995663
3331.0956715973907	87857.75608106048
3337.0790673986107	11422.696038444425
3350.713467122542	305367.4770760046
3457.6978411528657	186453.59459261358
3474.1427746754084	5884306.911607446
3484.684460370811	95883.80520253726
3635.5745789475927	3786534.380129439
3645.1793971299794	126633.47078973803
3717.7109818134054	6965631.329234256
3728.8907802091517	77582.37153940462
3736.506302463393	90749.63646672232
3760.4124390826087	207458.8597652777
3949.5909664331416	143789.21844949783
3965.368379613744	32517.28382479103
4140.319176271236	754876.7638280162
4160.249577065265	36223383.77460107
4244.2645857746575	357646.63698774046
4266.503063368977	21350388.80326094
4288.602950364883	1532290.6869165385
4452.312977779559	1378805.7623652844
4464.245732129369	123671.5279910795
4486.750708781881	8582967.879965205
4600.837371316667	294151.0653705704
4661.647171071561	3983624.708149741
4673.138369184959	80199.09135759718
4784.983871808264	12767713.857950717
4804.950466839045	134658.76542502976
4997.768119530237	3048892.054863585
5027.326713241239	3984386.3678846527
5136.310353322158	1085114.3939302345
5176.967234403448	44488079.699127875
5198.925788352156	2501353.0352485585
5215.506543032855	193286.7217292225
5384.088259496951	951252.026675758
5440.213394086816	75632.26287878318
5643.116531768668	6607688.742180185
5749.547668824459	18793958.326062705
5772.231052070309	781834.2851701309
5785.245672173519	242917.56036032896
6052.821211160062	596306.2651709773
6092.260106420725	40502129.7483531
6114.552143237941	2255180.7479058863
6211.108500445788	77895.17474527212
6307.228517682755	22469.07477667961
6342.342493858478	13119.92698968444
6354.787103050622	13193.537474191198
6551.547642483149	45992.04836251715
6569.793970360099	1002575.4391605436
6644.624351709947	231847.29365933628
6655.278988744643	100472.19630461809
6669.00787008489	188027.95895166768
6715.939564025209	179247.6854328169
6950.687281373447	24176265.9785102
6972.866353538483	495147.2642081649
7273.243964229285	24444183.201174654
7437.200888276598	28544558.753591947
7458.06717306817	464848.831626957
7678.335783957418	300618.1396527165
7818.063051296823	8387.34236895235
7930.939241863545	42518.276295981246
7979.159956808152	42585.01442453272
8322.852124036675	77172741.25888065
8489.872591009393	572658.1386318282
8907.240258442145	2467927.788624479
8930.64213575923	278887.8600588293
8975.688258385651	10109649.258221133
9203.194959620485	210547.41813740245
9325.048330642909	9840722.075909195
9571.89388533668	18664481.221537262
9998.52635692297	2254719.506893681
10055.972917020772	2235431.215401778
10338.954038850568	9923.961277857312
10769.385354041575	322348.8478233084
10883.456026038923	4816.945079439611
11288.233619450079	2555581.802655143
11554.979308837452	44122.175472714785
12084.60458633011	24289.576792456806
12425.91526988257	46195.39729443784
12466.796220126575	6205.7542835767035
12614.793424035917	4532.783809012152
13066.599648491963	1860.7377692804585
13100.955971673877	12679.347927175646
13137.595056819875	35521.63661635866
13311.852892260566	23628.79867636012
15357.271924502918	5607.647598508013
