m/z	Intensity
2004.2743841452254	114487.37720161382
2012.6182278157642	493676.87982615817
2028.072982527337	863572.5015591977
2088.355518325277	461197.43254287593
2104.9932686128845	10021.069468744245
2108.163282730306	38874.9325127379
2132.083743842153	85032.52210833236
2175.5646693852477	315825.8195566204
2215.525047776922	599168.7578378692
2227.839196267844	170485.1916750861
2231.1712858688825	63588.291337142684
2237.629856160371	37548.14465704732
2294.2348538348424	72261.87687552921
2311.74404393816	488378.8191003925
2334.6853006412694	27180.507244630047
2351.3284754602514	432013.47027775424
2368.5422428239353	944302.3845632587
2470.605144720989	420011.9571577889
2487.500420706091	1002662.1482797887
2501.598764009015	537947.8873784258
2508.4372712786817	121479.88329980605
2525.838480486002	116314.93858762189
2587.407312470947	491201.1624147056
2707.7664608110827	111325.9171698263
2741.3095255893522	57580.01433032294
2781.3903060365005	231548.7758176683
2805.435250340587	441936.2898110755
2828.6253397364558	380272.5064930724
2873.440418303208	932816.4147755472
2886.655139456123	10099.617882732105
3044.447580650918	51825.33319925169
3086.2614549310715	70573.16185914737
3102.631949111456	805655.3271926205
3118.45879297073	39431.59217293765
3124.498657949522	82139.76173259484
3319.7349171041906	67409.80302361083
3448.5633401905566	47022.86792142454
3474.800319857883	95034.14729992482
3635.2154190100655	105450.64665974694
3717.329608316891	330414.0586266123
3741.6283606651677	3719370.567459151
3762.045229394461	373996.8792389112
3834.592556833288	734609.5822455159
3856.6596954828046	148476.5567038671
4160.133366545865	86070.70867775849
4243.737369083136	17327305.923229516
4254.209626311085	1388240.273485146
4264.890896008614	3110105.336637426
4284.426106733226	408615.76100768085
4360.23683596604	282236.91280889756
4487.160246652029	127365.625542614
4661.30814726841	284905.47151098633
4672.796397002381	56084.39709977391
4690.877928509352	6809.990295685056
4785.132370408858	188693.31695667002
4796.668126347633	33756.85275162913
4998.615594064261	22956.763980170388
5028.170173874436	102218.17014125065
5054.395437658897	343654.47043740744
5176.169492583989	2401990.9036883335
5197.796766076077	129789.4372581861
5432.916190544702	252905.54791818882
5748.805324520506	54608368.34211289
5770.455694171515	5117321.583685102
5787.005721452056	1677342.1097882218
6044.168486051079	22691.867072259472
6091.53662265173	1162659.4611230702
6113.470228859204	108200.75801240132
6152.272748155272	342868.65758330317
6246.848953904823	26910.771592350655
6305.848491077102	184039.7838584411
6329.23926619534	2489963.0293503953
6352.074997316545	520218.82049172494
6375.671160400264	674294.6200783183
6503.628404382205	21920.44561350799
6643.744570715342	80831.00228456146
6950.845915268839	225288.35502969575
7272.822240924757	447355.12185218063
7436.738149722656	916317.1647837685
7844.343105711041	7155.764660567592
8325.586852819359	30836.082020368005
8488.72381486337	92032591.37143426
8509.209915383668	1773155.9682351903
8722.57907554816	2433452.312751216
8974.25642007855	7463.12935400545
9282.672079300944	3756.2870920523624
9324.961110515185	815401.5331815891
9571.016364561126	74034.83279612726
10054.062291249149	1406.2558477082862
12086.829692341062	2627.1428277775785
12302.70755428262	147375.22692287713
