m/z	Intensity
2004.6469199630824	47616.45498650123
2007.8728424888175	19187.57791138566
2010.7649337772034	26927.806842597143
2013.793769751622	8870.536197948497
2017.6335676207004	23671.14911632632
2022.8264702815934	39079.153999773174
2031.000230205103	373106.1403315828
2038.783954962081	38469.567274266454
2098.15184318994	354553.6964896203
2133.280527268075	5817748.337635481
2144.730610652165	201672.99238832333
2151.4761755890995	91629.08475052821
2183.399323405995	52774.59624640882
2302.918225776998	8210.590396653708
2316.402710354456	293798.25892377354
2321.0267624417743	18294.209277225884
2391.8947017289697	36506.71266116908
2423.774677830363	126776.72003343856
2433.905365418162	20017.91294295316
2477.9246672584077	230693.07705755328
2569.427977536768	37109.92713536988
2588.3246504242597	8715616.18809143
2599.0991940527733	229912.65113244887
2607.3671716417193	222673.02236064358
2617.567073365142	104884.03062863112
2629.8640173631993	15729.120395039863
2674.9924109273047	41654.25797208013
2689.7573637435926	112313.90971108299
2773.5081293129547	608526.494713928
2787.9875325102366	41860.556888238425
2806.398123780417	4926740.513582294
2817.8558612681577	46629.54064664271
2828.6186892057945	359295.0078345543
2844.2812351250186	30535.381241830655
2874.127032005507	2250838.270271703
2885.1578771624327	208917.7976730163
2894.272211474647	7493.500340614306
2900.975967154144	10382.085909381936
2920.0796205588344	158330.13922254773
2979.158830073359	25476.534225495227
2991.2918577328333	176495.779738557
3030.316276651697	19235.974165870794
3045.6159438140353	9504581.0478976
3056.390109223334	251749.34154422802
3107.199870523953	283078.45109378704
3189.536191097393	1610914.9043850324
3202.9389903324854	43032.07506468459
3321.4554054274276	860885.7781602312
3330.1949766455687	175764.79394721147
3341.9812533273684	64074.26275759822
3350.4872124907624	176112.0646250283
3357.6996945445517	38940.51333708399
3474.5078101776903	7630814.80326367
3484.59768052672	190079.65483113058
3504.199537001452	52462.556713642654
3635.891520782604	2522397.879485753
3645.488106498499	73726.8222816001
3656.0045245224587	26999.31275293057
3717.8656526511154	8043283.339652877
3728.211027456087	198554.3473939752
3736.8278660344426	69425.47616360034
3743.8019434746093	75844.2184835886
3757.6776263483566	174484.88927497753
3905.3438343715093	62035.12544107839
3924.87166471256	22306.15136186478
3965.207138187974	57288.45824297138
4141.926335200113	206591.42521169165
4160.584369862872	14552504.288248507
4179.187335264456	150637.40255909628
4234.952274443876	138787.97999085148
4244.233487745999	2390109.2584131113
4265.863826686505	62661010.78502269
4286.861435739741	4688742.904131408
4303.578521010832	479803.3828735126
4452.191752268674	130304.77712489736
4463.712604036024	139489.49391067165
4486.798968238518	3823087.08220117
4661.435000280196	6856046.304120204
4672.095078042911	218603.57939668387
4696.536068220632	475968.9391335983
4784.864759376636	10280326.71571624
4794.625957916864	170271.39664856734
4997.346723507802	540828.0791665328
5007.959261670444	89356.5213151439
5026.983813342132	1706994.9170204098
5047.216931647231	26859.83125873442
5055.108194249881	56822.79089831041
5135.327512872691	546127.50681701
5176.0517983461905	48855133.3589128
5197.555929116855	3049833.3128434005
5214.444608266	546332.9804703668
5439.477761172763	14462.86584664957
5642.408437515272	227639.04391746747
5748.509168171572	38206593.14562518
5770.144243091808	1905335.5099568043
5786.454285155827	761776.3974043385
6091.229518629012	42455384.61265922
6113.030328759115	2745164.342583335
6128.760422953701	586662.5199777716
6303.60198010322	205133.8375543862
6327.808139859862	606012.035289794
6353.376189389887	145617.6430302931
6642.551004330543	2675127.7102566296
6664.58121909803	117082.61736828083
6949.5389609096555	20917977.5683878
6970.819280164904	713521.2518824203
7271.391874833893	3293448.7343742093
7291.877699820551	56153.42917527131
7309.569869748074	54999.736926388585
7435.56780995331	19042569.640482638
7456.542578098605	362906.5435475968
7807.819408401763	16413.4582565614
7929.202170938071	145097.27367107503
7952.333275441309	9722.540076765605
7980.322724303615	14498.547508758995
8320.852566185784	21789949.83679363
8487.149088175138	5425221.633518045
8507.896144173741	139085.37228997127
8719.701779098796	167454.36923090613
8747.325344094443	47332.24712115716
8906.477602463605	51216.02401664403
8972.30252019128	2820581.6583642545
9321.85940406589	9712516.033121888
9342.731968285589	110908.91094275833
9568.879756654056	18238099.886626
9993.857651692882	166079.8879219143
10052.292075166526	423147.9124077279
10099.886043243314	3301.473239929414
11282.555327977265	2534.5928388186535
12078.825095302673	26559.026106066947
