m/z	Intensity
2008.4834111183347	93270.08666671597
2011.510422725388	21381.737574698316
2015.213198933801	13911.865250418588
2021.8193114066262	253003.0928403785
2028.5038093204635	56959.900323862574
2032.4251045983121	18723.592749073017
2039.3981169212275	33420.147850680674
2099.6664532798736	154420.87751846723
2103.4494610989123	53427.59002863789
2106.7537776385902	85220.42310158665
2172.8251668800513	13359.123372448059
2177.0935093860626	111605.24880354232
2184.6608468839636	5972440.8993935315
2194.7007625637048	76408.04800889244
2202.439437123107	52694.64140797197
2242.1185296867966	16016.464704250222
2262.6975241665086	18100.64701437493
2267.4104115417485	70767.03332621782
2378.9160611303014	11908.510892851407
2389.245655220603	125917.14233019702
2427.164448095842	43017.92276142289
2532.735028811902	10404.871054886991
2538.4769643874397	23762.237105318287
2550.510726744388	776297.4843709264
2555.969337977579	76823.63118349551
2672.1807393439467	56102.28434722808
2678.6997357304967	56124.89446679461
2693.0850565388555	11715295.956459401
2711.5701059389626	79687.23845762173
2792.4818484803213	198872.88412115778
2837.378439865896	12398323.314137349
2853.8661103138343	42403.02816479503
2858.9982184093333	194737.2617099729
2875.789870125079	99637.54716035702
2961.9552708284496	224822.55560207088
2968.000966993007	89284.93042613396
3000.8693021007875	64491.85011832377
3130.5417604097424	5066735.790375794
3136.673010157199	203646.2508077512
3149.7955120549664	152840.5841629538
3160.8362081913824	3749654.580514563
3166.8281684982385	116372.3202909331
3180.9443030165417	97504.6154460264
3187.8870697329203	343419.2544120111
3208.6757900668563	304390.28641602397
3383.960688489876	61150.116411194664
3414.928465128742	15724.401081404423
3436.443558432447	534426.4740230376
3563.011229514398	89049.68660206326
3582.382376677336	4790568.318782724
3589.660095947731	60096.50749488241
3640.2677367737915	2794117.491841037
3647.5133726168483	129604.03259254167
3820.3232623677327	21944.44612386835
3856.7627243579404	54318.12690140869
3924.800891611876	46701.24419043714
3939.195564933981	3042835.436656755
4044.1302535190016	4714.830182479138
4057.977255498657	59350.4051844448
4167.086626101932	271101.40683462954
4188.324771662309	3102556.008202902
4196.874025405374	90571.67447062614
4368.796984717106	115143134.61148226
4442.491734394108	1974184.4688022172
4452.197414361835	581614.1351394468
4501.3879828111885	986338.865570712
4536.992744923066	519895.26174972515
4597.222154649426	54683.31603557115
4617.692744824926	1399560.380088629
4627.587854912046	60075.54450087212
4772.827159282602	1162917.9530325278
4781.8494353119695	2946832.3823601147
4874.740402091311	909450.8916593266
5074.526166739302	570706.3436027184
5101.281661818815	10639818.717842013
5123.703244893273	54053.00005255113
5155.219152124911	1718132.2133738024
5164.703549862936	102667.24097198845
5345.35651767239	308643.39759055036
5386.1313331924885	73062015.0673098
5546.085911125765	8838.906821612049
5605.127640471759	30998.852805962753
5616.928519753405	104876.47786142075
5712.802888978247	32129.316597353343
5731.0755275875335	372942.18666215055
5916.445230428049	6103.833022834589
5928.800284822997	77387.59686931278
6261.0829378178805	66036366.68729222
6301.751448106599	539643.3301148925
6321.777181941042	14803195.874334147
6416.852490665372	781452.6473920445
6506.221601844976	4222.134825016913
6642.351175528726	3896.8974076402255
6654.585067945208	14855.504809373137
6663.767873901013	4066.484274089225
6826.04969258078	8000.140737112933
6863.910461160622	102402.61686714759
7164.595888531604	36625576.0815223
7280.758905432281	20186754.253203046
7715.033530193702	632387.0106905223
7878.5157745588185	7232750.693672464
8127.764448546693	82899.46174478464
8337.409196444241	363046.7915230424
8375.675907824174	6558761.654656909
8883.661576877514	8172820.245318185
8902.055225697592	318340.80469553673
9001.282582081445	1786669.1976240503
9071.597697370935	8154946.435268337
9234.519267829117	10864608.59256052
9544.76659099101	3367966.142270092
9561.337769101958	2649792.1579907034
9748.568706646307	5833537.406333194
10146.000477785063	651449.290568093
10307.744836216365	4278287.406778564
10703.416060012129	14621.012369780421
11193.994044954226	1132.758641323878
11227.514017451731	19134.879993769544
11459.219995461015	142787.03676775817
12234.001255967405	2787.1486131510123
