m/z	Intensity
2003.1001296333316	30452.756011279795
2007.0007566528047	13759.832652065183
2013.3305199896517	72858.13022330453
2016.4316954801072	8370.349804540629
2023.181614753786	220565.309294483
2030.957965167127	16748.52350932286
2040.3092748272213	37587.83356806353
2091.163769372067	15590.860520528811
2132.9916711753913	826186.6023561257
2138.961204831747	36532.52154964728
2146.469644021828	2708.8276000512815
2152.8760982214753	119155.42193066617
2404.2051387430324	27214.357900083014
2577.176442289985	8497.255315690933
2587.7855038014973	1774106.130747684
2598.646039926553	220803.93286989743
2607.458211580886	107231.15105466219
2617.821967573106	36167.108216383516
2629.6694246719608	10635.937257831241
2775.7449513158303	33388.590218860016
2806.2930603202676	1820151.029467158
2828.4551161792224	76298.40137424563
2846.135343381275	40421.9929062796
2920.409425027047	28782.73729361805
3045.993992980753	808274.0517264139
3055.7830051068604	72444.44724842202
3067.6670081592124	22519.813297803856
3258.9754033164168	26506.73276948493
3331.568440138087	33539.475937016854
3459.7793830924434	54388.424374619884
3473.9285660496366	547542.9805948713
3482.9637407359446	34853.01253227668
3493.963482254157	46328.220089209484
3636.092579523816	95879.25252656188
3717.783299686666	538293.8840538715
3728.413806638894	58142.762457895114
3736.6720690787124	48518.558021591416
3748.9846312861077	32420.757072979377
3964.705968329668	11805.177662712762
4009.0878289029733	11204.27804065423
4160.167568884008	457677.89444171544
4266.133995739442	37262470.759315215
4286.956161397482	3474241.5918792505
4303.098648831148	1348993.8715923121
4486.4901055901355	166972.59522540402
4501.391230812712	35586.34931947872
4662.215583693051	191098.5034700002
4674.016409621732	44763.455184756174
4684.392916030348	10913.434929150053
4784.945997021636	1096167.8162728169
4806.371692141162	141367.17695847905
4829.201982317748	30056.87289054269
5135.97589262292	698227.6001250518
5175.986263843018	35621110.70370845
5197.72787831066	3044673.146155393
5213.982654817767	1525526.702482456
5749.698166673252	5890056.442538944
5771.128469863168	369840.7592590462
5785.285168138578	267568.5007601055
5808.384022426636	20475.67249646259
6091.97303973282	15667272.867357688
6113.444227532995	2659045.8805753672
6150.491293686725	59078.93777943056
6643.021651539545	294878.72221486736
6667.649398351871	16218.20213969157
6950.574542184945	4576772.796129412
6970.74867397559	107394.28678871875
6985.929841639158	133429.81313380846
7272.641564030991	390695.55285858066
7436.215954478567	4140197.1774446256
7473.303351313699	92542.8022860048
7929.559757938522	45799.8070886769
8322.154732574705	1351175.397433741
8349.442648663777	139508.15159569282
8488.07422313524	999072.7175533348
8510.782408982785	64568.05669321781
8930.109556634094	6832.023750624142
8956.385787644136	34102.72173923763
8973.877294469501	166422.17427125972
9044.299622230557	4042.52446577729
9323.519811837108	1391632.1885981692
9569.92372544956	3167150.1502139503
10017.880971671626	7980.710683793008
10039.539492911685	7116.5493936287185
10065.892094045692	1981.6041721667634
12076.65423460553	2389.658236149523
