m/z	Intensity
2007.4534562524564	262441.65406200406
2017.8181996103851	44328.74419382525
2026.8585868346347	29721.201570966143
2030.7778561161388	91403.36592909007
2037.3409558148576	13819.61235928065
2099.2217010670424	50148.564508770374
2134.2848325260443	3198518.416545862
2144.693654574907	135829.25194802115
2153.3870146158797	26027.82645677405
2304.080416052941	12808.130917238605
2317.277441111116	90015.48023922833
2424.727432962411	121951.1799970293
2479.253519707493	111861.77507784095
2485.60701859451	4229.989974946229
2512.0797218822104	11441.15924146086
2589.2084000006066	4830820.271649254
2599.8302121974116	301650.45285323187
2608.8643536069917	114089.37914067232
2619.372801664814	19486.565057941185
2774.3953786160796	535559.093162377
2789.033428220059	16744.640169588827
2807.3652790936317	2864854.914294164
2820.7352509469088	43068.407119428615
2829.825820455585	490630.7646671503
2875.256703280441	1459141.5611353666
2886.2880982464853	168017.24530697157
2894.514970310844	25152.634599005498
2906.3110621829987	49153.323856953386
2968.674961241239	28438.63919164405
2992.2628748545126	247402.15685676908
3046.7533673114035	4299976.529314889
3056.6984742518057	255378.4011303746
3067.2413627212973	173472.67050166393
3075.722022212999	68510.09134673205
3108.2560376921047	145423.50189420063
3164.631808274612	71514.31309949396
3190.8483588108998	826870.4937009133
3322.515502003099	961518.0885742552
3332.4675345998676	269465.67169167614
3352.0688046077685	479873.80842246505
3365.9805602168876	26718.2482546057
3455.697982193572	110375.48909480295
3475.569406322953	3763704.8550843876
3486.456535897999	262207.64974016236
3637.134557484639	4675324.792617107
3647.365574539592	236176.7887290595
3655.9779903571484	181167.3002945383
3667.598148216241	35526.90770675424
3719.1105605890457	5705512.101103836
3729.5477692514596	320710.88063432055
3741.4676970919913	457370.50235133246
3761.959250484051	430805.89694807696
3907.8110499082627	191065.93157045197
3928.0003229010476	131044.1143202391
3951.164417125445	121292.1548602112
3966.267045496918	31723.320429820647
4162.125058349276	14877032.96077619
4245.190780887685	8117179.097234446
4267.114379636684	47256644.63636421
4288.1119861713705	3828193.369384624
4305.5181058805165	234416.00371188472
4361.117752297668	395491.8265121233
4372.220965562031	9473.453898094705
4380.855524456585	39206.22766446364
4453.642000959208	990234.8000482217
4464.6618165863165	351418.3242440977
4488.149262246033	4040610.3746906496
4498.607905842612	140906.99814946734
4601.624612056668	105247.99647393433
4662.8879645106545	4033448.144408423
4673.753264500748	238374.1567104715
4698.297835574114	624568.9008025561
4709.204289004748	12406.643704941687
4786.214864087521	4538768.20989107
4796.495498308696	132263.69811120394
4998.907186517971	1903687.783017746
5009.2012839191675	129357.1622532952
5028.438169682076	2778055.835753751
5038.762612822338	181394.57527179958
5136.028885968773	328064.8283722164
5177.505587195277	32458815.781870954
5199.117757495628	1976022.1521842093
5216.548257337173	431388.37149551813
5385.189064730187	67417.61396461437
5425.116131128479	9946.903917288404
5441.593040772524	113199.09161457156
5521.119155670824	18079.206288224243
5643.9692968682375	2790515.007212804
5750.182797219462	28458848.980497308
5771.931825798911	1616311.4545952443
5789.040995136029	664515.3096381534
6052.684621659749	258832.71534554363
6092.784334898158	24344852.746919524
6114.467421394932	1888188.9763767323
6131.48919657384	430594.4423780288
6212.22231448761	151955.5509753534
6306.224497467879	198415.4543736553
6330.074055531033	1093949.175061619
6351.935837903338	329265.68731795094
6571.166981081533	222887.39635986148
6644.459098370704	3249303.130993116
6666.734232407709	302159.98139944405
6951.32013704912	9826943.89367077
6972.975885099261	408697.7247442956
7273.550034483146	9179661.96195232
7294.420282560824	333777.10002628504
7437.726038273674	13628533.149314644
7459.348615073575	676214.1758130318
7795.266332880561	14025.002022907369
7813.555952544286	15552.499451786678
7854.852433737284	4604.482247716446
7930.288671395288	77036.21198695542
8323.549945595227	17919026.960654873
8489.43414398277	23106802.196819637
8511.01135239921	867497.7720953228
8722.40399843464	1216318.9700185417
8744.695947034728	218987.14907060287
8906.91561718769	704645.4210920022
8930.00902881465	245326.63664837036
8975.148497462147	3904708.8566413536
9324.853516554784	8399841.501645038
9394.811278680707	217964.74165878718
9571.876894796	6058069.892043956
9997.007754710348	898048.9851296555
10055.292373393813	1947847.886007349
11286.18620392452	337015.9501781756
12082.793211468443	37235.286187242564
