m/z	Intensity
2006.0549579030983	3276372.6342737246
2027.2882523367416	39282646.03330077
2037.8451759182635	583183.9712036481
2043.2017675208872	937822.7310964142
2049.788464602687	5115490.806100712
2070.226778899932	25744779.941888656
2078.225203164026	38729.43146056299
2080.0731833971327	55884.94698107695
2086.307609680903	867960.7459718745
2093.1693861527874	6897600.180192238
2109.683613032672	6247500.385530588
2133.53649741493	5216302.7860687
2147.4952125949662	165483.87714906986
2166.457087089408	8323832.825254618
2192.033214114166	1145442.2383680365
2209.56715481852	2238095.579296764
2227.595992390258	1062214.7002148782
2245.9826219800475	13062238.971364021
2268.017655714415	622160.3290694832
2316.9600581358686	15120.602237190054
2356.2132631290356	378854.1400344329
2424.83118509643	148676.03775368648
2455.454081248623	304363.0005253061
2478.86496360889	88631.0308141578
2511.104655550351	132741.6028533557
2535.761249487335	3959040.714111958
2551.886754680784	997795.3661370222
2589.0242641594255	6605444.133667628
2599.6514574652756	524250.8313523567
2609.61025689099	480146.6084667594
2634.821691524816	4214176.0826120265
2650.872229110789	1394610.0736560137
2670.9263650073863	459551.16006741696
2774.464923774311	835910.7565165869
2784.039949462572	30812.19214197965
2807.0554950409887	2196569.1239823503
2828.8882638838068	1340735.9927858692
2874.738737052642	1407311.5815889467
2886.0170282183767	69352.00673441988
2895.29785689676	117646.14949829559
2920.552190539392	25837.975773098
2991.798470877535	189621.80238053988
3038.448991265042	48271.42070214085
3046.5629433644554	4235656.197671429
3056.0982152201823	312212.0590972793
3064.0695040595792	87379.18797580317
3082.3761999526682	17670.36144415877
3108.0134938607785	757596.3092229718
3116.6387183894144	30730.749803136994
3152.1860848412953	68260.72307969807
3163.9111363565357	30533.435194127407
3190.393280568022	1402887.7231467965
3322.2096728254587	1282811.7580334437
3332.6865444511036	289778.67037457763
3340.489955500638	42252.55476673004
3351.603857766733	319458.80562267243
3449.6378276981477	12923.848375989615
3458.106494030548	41996.919686718684
3475.4289252226345	3995552.447404934
3485.701362432738	197967.0989459652
3495.0127600446513	72069.42872731219
3636.7172542827143	3067890.577069707
3656.477427239944	54719.23730471774
3718.7332236419197	5370128.906049929
3729.267223834785	205804.51093613912
3736.5122567400895	4848.163125052406
3741.6522346368465	186311.81064165774
3760.038138301203	123239.42265571625
3905.4637303960226	55149.750273206606
3926.598422661472	8641.21244963122
3950.6200189166925	8355.535848296819
3966.2969721957525	66271.61804867542
4142.241292765583	217321.80328186063
4161.391554490097	10399130.370611165
4244.690786386561	4465027.529361313
4266.526937899093	24889354.628696956
4287.829351262615	2073964.1720955947
4305.835291132818	70565.03414778087
4453.143953662499	144938.0140336048
4464.169125133857	351005.9126358992
4487.668013208694	2479025.6091271946
4498.031092749761	101128.20005570969
4662.287986922629	9465988.258100728
4673.261087983171	301400.0491483102
4697.406159895314	655914.0520545279
4785.6742290271995	6271738.074947351
4795.751953869994	86546.94924906392
4998.3649865363495	496645.42626357364
5008.026737409463	114955.02725685865
5027.8039526241	1098923.7666492974
5037.813714778107	54448.09949845177
5135.661631930107	119887.03186485165
5176.8353567919	26069438.416494824
5198.457846166461	1882869.4424828803
5215.029472528537	333157.47566132323
5322.018963722606	15614.366634893513
5380.6545821687005	2399.986834735549
5439.943569619209	36081.66858563694
5520.504592732369	26879.422267913254
5643.527594125176	419802.9678037741
5749.225664736407	18885316.19036483
5770.870645662131	1055474.9916250128
5787.188164487422	411116.304456371
5807.874839972619	44565.476127940376
6043.6973370948135	172585.0918919908
6053.620249861889	10737.14764539517
6091.8701658159425	15327099.828397611
6113.446015796161	1195735.469741537
6131.650921557422	248493.15636117975
6304.815092261098	304344.7409718877
6328.674915161751	755847.6464106819
6348.153999322112	169934.36089532683
6370.6578425551415	24505.51702240804
6570.116559652102	5430.591886866643
6643.3202919381165	2448212.8769854144
6665.728141585357	196785.1752543117
6950.198248530404	6164436.900612553
6971.738654825182	259964.949512215
6990.17460182827	73563.12816822232
7231.291306150434	22630.14460940744
7272.19490239542	1700427.9891321475
7292.305412503127	63198.17577016497
7436.315661481625	7890802.760824859
7457.688652992458	308129.5338459687
7476.366509126674	124827.92871815719
7728.428516202921	7523.695367377081
7754.578319799371	6783.743246107093
7815.633581257397	15243.48575913146
7927.76681612657	61608.36036823545
8321.592627264828	8265277.032476861
8487.824268367216	7194312.1462266715
8509.549590282395	244862.0551011013
8527.698339474982	105280.83609787293
8721.039375935501	67648.22159892348
8745.026009023955	8819.433335271515
8763.283502081738	14092.58422922099
8905.920389126872	28970.43817133599
8927.323050553385	134163.97930626324
8973.475520284306	1417987.5253002325
9322.904645819457	7452412.635733818
9343.786633720614	130142.23760517058
9569.74334599663	5271273.703833003
9993.709512496443	49581.314906322455
10021.188670620886	22232.35009670809
10053.37062292898	180218.23864596998
10361.519507906783	735.8589588703736
10763.989688667689	365.54828339166636
10879.226561767822	1040.340298196787
11042.188353333671	1264.8032359465265
11221.78017472577	892.0062602483406
11253.922970230946	540.0479926729497
11282.922676990765	4242.7866998883355
11323.936362884171	961.4345135467101
11523.352395331669	579.8032671914964
12082.164982772098	17559.93143645469
