m/z	Intensity
2004.8340715767838	221547.73835625552
2022.8777668506075	58978.30934386841
2036.6667035047842	4567723.868454136
2060.7057200984095	1527569.3364590653
2068.2041924326854	1595756.762650568
2075.852992188543	572969.5472492676
2082.8311465267125	80243.3666514828
2091.879080607894	954139.2206128564
2109.27576636111	842741.3732973528
2132.283189184334	4161507.080440032
2167.8315677660444	5917816.617342483
2180.6336674384456	22547.214699008964
2183.787498279638	139297.10327809287
2190.804170753064	2637845.2941662255
2207.760596606715	4088480.0147334044
2225.2070025998514	1271430.2989923824
2269.4450293491623	29626.46416145692
2293.954355074712	43835.32425909667
2305.2497976653376	30189.389765410036
2308.8528965655573	25032.882049247637
2314.0463019464596	84493.45449401662
2323.3657441155606	24712.35435674023
2363.820523873544	15558.411605681045
2368.856284024989	67107.71140356791
2421.796850272703	69154.76309149577
2477.4129364666132	212746.19567391952
2487.7288397747516	92438.42175303193
2534.8688354112646	225564.78058836874
2550.528947964222	45997.73297061774
2568.6699304471713	316602.65797649376
2587.4856929422967	11178507.89076574
2598.180985963033	405916.6564002171
2607.442546306705	546621.5308273112
2633.4009838854563	3614979.0772786513
2649.670992689856	2444235.3215489523
2669.0906179133945	48290.07190424677
2772.937660526295	428159.66227978247
2805.5827191396816	6385308.35688649
2827.6383720643753	203565.80792811848
2843.3767073379668	26627.295195951927
2867.6686380828633	28500.80868855719
2872.410768661911	66971.2355610092
2918.183181537072	30204.96204957708
2977.8106846573924	52377.26561051583
2990.021845130678	194472.40093703798
3023.0920365944453	15242.86557012322
3044.8259276679196	6450446.46145503
3055.2659435118303	238273.1801695765
3064.6440123416605	126126.96247730084
3106.2287494116763	153559.53825687704
3176.3566878039287	6319.0209920702755
3188.798516282612	650831.6030871914
3208.6540449664813	12063.033334189757
3320.60342609868	780480.2299937209
3329.773893871442	145368.68516294254
3339.910695983128	25789.279225693426
3350.9313291183153	120218.50287405429
3356.3180747234087	27642.55167480228
3367.5398458498853	11792.75257449672
3473.621614151676	5164720.008084522
3483.974893802557	114347.49861934414
3491.7721274678715	121344.7088631446
3502.9515216783866	10472.640822931753
3613.924120601834	32551.348484167043
3635.1502720653793	3158881.5712017496
3646.284909038873	96871.8525259684
3656.347856150389	65045.84094959655
3700.661783146556	20546.547050225923
3717.108207936074	7315745.951846228
3727.268346426391	197687.05511424734
3736.525206163689	207034.51766350126
3758.2918258606373	23467.706751623497
3863.875374210463	9473.759786747773
3896.3975334154043	146372.2722226762
3924.8252399281428	3979.918418159466
3962.1340462618123	15632.96994465102
4025.278685035125	28843.462182640367
4141.181739065866	247367.54616380038
4159.546023229394	13479750.198210087
4235.459638600727	520931.9504504729
4264.998246993022	89589456.93098651
4285.795277715807	5072924.047613079
4302.803919788256	1990014.5103910854
4451.589749185631	289574.7359539967
4463.91059299311	408389.3539522002
4485.990337726993	4847197.286803824
4496.446996773835	98151.36571994827
4660.5939154549915	5483979.029145856
4671.252011563178	158464.8920587192
4696.305326731071	702007.6239430099
4783.896955799752	14887921.052873997
4802.801590780958	97245.8864939122
4996.5492134783535	851101.4204423834
5005.886014045933	215917.98001913287
5026.074738334847	2696831.2332175337
5036.929655746028	42386.52888444827
5046.517247914771	36735.41795800273
5134.290769843576	4576090.023433555
5175.1149769615895	123217575.54262328
5196.290650785931	7913318.29068097
5213.825629157758	2619078.8826241177
5319.874614069428	63498.0215149438
5345.292187469219	36039.26341339039
5439.709001933698	20303.074078305992
5518.445250906115	78513.85589074732
5532.720263646843	19455.543196846516
5641.610116840981	803769.4030995104
5716.229566766993	247992.85777924277
5747.238215470384	6482087.083558801
5768.071190896659	344406.968817646
5785.175508309028	211276.50453694662
6048.978942640403	890641.0723892332
6090.122125626712	67852317.0563918
6111.097855568279	4231372.952998282
6128.233252735702	1202360.6097732056
6302.097643047167	129416.00576509109
6326.059939789351	31677.79173113129
6341.582156656305	84255.72048303072
6362.02880586901	39424.956522969216
6568.791680417951	28958.799803015063
6641.707494344134	7683036.666070318
6662.876926376338	312525.97034182714
6679.174593770027	81714.00749332819
6711.3380094181275	78813.88154004983
6948.271293781821	36330062.82475622
6969.046642639471	1242621.1011588771
6986.215922303872	248015.89388643941
7232.24830806849	226484.10257043445
7270.447816044987	13549624.282284329
7292.083349231896	301543.729807074
7311.056844126747	94755.0384344421
7434.467996507185	38553848.36861552
7455.698294761075	1394651.1326872099
7792.081639801398	7913.19949067197
7810.766229074607	23962.27190173596
7850.728055034803	8297.585773027848
7927.350535242541	400456.0651450958
7952.215893166127	17878.574306001592
7972.029048284698	3229.6046348691093
8320.149429418914	44513959.10512097
8486.284761039682	49285.51872166204
8760.17870554369	35508.48292385771
8928.07733917615	488141.31689890596
8971.508874922687	10582975.875588413
9320.871836477452	24669929.58438872
9391.690586864199	267677.9682349895
9567.70864981231	33662830.848517165
9993.219626782744	1033600.2847129991
10052.549109479865	2025012.5732189678
11281.909733936465	75627.04195080882
12079.068944717817	212656.21325657982
