m/z	Intensity
2005.62637354513	488236.25757070316
2023.2000253291562	54030.976111079726
2026.7104469398166	33368.392741151125
2035.4321301193233	22908.016209522793
2039.0886273486378	11150.041008382943
2098.382439968121	72462.41816308428
2133.7844748391904	603117.680800109
2144.330839080648	19099.144104282263
2151.561752440927	9532.385234361518
2580.4885677775806	26071.15347689283
2588.6492405328427	991774.4757620601
2599.4226989212493	196044.87649917186
2608.532600490354	120080.6748433153
2616.6607218756226	52618.88896502384
2630.7999365945698	18226.42123558379
2806.779282705101	1413661.5672369113
2819.3510106422955	20386.544340424618
2828.7583469557653	316876.3672780919
2845.378922302079	52288.69467803975
2874.4212126565735	319070.3083358154
2885.450819974844	121073.64954405493
2895.2905845953787	16887.15317773245
2903.8534863512773	29602.334319160214
2920.449686821853	6169.173256479411
3045.890383375118	730769.2414939076
3056.580333057859	141978.7750058909
3066.7905156061975	62537.348249238894
3076.6016506582773	8716.32899940429
3190.3864102829743	6576.774833266245
3322.3877515768636	26350.119682791134
3474.640212474425	555205.2191482148
3485.4371353287065	125289.49727090225
3495.186424539964	73837.50036230887
3516.415902104862	7345.025173673414
3635.8194100840983	84382.86189446901
3647.86034417541	21245.380172306643
3717.9622297908977	460143.9239372175
3728.8556806288784	106741.63749766053
3737.9304424555457	35188.77550319867
3757.124491735165	26851.306576562416
3904.7556094096403	13061.660843844935
3964.888002295165	18705.1199443729
4141.281384598567	12405.035739192896
4160.612261233917	668392.908624072
4171.360320927203	69171.42316531883
4182.219262675629	21082.645788258207
4265.972765935917	21928425.95079732
4287.458352705053	4165789.9822227866
4304.272292745351	1466095.997502121
4325.459320845363	122009.20117616878
4486.4722370089285	84303.96551554593
4498.538525767953	6730.614208495466
4661.380472901028	1158356.7930943472
4672.448924587571	269506.3367970894
4692.6724070351775	60456.486860503646
4784.7892422491705	702612.0112258135
4795.483714644328	128524.19872856305
4805.254137687567	95910.34084355444
4817.116715646123	84642.24275988844
5027.610992831926	30079.78785779149
5037.2955436076645	15067.644079872862
5134.976074393759	167280.29156532435
5176.016098717146	14849004.26396976
5197.624798232718	2673366.944688198
5215.052502988742	828351.1576829783
5748.489427487669	23058746.596846007
5770.234889091841	4441238.502640972
5787.455383575059	1814478.506246596
5808.816989121353	313126.409065263
6091.152464016692	7052874.509680245
6112.83228293535	1283682.925033182
6132.553269535897	463808.1975942892
6151.60001433156	92849.63126958368
6642.134094439018	192176.50866618374
6662.568037849664	25469.88088089928
6683.278648531503	10559.765317134821
6706.232579654506	1811.6674777172204
6949.186926382483	1480095.8066967272
6970.713735026838	265244.7194602733
6991.270300895428	89055.51613858041
7271.106590513156	84676.99772999909
7435.511103902048	1446928.3907758475
7457.259647693378	282015.5339860275
7928.794599827724	36813.732381335074
8320.780904352556	1331498.5345338644
8381.78854011148	4528.765391070436
8487.325857722919	77384.60669300551
8970.414675346889	22705.2512671138
9322.050105471932	2725758.051789515
9344.659642594359	481927.09306321933
9568.885645027101	1129574.04238522
