m/z	Intensity
2009.3846501818712	48678.28699392069
2021.5132633679316	214957.51216040074
2043.0975085807797	181979.89060190634
2054.714935380424	4975.745447482419
2067.661815829092	39027.910883100136
2081.3340390018707	6204.5829369168705
2089.284572332284	1836.3569744503857
2113.9171301023334	12499.197501533203
2131.9664898646774	245506.21900144324
2150.4405703640946	1024.1169610901457
2168.6448572960967	238239.76424711343
2178.4412257773824	18278.13671463899
2189.804576561875	5053.909337070079
2212.1963769327863	12137.501332635864
2250.552323341518	4307.869377703341
2352.2136772292447	3145.851407198794
2496.077204110594	11805.338302675398
2536.3560993460133	11378.833302023764
2561.6656364558453	3657.2159024745442
2587.0244847640415	731547.7849316524
2607.1409214238965	51894.96638661521
2772.7736170508606	13859.818353373097
2805.1924697518075	1737094.4066628842
2827.3353372531706	26177.16285048145
2864.888775664229	191459.7006290971
2882.1869256802074	204150.09328523846
2905.8445094271915	11313.708160259577
2925.61949766936	12958.659387568036
3044.3525041947105	673301.0085279903
3200.3338319215277	20666.627401943795
3214.444152232196	149637.7916642895
3227.221136355152	5495.5339347765885
3240.023463534062	40504.58506787107
3259.1887863402467	94032.14980497696
3319.8770687776837	7553.296224044969
3472.6759519194457	335058.64013798314
3518.0196612528384	20265.750658874982
3635.1538204762155	225164.09100903475
3716.596108861621	713217.0203411459
3818.7633782144753	8372.68849782007
3947.642491801167	18446.854701703895
4141.493489482634	948.7069233765778
4159.5754947997475	853532.3775576898
4233.85982512015	36066.584092081226
4264.874976852635	23629381.973681744
4284.992359690669	752892.3923323631
4451.940669704775	54086.272099077134
4485.049746644633	699493.5649863561
4660.4237039175605	277112.87279382214
4697.177541233757	88477.65652066459
4783.878522038665	681889.5925953406
4814.13520851829	7017.799900013191
4998.314983546837	101427.56480624471
5026.367837723338	295897.649054644
5135.061225031856	981370.5597197557
5175.473123446953	31468161.720155604
5196.333518434944	778586.4776788154
5611.890639695732	167958.84127321202
5641.725896534093	120310.78139823396
5748.763515330231	2237667.2109960467
5770.861819112444	71919.80941336759
6090.895866278556	16822230.966402553
6112.585472118989	1090251.6186594102
6304.401208643797	7889.736844932556
6642.376516518276	172837.87427611664
6666.98658037866	5504.884865995315
6949.3312372259825	4563184.065767418
7271.407895851231	2821161.1647715154
7436.152695011063	7516544.544986485
7456.486732538803	137881.76243489995
8322.16313263167	5990375.453237039
8905.467761272323	83231.01084274982
8974.010584209731	1238714.5609605634
9324.289124419865	1584000.236987131
9571.124572377363	1732086.3614710686
10054.29253431968	780041.58248418
