m/z	Intensity
2001.17754535938	37791.21314705943
2007.3597671754333	144199.55726665547
2010.6563637372901	33534.579478799365
2018.6736443659202	29601.252399083187
2022.0470090977858	18874.52248384614
2030.8309373487798	225656.59343746502
2034.9591891338962	26293.361127846772
2098.142189875296	321232.2527990332
2118.611736276117	16436.814398498478
2133.491760162262	8335117.428906455
2143.9040098750334	269429.9446178311
2152.739529050467	82482.14057972029
2316.4748658571684	372778.0787587033
2423.888445489791	103352.32238348786
2478.3586228891972	130985.62346777532
2569.44732206384	109753.43702252118
2588.351032277705	9440943.857152374
2599.28264825973	413368.71410327614
2609.010460062881	191362.95305233638
2674.5079838127826	9295.49640203221
2773.6838103168507	670682.6634515299
2786.425621950528	88549.77628173232
2806.268917232198	4970242.973141767
2818.52743001689	86037.77254211229
2827.858574533694	149489.60256190138
2844.3252463918957	12682.947396147467
2874.182284923064	205506.75285897087
2919.4223336005084	112249.87751747585
2991.145491581261	107398.70334223149
3045.5711684342295	9499453.854490433
3055.9343302567204	436194.8662927793
3065.234674042131	269201.6428190028
3107.1774195173944	308544.5556384096
3181.3265306545572	14592.065658019066
3189.6287113294366	968472.7813546716
3196.9232112514105	76930.97121502763
3321.2528356131575	1718509.572920523
3331.1214684298084	284490.80021901685
3339.7034740894405	63811.16744952628
3350.6419947612503	132302.85855650547
3474.3575783319825	8286546.494390157
3484.5395492493913	201943.5031813297
3493.4055467850735	180870.85363851336
3635.6168877868367	3752229.414403057
3652.832988859758	50763.07725335249
3700.341299411354	13417.302761318893
3717.5267542060437	8849721.829794561
3727.7838225417304	296931.7480661668
3736.311590777305	153600.49670394574
3745.583966709214	101343.07915434349
3758.179713111355	88746.85543288178
3905.816748822536	12644.067204922698
3964.3825601095205	129737.35535928799
4160.199717228658	20675971.915767603
4265.513318537175	88698097.62806046
4286.419530049388	7090433.359936366
4303.04344955279	1419187.1803802159
4452.403730685678	183132.5335966661
4463.227128836534	262165.2242613819
4486.4212820848015	4395944.745148805
4496.883294904359	338505.7157351615
4661.114907084947	16392216.23315032
4696.0219912494	628980.1219915985
4784.4823464038	9338694.971763318
4793.934965035907	89873.39761446255
4997.141052173709	562132.4726789227
5006.907566519767	354453.0810981167
5026.5756164997	2872356.285582776
5134.8474610792255	1135346.6100466992
5175.4768780976265	60542693.13239919
5196.879530324483	3936400.1313937674
5213.231437484899	1209196.8214618026
5440.536400952634	6168.615760738421
5518.757714486612	20457.441928735177
5642.096221545646	561563.1216522746
5747.77805886261	4932789.38772753
5769.419727429025	201517.23374267278
5785.963097308073	87995.97250827152
6049.324255153489	528193.3309989272
6090.604862003535	46548686.518219694
6112.295234214633	4328895.92004143
6302.926175302976	833472.8500554474
6325.826687834911	66794.69945222721
6341.11676673124	41046.33113261155
6641.861292419725	7501175.490012633
6664.143539930357	338080.06355945487
6681.186431849303	92716.45091182367
6948.822603390166	22812760.908373967
6969.984349750501	650349.0144321739
7270.6508984258335	5254249.243930802
7291.655901201581	97936.68087942278
7306.403090738238	42814.19763790369
7435.13811325628	21043316.391269505
7456.638444475118	582754.8041666851
7473.887012053358	276144.65808701346
7807.252482756781	17877.47046048573
7928.408388191563	206685.96364289097
8320.596009274055	29362942.97118634
8903.740094902174	46539.71739970027
8926.983093426326	112252.8128920223
8971.427299601637	3790736.3055838137
9321.676817043059	14658711.94085772
9344.297919947037	441815.1625867655
9568.78625788727	18278399.87452017
9994.370346606782	249765.09637395458
10015.840034059873	20447.009485728187
10052.225828885128	674875.3858263157
11289.010356546529	35050.70613617475
12082.33706771232	58757.24490811929
