m/z	Intensity
2000.916152672651	32023.200935041386
2007.2318281921878	167929.39498269215
2012.6147099891455	13990.446434953088
2022.2545689271014	55049.460965172344
2027.184495267623	47591.28336016437
2031.6468551210696	27502.60279791193
2035.3015259166439	33459.79242842583
2069.3653311604166	13280.455209546517
2078.31885717728	5141.514496842221
2084.5498585190026	12677.314549119837
2094.016865451838	5738.219815133054
2111.290825504253	15538.231862584778
2134.386922288795	2297276.029013678
2144.9393205346914	178714.81975554314
2210.422791178292	14998.125428156618
2316.23297956088	67969.51119229123
2320.0628282662046	31275.280131035586
2405.340728298369	2261.1918573199855
2419.494174773151	6503.191053576294
2424.442909900705	105566.07180623976
2479.2126792215204	226503.98866502356
2537.163876654051	6506.567174419014
2569.3946808859	15173.381086130585
2576.0176002702688	20528.259032507798
2589.518129615586	3244742.2853296055
2599.8388626554806	182240.1501820941
2610.793581451762	64673.63704002508
2674.133144178482	14634.83539535767
2689.210991788519	13095.29422912791
2774.4777028039707	639878.2687945038
2807.620818536089	4483175.784589927
2822.75092418482	35322.17005257869
2830.411070504591	293080.67544706544
2875.704533528257	697919.1504641445
2886.338179561397	69359.37775316846
2991.865524353815	203322.21641617446
3046.872102154771	4533935.497057069
3057.5683804094956	264168.4328435759
3067.7846121987977	166734.5844638578
3108.2341842432006	94003.51156196638
3190.3519530575218	684032.5946104636
3200.023325879788	62920.00276902615
3322.9290746898173	722774.3911178174
3332.3659944647334	223988.85389701184
3351.4537480216773	472971.428996583
3367.1986361534923	25557.65583936139
3475.9679434788995	3848059.8550007544
3485.6195754631835	151235.8345127445
3495.3733203869842	184195.5707908684
3617.9033121703774	39375.53753612309
3637.428814855283	4371538.432820529
3647.664480996046	224778.18023679263
3657.3699165733974	71279.7315142888
3666.90647746494	30282.986103722506
3719.3506861238725	6753341.699552665
3728.6010738048353	220668.09094070698
3739.60656769436	112048.22502832646
3761.3900641868886	179084.67413371822
3906.072337729213	31970.110342383385
3965.673722774672	34603.42188800784
4162.47068176688	23168589.61530268
4267.704130330179	49748100.6742925
4288.810171774991	4393946.199185883
4306.421893841774	296032.0466231057
4454.2223302822695	687295.4406951484
4469.56093989336	271714.2661902959
4488.444483053875	8149548.741091771
4662.954392292299	8513000.799599523
4697.659094904749	684979.1360814652
4786.541184905485	22686348.445598483
4999.223507571603	1409327.5224528885
5008.672414365998	102516.80517459981
5028.8740895028395	6647591.857811353
5137.589892935845	593694.0787834238
5178.334040421383	33991053.440557286
5199.523990050092	2438424.927485325
5217.504419787887	208994.73779900285
5384.909185739329	9599.055954136651
5440.4494471170765	127652.20769031877
5644.129336618661	2894241.1155033954
5750.843732392429	20654770.32736616
5772.374957097085	1502591.823706939
5791.6618159554355	272894.716206329
6093.374147245148	35218393.579987854
6114.715172897989	3081656.119527617
6134.565244020495	649482.7698296261
6213.4590405714325	114119.6809481502
6309.05923380845	9925.484038830624
6330.057870686448	289964.81787404063
6351.211003070452	101273.87272399776
6571.129496066935	337313.03453907016
6644.574147992721	4577698.41674064
6667.471436730075	419251.6936624117
6951.691325260849	17253711.836279366
6973.231287064367	736261.8145991861
6993.298374422826	99267.3756187034
7273.808536999892	13501794.700610239
7294.6877956385415	264081.40106065304
7438.185178224707	24949201.16415115
7459.558119501852	967752.8190829179
7812.1940017276875	26665.22001864109
7854.036020758476	6502.602611933979
7931.504453464031	183454.66548180013
8324.960173177746	40919001.2973351
8491.203918079393	22854.387531536842
8724.154743939092	50287.12656366562
8907.769933720761	348826.29747000645
8933.285363056988	192681.00586649968
8975.607788664209	9865207.486152653
9325.032925737527	17114152.06439289
9394.438468921478	281639.8989821195
9571.86784792153	20177756.58632832
9998.226758188559	1035974.9165163889
10022.102279845094	52281.04790153062
10056.087554051725	2923703.1662795283
10767.954472440999	1047.1265028109224
10878.814167410575	826.3817576812321
11285.479763115829	790852.9643595901
12084.047198016555	194841.37079154645
12423.961482177483	51085.74682735839
13150.614805211788	4080.0896667821744
13168.692652728707	1497.066211272582
