m/z	Intensity
2007.1114918761439	25739.931566110226
2013.3036630919264	6352.725104125011
2016.605559792269	4891.58646875116
2024.5006226577018	7600.296819858702
2027.6088887709727	5298.825845433913
2047.2593762678705	3719.3923813411357
2052.492840355564	4132.568932435327
2070.077037254628	234745.62300454912
2076.228704823191	7750.150739261069
2080.6087767610893	12122.543037939424
2085.062011353433	14841.312838854014
2092.8151204530627	50430.74788596243
2110.0191443906792	19246.490148226618
2129.024910243988	6410.639775055409
2133.598973718257	6077.8576803769265
2177.0872382165435	21702.994319284007
2182.2034734995373	2123.3079527941613
2185.3603087713723	1571.9160899844821
2192.524249533274	5669.699911339897
2197.799332045261	2700.0555603701278
2214.157047549767	5153.992651274915
2227.31522540569	9045.70210392531
2238.9493982662984	2621.724860047376
2244.6356019248256	1306.5395473240753
2256.6001027148623	4821.212167256524
2272.172875029838	5189.48274371526
2275.8237756907447	1450.5315809239619
2297.718766323112	5397.603286319516
2309.3187188480833	3088.895024959036
2323.8416405845364	1781.0301131121237
2338.7004666908547	2416.534570431897
2342.3317538497326	5119.95040620201
2357.2494824462174	11738.683422146414
2366.295873095959	3014.4790502033816
2372.507036611338	925.9409179771736
2396.18370384031	2492.9424738065272
2413.2623970922614	20757.574156786028
2420.494892742981	7510.044523310886
2429.217767614584	12223.290198372568
2440.922117560833	7520.181562248422
2470.455283428928	20771.498839780466
2485.325882168036	2407.5698835030944
2494.3146439808415	2744.458771960349
2515.3515212944008	22767.910574171787
2528.3179747422905	2469.844154348508
2541.9989021228776	3642.4527134164414
2549.649057263582	3202.6413332494003
2564.223620545125	9573.942253254674
2583.9499082343323	6072.885379785977
2588.759623371286	13159.58472182857
2596.7857534768873	5810.632755794883
2601.45425776507	4939.61380420617
2608.6565549417537	2016.8672030981595
2621.861002619446	3007.1779822728263
2632.7874694193315	15146.766207508239
2659.50624125616	16553.93805016831
2691.809135289469	5447.3583146655965
2710.690434753899	11022.734725398077
2722.113546903748	12247.633903768938
2805.8482044754624	9669.57409798776
2811.5764401092288	2810.1711503455363
2829.2752713595237	70813.64359092021
2845.8282664113917	7461.732431559627
2874.087211862643	200542.32696922636
2889.560027133102	6738.509368689817
2939.889354740064	4678.09351095664
2964.1135089271866	2309.0653573198947
2973.7655095941245	3076.141944491462
2986.8780277407027	1352.1640883095827
3043.5077333417576	35466.39836005749
3061.422594497053	4551.8611393005585
3084.2235684549605	2279.3436723667346
